,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
348,2023-08-06 21:30:27,3059,30623,5692,4,0,15311,0,2,100,0,0,1,0,0,0,2,1,0,0,2192,2193,2194,2193,729,706,739,729,729,729,729,725,0,2133,0,114,0,114,729,729,233,-256,48.656,36.25,43.906,44.343,-256,42.093,44,-256,4757,4823,2377,1918,4226,3985,0,0,1006,864,0,0
349,2023-08-06 21:30:28,2915,30623,5692,4,0,15311,0,5,42,3,1,2,0,7,37,2,1,8,8,2192,730,730,696,729,728,725,729,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,47.75,36.25,43.625,44.375,-256,42.062,43.843,-256,4759,4822,2775,1920,4220,3985,0,0,1004,865,0,0
350,2023-08-06 21:30:29,2977,30623,5692,4,0,15311,0,5,78,0,0,1,1,0,0,1,1,0,0,2193,2195,2194,2193,729,705,729,729,728,729,730,735,1,2133,0,114,0,114,729,729,233,-256,48.343,36.25,43.781,44.343,-256,41.75,43.906,-256,4757,4822,2377,1922,4220,3986,0,0,1003,865,0,0
351,2023-08-06 21:30:30,3060,30623,5692,4,0,15311,0,3,100,0,0,0,1,7,1,1,2,39,0,2195,2194,2193,2194,729,729,728,729,730,729,730,729,1,2133,0,114,0,114,729,729,233,-256,48.437,36.25,43.906,44.312,-256,41.968,43.843,-256,4757,4822,3170,1925,4220,3987,0,0,1003,866,0,0
352,2023-08-06 21:30:31,2915,30623,5692,4,0,15311,0,9,51,1,33,0,0,0,0,1,2,7,1,2193,2193,2193,2193,731,729,736,729,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.531,36.25,43.656,44.218,-256,41.843,43.937,-256,4757,4822,3170,1929,4119,3987,0,0,902,866,0,0
353,2023-08-06 21:30:32,2915,30623,5692,4,0,15311,0,1,0,1,0,1,1,0,0,1,0,0,0,729,790,729,729,760,782,729,730,729,729,730,732,5,204,0,114,0,114,729,729,233,-256,47.375,36.25,43.406,44.281,-256,41.781,43.812,-256,4757,4822,1188,1927,3717,3986,0,0,703,865,0,0
354,2023-08-06 21:30:33,2915,30623,5692,4,0,15311,0,4,0,0,0,1,0,0,0,1,1,0,0,729,728,730,729,730,729,729,729,725,731,740,730,2,204,0,114,0,114,729,729,233,-256,47.406,36.25,43.312,44.218,-256,41.937,43.843,-256,4757,4822,792,1924,3723,3986,0,0,704,865,0,0
355,2023-08-06 21:30:34,2915,30623,5692,4,0,15311,0,6,0,0,0,2,2,0,0,1,0,0,0,2195,732,741,730,730,731,730,725,726,729,728,729,0,2133,0,114,0,114,729,729,233,-256,47.062,36.25,43.312,44.218,-256,41.875,43.687,-256,4757,4821,792,1920,3711,3985,0,0,702,864,0,0
356,2023-08-06 21:30:35,2915,30623,5692,4,0,15311,0,4,1,0,0,0,2,0,0,0,2,0,0,729,727,730,743,729,729,730,730,729,727,736,729,0,204,0,114,0,114,729,729,233,-256,47.093,36.25,43.312,44.156,-256,41.906,43.718,-256,4757,4821,792,1917,3611,3984,0,0,702,864,0,0
357,2023-08-06 21:30:36,2915,30623,5692,4,0,15311,0,6,0,2,39,0,0,0,9,3,0,0,0,729,751,729,729,722,729,729,730,729,761,729,730,3,204,0,114,0,114,729,729,233,-256,47.5,36.25,43.468,44.156,-256,41.656,43.875,-256,4757,4821,1981,1917,3912,3984,0,0,802,864,0,0
358,2023-08-06 21:30:37,2915,30623,5692,4,0,15311,0,3,0,0,1,1,0,0,0,1,2,0,0,2195,728,729,729,728,751,728,730,732,753,730,729,1,204,0,114,0,114,729,729,233,-256,47,36.25,43.25,44.093,-256,41.687,43.75,-256,4757,4821,792,1914,3611,3983,0,0,702,863,0,0
359,2023-08-06 21:30:38,2915,30623,5692,4,0,15311,0,4,0,0,0,0,0,0,0,0,2,1,1,719,727,729,729,729,729,728,723,728,731,729,729,1,204,0,114,0,114,729,729,233,-256,47.312,36,43.312,44.218,-256,41.75,43.593,-256,4757,4821,792,1911,3623,3982,0,0,704,863,0,0
360,2023-08-06 21:30:39,2915,30623,5692,4,0,15311,0,3,0,0,0,1,0,0,3,2,3,0,0,729,728,729,729,731,738,729,729,728,729,730,731,0,204,0,114,0,114,729,729,233,-256,47.312,36,43.312,44.218,-256,41.5,43.562,-256,4757,4820,792,1908,3617,3981,0,0,703,862,0,0
361,2023-08-06 21:30:41,2915,30623,5692,4,0,15311,0,4,0,0,0,1,0,0,0,1,77,1,0,2194,729,729,729,728,742,730,729,2195,2194,2193,2194,0,2133,0,114,0,114,729,729,233,-256,48.156,36,43.437,44.125,-256,41.625,43.875,-256,4757,4820,2774,1910,4019,3981,0,0,802,862,0,0
362,2023-08-06 21:30:42,2915,30623,5692,4,0,15311,0,4,3,0,0,1,2,0,0,1,0,1,0,758,729,732,730,729,746,729,730,733,689,728,742,0,204,0,114,0,114,729,729,233,-256,47.093,36,43.218,43.968,-256,41.406,43.5,-256,4757,4820,792,1907,3611,3980,0,0,702,862,0,0
363,2023-08-06 21:30:43,2915,30623,5692,4,0,15311,0,4,1,0,0,0,0,0,0,2,1,2,0,731,729,729,745,729,689,728,729,729,713,730,729,0,204,0,114,0,114,729,729,233,-256,47.125,36,43.125,44.093,-256,41.718,43.562,-256,4757,4820,792,1904,3611,3979,0,0,702,861,0,0
364,2023-08-06 21:30:44,2966,30623,5692,4,0,15311,0,6,57,1,0,2,0,1,0,5,4,1,4,2192,2192,2193,2193,729,730,729,729,753,730,729,728,1,2133,0,114,0,114,729,729,233,-256,48.312,36.25,43.468,44,-256,41.5,43.531,-256,4757,4820,2377,1906,4220,3979,0,0,1003,862,0,0
365,2023-08-06 21:30:45,3102,30623,5689,4,0,15311,0,3,25,0,80,0,0,0,1,25,0,50,0,2189,2191,2193,2192,730,730,729,729,2194,2192,2192,2193,1,2133,0,114,0,114,729,729,233,-256,47.906,36.25,43.437,44.031,-256,41.625,43.562,-256,5154,4821,3566,1910,4327,3980,0,0,1107,862,0,0
366,2023-08-06 21:30:46,3059,30623,5688,4,0,15311,0,4,0,0,100,0,1,0,0,2,0,70,0,2054,2192,2192,2193,729,1955,1500,909,754,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.125,36.25,43.5,44.156,-256,41.875,43.687,-256,5154,4822,3170,1914,4320,3981,0,0,1105,863,0,0
367,2023-08-06 21:30:47,2986,30623,5692,4,0,15311,0,12,0,4,42,40,7,0,2,32,0,50,0,729,726,729,729,2193,2195,2241,2191,2193,2192,2195,2191,2,2133,0,114,0,114,729,729,233,-256,49,36.25,43.625,44.156,-256,41.781,43.687,-256,5154,4822,3963,1919,4320,3982,0,0,1103,864,0,0
368,2023-08-06 21:30:48,3061,30623,5692,4,0,15311,0,4,0,0,0,1,0,0,0,1,0,100,1,729,729,729,730,730,729,729,729,2195,2181,2235,2208,1,2133,0,114,0,114,729,729,233,-256,47.812,36.25,43.375,44.125,-256,41.687,43.687,-256,5154,4823,2774,1921,4220,3983,0,0,1003,864,0,0
369,2023-08-06 21:30:49,2917,30623,5692,4,0,15311,0,11,0,27,0,15,0,0,0,0,1,38,8,729,738,729,729,726,721,730,729,728,729,729,729,13,204,0,114,0,114,729,729,233,-256,47.5,36.25,43.437,44.156,-256,41.593,43.718,-256,4757,4823,2377,1923,4119,3983,0,0,902,864,0,0
370,2023-08-06 21:30:50,2977,30623,5692,4,0,15311,0,4,1,4,76,0,0,0,0,1,0,0,0,2193,2197,2195,2194,729,744,729,728,730,729,728,742,1,2133,0,114,0,114,729,729,233,-256,47.937,36.25,43.562,44.25,-256,42.062,43.781,-256,4757,4823,2377,1924,4220,3984,0,0,1004,865,0,0
371,2023-08-06 21:30:51,3062,30623,5692,4,0,15311,0,2,0,0,100,2,0,1,0,0,2,0,0,2194,2194,2193,2341,729,729,728,729,731,729,729,729,0,2133,0,114,0,114,729,729,233,-256,47.937,36.25,43.562,44.156,-256,41.968,43.687,-256,4757,4823,2377,1925,4226,3984,0,0,1006,865,0,0
372,2023-08-06 21:30:52,3061,30623,5692,4,0,15311,0,4,0,0,72,1,2,0,1,0,0,2,0,2193,2195,2195,2196,728,736,729,729,721,729,729,729,1,2133,0,114,0,114,729,729,233,-256,47.843,36.25,43.531,44.218,-256,41.812,43.718,-256,4757,4823,1981,1925,4119,3985,0,0,902,865,0,0
373,2023-08-06 21:30:53,3006,30623,5692,4,0,15311,0,3,0,0,100,0,0,0,1,1,1,0,0,2194,2200,2185,2189,729,729,722,715,729,729,727,730,1,2133,0,114,0,114,729,729,233,-256,48,36.25,43.625,44.218,-256,41.781,43.906,-256,4757,4822,2377,1926,4119,3985,0,0,902,865,0,0
374,2023-08-06 21:30:54,2966,30623,5692,4,0,15311,0,0,0,1,100,2,0,0,1,1,2,0,0,2195,2194,2262,2194,729,730,730,727,729,729,730,729,0,2133,0,114,0,114,729,729,233,-256,48.062,36.25,43.593,44.281,-256,41.968,43.781,-256,4757,4822,2377,1928,4220,3986,0,0,1003,865,0,0
375,2023-08-06 21:30:55,2916,30623,5692,4,0,15311,0,5,2,0,5,3,2,0,0,1,0,1,7,729,751,729,730,771,729,722,722,729,729,726,729,6,204,0,114,0,114,729,729,233,-256,47.218,36.25,43.375,44.281,-256,42,43.687,-256,4757,4822,1188,1926,3711,3985,0,0,702,865,0,0
376,2023-08-06 21:30:56,2917,30623,5692,4,0,15311,0,2,0,0,0,2,0,0,0,1,0,1,0,2195,733,729,729,689,730,729,729,729,729,729,729,3,204,0,114,0,114,729,729,233,-256,47.25,36.5,43.437,44.218,-256,41.75,43.812,-256,4757,4822,792,1923,3617,3984,0,0,703,865,0,0
377,2023-08-06 21:30:57,2916,30623,5692,4,0,15311,0,3,0,0,0,1,0,0,1,1,1,2,0,729,729,726,740,727,730,699,730,728,728,728,726,1,204,0,114,0,114,729,729,233,-256,47.468,36.25,43.5,44.468,-256,41.875,43.937,-256,4757,4822,792,1920,3617,3983,0,0,703,864,0,0
378,2023-08-06 21:30:58,2916,30623,5692,4,0,15311,0,6,0,0,0,1,2,0,0,1,1,0,1,2194,729,760,729,729,729,728,729,731,729,729,728,1,204,0,114,0,114,729,729,233,-256,47.562,36.25,43.468,44.468,-256,41.656,43.906,-256,4757,4822,792,1917,3611,3982,0,0,702,864,0,0
379,2023-08-06 21:30:59,2916,30623,5692,4,0,15311,0,4,0,0,0,2,2,1,0,1,0,2,0,729,729,730,729,732,756,729,729,730,730,751,727,0,204,0,114,0,114,729,729,233,-256,47.093,36.25,43.375,44.218,-256,41.937,43.718,-256,4757,4821,792,1914,3611,3981,0,0,702,863,0,0
380,2023-08-06 21:31:01,2917,30623,5692,4,0,15311,0,3,0,0,0,1,0,0,1,1,3,1,0,729,729,729,729,725,712,726,729,730,725,729,725,0,204,0,114,0,114,729,729,233,-256,47.187,36.25,43.468,44.25,-256,41.781,43.718,-256,4757,4821,792,1911,3611,3980,0,0,702,863,0,0
381,2023-08-06 21:31:02,3061,30623,5692,4,0,15311,0,6,0,1,43,1,3,1,2,0,1,0,0,2193,2194,2193,2195,729,737,729,729,730,729,729,729,0,2133,0,114,0,114,729,729,233,-256,48.125,36.25,43.718,44.343,-256,42.031,44.031,-256,4757,4821,1981,1911,4119,3980,0,0,902,863,0,0
382,2023-08-06 21:31:03,3019,30623,5692,4,0,15311,0,3,0,0,100,1,0,0,0,0,0,0,0,2151,2182,2194,2193,730,729,750,729,786,729,729,729,0,2133,0,114,0,114,729,729,233,-256,48.031,36.25,43.687,44.281,-256,41.937,43.812,-256,4757,4821,2377,1912,4126,3981,0,0,905,863,0,0
383,2023-08-06 21:31:04,2916,30623,5692,4,0,15311,0,2,0,0,78,10,0,8,1,4,4,1,2,730,729,729,727,2151,2161,901,729,2194,1012,2193,2192,1,2133,0,114,0,114,729,729,233,-256,48.218,36.5,43.718,44.375,-256,42,43.968,-256,5154,4822,2774,1914,4320,3982,0,0,1105,864,0,0
384,2023-08-06 21:31:05,2916,30623,5692,4,0,15311,0,4,1,1,1,1,2,3,0,24,0,0,72,729,706,729,733,728,729,729,729,2212,730,729,729,0,2133,0,114,0,114,729,729,233,-256,48.531,36.25,43.812,44.437,-256,42.25,44.031,-256,4757,4822,3170,1918,4113,3982,0,0,902,864,0,0
385,2023-08-06 21:31:06,2917,30623,5692,4,0,15311,0,41,0,0,0,0,1,11,0,2,0,0,0,2197,730,729,729,729,728,729,729,748,729,729,729,0,2133,0,114,0,114,729,729,233,-256,47.531,36.5,43.75,44.5,-256,41.875,43.968,-256,4757,4821,1585,1917,3812,3982,0,0,802,864,0,0
386,2023-08-06 21:31:07,2916,30623,5692,4,0,15311,0,6,0,1,1,1,0,0,0,1,0,1,1,729,729,752,727,729,704,729,729,728,729,729,744,0,2133,0,114,0,114,729,729,233,-256,47.375,36.5,43.562,44.406,-256,41.875,43.875,-256,4757,4821,792,1914,3611,3981,0,0,702,863,0,0
387,2023-08-06 21:31:08,2917,30623,5692,4,0,15311,0,39,2,0,0,1,0,0,1,2,0,1,0,2194,2194,2193,733,2195,2388,2192,2195,729,694,729,728,0,2133,0,114,0,114,729,729,233,-256,48.312,36.5,44.187,44.437,-256,42,43.968,-256,4757,4821,2377,1915,3918,3980,0,0,803,863,0,0
388,2023-08-06 21:31:09,3013,30623,5692,4,0,15311,0,6,0,7,0,3,1,2,2,2,1,0,43,729,738,728,706,729,729,729,731,2194,2193,1990,2191,1,2133,0,114,0,114,729,729,233,-256,48.468,36.5,43.781,44.406,-256,41.937,43.968,-256,4757,4821,2377,1916,4226,3981,0,0,1006,863,0,0
389,2023-08-06 21:31:10,3027,30623,5692,4,0,15311,0,3,0,0,0,1,1,0,1,1,0,0,100,729,729,729,729,728,730,742,730,2171,2195,2192,2194,0,2133,0,114,0,114,729,729,233,-256,48.156,36.5,43.781,44.468,-256,42,43.937,-256,4757,4821,2377,1917,4220,3982,0,0,1003,864,0,0
390,2023-08-06 21:31:11,2916,30623,5692,4,0,15311,0,4,2,0,0,1,1,0,2,0,0,0,74,718,752,729,729,729,729,729,729,729,728,729,729,8,204,0,114,0,114,729,729,233,-256,47.875,36.5,43.968,44.656,-256,42.312,44.218,-256,4757,4821,1981,1918,4119,3982,0,0,902,864,0,0
391,2023-08-06 21:31:12,3051,30623,5692,4,0,15311,0,8,5,96,0,14,42,1,0,9,0,0,2,2188,2219,2193,2193,2194,2125,2245,2193,730,730,729,730,2,2133,0,114,0,114,729,729,233,-256,48.968,36.5,44.031,44.562,-256,42.25,44.187,-256,5154,4821,3566,1922,4320,3983,0,0,1103,865,0,0
392,2023-08-06 21:31:13,3197,30623,5678,4,0,15311,0,3,1,100,0,1,100,0,0,0,1,1,0,2192,2194,2199,2218,2194,2195,2195,2190,728,729,729,727,1,2133,0,114,0,114,729,729,233,-256,49.156,36.75,44.218,44.687,-256,42.531,44.125,-256,5154,4822,3566,1926,4320,3984,0,0,1103,865,0,0
393,2023-08-06 21:31:14,2918,30623,5692,4,0,15311,0,2,1,29,7,0,56,0,1,1,2,0,2,731,729,728,730,729,729,723,703,728,729,729,729,15,204,0,114,0,114,729,729,233,-256,47.875,36.75,44.031,44.718,-256,42.312,44.343,-256,4757,4822,1981,1926,4025,3984,0,0,904,865,0,0
394,2023-08-06 21:31:15,2985,30623,5692,4,0,15311,0,6,82,0,0,2,0,0,0,1,0,1,2,2192,2195,2194,2193,729,729,731,730,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.75,36.5,44.218,44.656,-256,42.218,44.187,-256,4757,4822,2377,1927,4226,3984,0,0,1004,866,0,0
395,2023-08-06 21:31:16,3062,30623,5692,4,0,15311,0,1,100,1,0,1,0,0,0,2,0,0,0,2194,2193,2193,2194,729,729,759,730,729,727,733,734,1,2133,0,114,0,114,729,729,233,-256,48.875,36.75,44.281,44.718,-256,42.406,44.218,-256,4757,4822,2774,1929,4220,3985,0,0,1003,866,0,0
396,2023-08-06 21:31:17,3111,30623,5683,4,0,15311,0,6,49,0,47,23,0,0,0,1,3,0,2,2194,2188,2195,2202,2193,2194,2195,703,2192,2153,2196,2191,2,2133,0,114,0,114,729,729,233,-256,49.531,36.75,44.281,44.718,-256,42.312,44.218,-256,5154,4823,3170,1933,4421,3986,0,0,1203,867,0,0
397,2023-08-06 21:31:18,3120,30623,5692,4,0,15311,0,3,0,0,100,0,0,0,2,0,0,0,100,2186,2193,2193,2193,729,735,729,729,2195,2193,2191,2191,1,2133,0,114,0,114,729,729,233,-256,48.968,36.75,44.156,44.968,-256,42.593,44.187,-256,5154,4824,3566,1937,4320,3987,0,0,1103,867,0,0
398,2023-08-06 21:31:19,2919,30623,5692,4,0,15311,0,1,0,0,79,2,0,0,0,1,0,0,97,2174,2194,729,729,729,721,705,729,1985,2193,2191,2195,1,2133,0,114,0,114,729,729,233,-256,48.656,36.75,44.218,44.781,-256,42.25,44.218,-256,5154,4824,3170,1940,4320,3988,0,0,1103,868,0,0
399,2023-08-06 21:31:20,2918,30623,5692,4,0,15311,0,2,1,1,0,0,0,0,0,2,1,0,0,1245,730,729,728,731,728,731,729,729,729,732,729,8,204,0,114,0,114,729,729,233,-256,47.875,36.75,44.093,44.75,-256,42.25,44.218,-256,4757,4824,1188,1938,3723,3987,0,0,703,868,0,0
400,2023-08-06 21:31:22,2918,30623,5692,4,0,15311,0,3,1,0,0,2,0,3,0,0,0,0,0,2193,729,729,728,729,725,729,729,736,730,729,697,0,2133,0,114,0,114,729,729,233,-256,47.843,36.75,44.093,44.843,-256,42.218,44.343,-256,4757,4824,792,1935,3617,3986,0,0,703,867,0,0
401,2023-08-06 21:31:23,2919,30623,5692,4,0,15311,0,4,0,0,0,0,0,0,0,1,1,1,0,729,729,736,729,1870,1780,1866,1867,1421,1426,1420,1419,1,204,0,114,0,114,729,729,233,-256,47.812,36.75,43.968,44.812,-256,42.593,44.187,-256,4757,4824,792,1932,3611,3985,0,0,702,867,0,0
402,2023-08-06 21:31:24,2920,30623,5692,4,0,15311,0,4,1,0,0,2,2,3,0,2,1,0,1,729,729,729,729,726,717,729,726,729,729,729,728,0,2133,0,114,0,114,729,729,233,-256,47.687,37,43.968,44.75,-256,42.281,44.218,-256,4757,4824,792,1929,3711,3985,0,0,702,866,0,0
403,2023-08-06 21:31:25,2919,30623,5692,4,0,15311,0,5,2,0,0,2,0,1,0,2,3,0,0,730,728,730,729,730,729,729,729,729,729,725,749,0,204,0,114,0,114,729,729,233,-256,47.906,36.75,44,44.75,-256,42.218,44.437,-256,4757,4823,792,1927,3611,3984,0,0,702,866,0,0
404,2023-08-06 21:31:26,2918,30623,5692,4,0,15311,0,3,2,0,0,1,0,0,0,1,1,0,0,728,729,729,727,729,729,729,729,764,729,727,728,0,204,0,114,0,114,729,729,233,-256,48.062,36.75,43.937,44.718,-256,42.468,44.281,-256,4757,4823,792,1924,3611,3983,0,0,702,865,0,0
405,2023-08-06 21:31:27,3017,30623,5692,4,0,15311,0,5,48,3,1,1,0,2,0,1,0,0,2,2195,2193,2181,2194,729,730,729,730,719,729,729,730,1,2133,0,114,0,114,729,729,233,-256,48.968,36.75,44.343,44.968,-256,42.5,44.468,-256,4757,4823,1981,1924,4126,3983,0,0,1006,866,0,0
406,2023-08-06 21:31:28,3028,30623,5692,4,0,15311,0,3,100,0,0,1,0,0,0,1,1,0,1,2194,2195,2190,2424,729,731,2187,729,729,729,729,729,0,2133,0,114,0,114,729,729,233,-256,48.937,37,44.406,44.843,-256,42.343,44.406,-256,4757,4823,2377,1925,4220,3984,0,0,1004,866,0,0
407,2023-08-06 21:31:29,2918,30623,5692,4,0,15311,0,1,76,0,14,7,0,0,0,1,1,0,0,2189,2193,2206,2194,732,769,729,729,740,726,730,706,1,2133,0,114,0,114,729,729,233,-256,48.968,36.75,44.375,44.937,-256,42.375,44.531,-256,5154,4824,2774,1927,4320,3985,0,0,1003,866,0,0
408,2023-08-06 21:31:30,2918,30623,5692,4,0,15311,0,5,1,0,24,0,1,0,1,2,1,2,37,2194,729,729,729,730,729,730,731,729,729,729,729,5,204,0,114,0,114,729,729,233,-256,48.031,37,44.156,45,-256,42.468,44.312,-256,4759,4824,1585,1926,3818,3984,0,0,802,866,0,0
409,2023-08-06 21:31:31,2919,30623,5692,4,0,15311,0,3,0,2,0,1,0,0,0,1,1,0,0,698,729,729,729,1973,2071,2034,1931,2026,1755,1656,1344,0,2133,0,114,0,114,729,729,233,-256,48.125,37,44.218,44.968,-256,42.5,44.531,-256,4757,4823,792,1923,3711,3983,0,0,702,866,0,0
410,2023-08-06 21:31:32,2919,30623,5692,4,0,15311,0,5,1,3,0,0,1,0,0,1,1,0,0,728,728,729,730,728,728,729,729,725,699,729,724,0,2133,0,114,0,114,729,729,233,-256,48.031,37,44.156,44.937,-256,42.531,44.531,-256,4757,4823,792,1921,3717,3983,0,0,703,866,0,0
411,2023-08-06 21:31:33,2991,30623,5692,4,0,15311,0,6,14,1,0,2,0,0,0,0,1,0,1,2193,2193,2182,2195,729,728,728,742,729,729,729,729,0,2133,0,114,0,114,729,729,233,-256,48.875,36.75,44.156,44.843,-256,42.468,44.343,-256,4757,4823,1188,1919,3824,3982,0,0,805,865,0,0
412,2023-08-06 21:31:34,3000,30623,5692,4,0,15311,0,2,100,0,0,0,0,0,0,2,0,1,0,2186,2193,2196,2195,729,729,729,729,728,736,730,734,0,2133,0,114,0,114,729,729,233,-256,48.875,37,44.406,44.843,-256,42.406,44.343,-256,4757,4823,2377,1920,4119,3983,0,0,904,865,0,0
413,2023-08-06 21:31:35,3062,30623,5692,4,0,15311,0,1,100,0,0,1,0,0,0,2,1,0,0,2192,2193,2193,2194,729,729,733,725,729,728,730,729,0,2133,0,114,0,114,729,729,233,-256,48.937,37,44.468,44.843,-256,42.312,44.5,-256,4757,4823,2377,1921,4220,3983,0,0,1003,866,0,0
414,2023-08-06 21:31:36,2967,30623,5692,4,0,15311,0,6,71,0,0,0,0,0,0,1,2,2,0,2194,2194,2194,2193,721,729,727,728,728,755,729,729,1,2133,0,114,0,114,729,729,233,-256,49.312,36.75,44.5,45,-256,42.468,44.656,-256,4757,4823,2377,1922,4220,3984,0,0,1003,866,0,0
415,2023-08-06 21:31:37,3037,30623,5692,4,0,15311,0,1,100,0,0,1,0,0,0,1,0,0,2,2193,2195,2193,2194,752,729,728,729,729,729,729,729,0,2133,0,114,0,114,729,729,233,-256,48.968,37,44.375,44.781,-256,42.375,44.343,-256,4757,4823,2377,1923,4220,3984,0,0,1003,866,0,0
416,2023-08-06 21:31:38,2916,30623,5692,4,0,15311,0,5,69,0,0,1,0,0,7,1,3,3,23,728,729,729,729,729,728,729,719,2141,2193,2193,2194,1,2133,0,114,0,114,729,729,233,-256,48.781,37,44.156,45.031,-256,42.562,44.343,-256,5154,4823,2774,1925,4226,3985,0,0,1006,867,0,0
417,2023-08-06 21:31:39,3036,30623,5692,4,0,15311,0,5,17,0,0,0,2,0,1,0,0,0,52,2194,2193,2192,2147,729,728,723,731,729,728,730,729,0,2133,0,114,0,114,729,729,233,-256,49.218,36.75,44.406,44.781,-256,42.656,44.375,-256,4757,4823,1981,1926,4025,3985,0,0,904,867,0,0
418,2023-08-06 21:31:40,3003,30623,5692,4,0,15311,0,2,100,0,0,0,0,0,0,1,0,0,1,2194,2198,2036,2206,730,729,729,729,713,729,729,729,1,2133,0,114,0,114,729,729,233,-256,49.156,36.75,44.468,44.937,-256,42.375,44.531,-256,4757,4823,2377,1927,4119,3985,0,0,902,867,0,0
419,2023-08-06 21:31:41,3010,30623,5692,4,0,15311,0,0,100,0,0,0,0,0,1,0,0,0,0,2196,2194,2194,2193,729,729,729,729,716,738,729,728,0,2133,0,114,0,114,729,729,233,-256,48.906,37,44.468,44.781,-256,42.437,44.406,-256,5154,4824,2377,1928,4220,3986,0,0,1003,867,0,0
420,2023-08-06 21:31:43,2914,30623,5692,4,0,15311,0,3,7,0,7,2,1,0,8,2,2,1,0,2194,2194,2193,2194,2193,2194,2194,2194,757,728,730,729,0,2133,0,114,0,114,729,729,233,-256,48.812,36.75,44.062,44.843,-256,42.281,44.375,-256,4757,4824,1585,1927,3912,3986,0,0,802,867,0,0
421,2023-08-06 21:31:44,3058,30623,5692,4,0,15311,0,8,34,8,2,1,0,1,30,16,0,10,2,2193,2193,2193,2118,729,729,727,711,729,732,730,753,1,2133,0,114,0,114,729,729,233,-256,48.781,36.75,44.312,44.968,-256,42.437,44.343,-256,4757,4823,1981,1927,4119,3986,0,0,1003,867,0,0
422,2023-08-06 21:31:45,3130,30623,5692,4,0,15311,0,4,86,0,17,15,0,0,0,2,0,0,1,2198,2193,2194,2192,2194,2195,2202,2194,730,729,729,729,1,2133,0,114,0,114,729,729,233,-256,49.687,36.75,44.312,44.781,-256,42.281,44.281,-256,5154,4824,2774,1929,4226,3987,0,0,1006,868,0,0
423,2023-08-06 21:31:46,3099,30623,5689,4,0,15311,0,1,0,0,100,98,0,1,0,1,0,1,0,2194,2194,2195,2193,2194,2194,2170,2195,728,729,730,730,1,2133,0,114,0,114,729,729,233,-256,49.468,37,44.343,44.812,-256,42.562,44.468,-256,5156,4825,3568,1933,4320,3988,0,0,1105,868,0,0
424,2023-08-06 21:31:47,3069,30623,5689,4,0,15311,0,7,4,0,100,1,1,7,1,19,41,0,0,2192,2193,2193,2193,729,718,729,729,2194,2144,2191,2331,2,2133,0,114,0,114,729,729,233,-256,49.218,36.75,44.375,44.781,-256,42.468,44.25,-256,5154,4826,3566,1937,4421,3989,0,0,1105,869,0,0
425,2023-08-06 21:31:48,3109,30623,5685,4,0,15311,0,9,63,1,7,1,0,0,3,0,100,0,0,2194,2194,2194,2191,729,735,729,720,2194,2193,2194,2194,2,2133,0,114,0,114,729,729,233,-256,49.75,37,44.468,44.843,-256,42.406,44.406,-256,5154,4827,3566,1940,4421,3990,0,0,1103,869,0,0
426,2023-08-06 21:31:49,3046,30623,5690,4,0,15311,0,1,100,0,0,38,0,0,1,1,59,0,1,2191,2193,2192,2192,2195,2194,2194,2193,2195,2122,2194,2194,1,2133,0,114,0,114,729,729,233,-256,50.062,36.75,44.687,44.812,-256,42.531,44.437,-256,5154,4827,3963,1945,4320,3990,0,0,1103,870,0,0
427,2023-08-06 21:31:50,2917,30623,5691,4,0,15311,0,3,63,2,0,75,0,1,0,7,0,0,5,729,730,729,719,2195,2193,2193,2195,730,710,746,729,1,2133,0,114,0,114,729,729,233,-256,49.562,37,44.406,44.906,-256,42.406,44.468,-256,5154,4828,3566,1949,4220,3991,0,0,902,870,0,0
428,2023-08-06 21:31:51,3014,30623,5691,4,0,15311,0,6,33,3,0,1,1,0,39,3,0,1,0,2194,2193,2193,2212,729,729,729,729,727,738,729,723,1,2133,0,114,0,114,729,729,233,-256,48.937,36.75,44.312,44.843,-256,42.5,44.375,-256,4757,4828,2377,1950,4126,3991,0,0,1006,870,0,0
