,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
474,2023-08-06 22:29:05,3098,30623,5447,4,0,15311,0,8,39,0,25,1,1,2,3,1,0,0,0,2179,2195,2193,2190,2190,2194,2193,2191,729,732,729,729,0,2133,0,114,0,114,729,729,233,-256,48.5,36.5,43.906,44.562,-256,41.906,44.062,-256,4757,4954,1981,2802,4019,4132,0,0,904,964,0,0
475,2023-08-06 22:29:06,3044,30623,5447,4,0,15311,0,0,0,0,100,2,0,2,36,1,0,8,0,2192,2193,2193,2185,729,729,729,729,734,729,727,725,1,2133,0,114,0,114,729,729,233,-256,48.343,36.5,43.843,44.375,-256,42,44.031,-256,4757,4954,2774,2802,4220,4132,0,0,1003,964,0,0
476,2023-08-06 22:29:07,3013,30623,5447,4,0,15311,0,2,0,0,100,0,0,0,0,1,0,3,0,2191,2193,2338,2213,728,727,729,729,2193,2192,2192,2087,0,2133,0,114,0,114,729,729,233,-256,48.5,36.5,43.906,44.468,-256,41.937,44.125,-256,5154,4954,2774,2802,4220,4132,0,0,1003,964,0,0
477,2023-08-06 22:29:09,3017,30623,5447,4,0,15311,0,5,76,0,5,1,5,1,1,2,1,13,0,2194,2192,2135,2192,700,729,729,729,721,729,732,745,1,2133,0,114,0,114,729,729,233,-256,48.656,36.5,44.093,44.375,-256,41.968,43.968,-256,5154,4955,2774,2802,4220,4133,0,0,1003,964,0,0
478,2023-08-06 22:29:10,3168,30623,5447,4,0,15311,0,3,27,0,82,33,0,42,0,8,1,0,0,2192,2195,2193,2193,2097,2192,2195,2193,728,730,729,729,2,2133,0,114,0,114,729,729,233,-256,48.781,36.5,43.875,44.468,-256,41.968,43.968,-256,5154,4955,3566,2804,4428,4133,0,0,1105,964,0,0
479,2023-08-06 22:29:11,3244,30623,5444,4,0,15311,0,8,27,0,100,27,39,58,4,38,3,31,0,2192,2194,2194,2193,973,959,959,977,2193,2192,2195,2192,3,2133,0,114,0,114,729,729,233,-256,50.187,36.5,44.343,44.406,-256,41.968,44.125,-256,5154,4955,5944,2810,4629,4134,0,0,1308,965,0,0
480,2023-08-06 22:29:12,3368,30623,5437,4,0,15311,0,8,74,27,43,48,1,3,41,0,0,100,6,2193,2192,2192,2294,2196,2170,2189,2193,2214,2191,2171,2192,4,2133,0,114,0,114,729,729,233,-256,49.656,36.5,44.281,44.5,-256,42.062,44.062,-256,5154,4956,5548,2816,4521,4135,0,0,1205,965,0,0
481,2023-08-06 22:29:13,3187,30623,5438,4,0,15311,0,4,83,100,0,22,0,0,100,24,0,72,0,2192,2193,2193,2195,2192,2193,2195,2193,2195,2193,2191,2194,3,2133,0,114,0,114,729,729,233,-256,50.437,36.5,44.437,44.5,-256,42.062,44.093,-256,5154,4956,5944,2823,4521,4136,0,0,1205,966,0,0
482,2023-08-06 22:29:14,3015,30623,5447,4,0,15311,0,1,11,65,23,16,39,0,38,90,0,0,0,730,706,729,730,713,727,711,728,2195,2194,2035,714,2,2133,0,114,0,114,729,729,233,-256,48.75,36.5,44.031,44.531,-256,42.218,44.125,-256,5154,4957,4359,2826,4320,4136,0,0,1103,966,0,0
483,2023-08-06 22:29:15,2956,30623,5447,4,0,15311,0,3,4,1,1,3,0,0,1,0,0,0,0,2192,729,729,728,730,728,730,729,715,753,730,730,12,204,0,114,0,114,729,729,233,-256,47.593,36.5,43.656,44.437,-256,42,44.062,-256,4757,4956,1188,2822,3812,4136,0,0,802,966,0,0
484,2023-08-06 22:29:16,2954,30623,5447,4,0,15311,0,2,0,0,0,0,0,0,0,2,0,0,0,2194,729,728,715,729,729,729,729,729,670,730,731,5,204,0,114,0,114,729,729,233,-256,47.593,36.5,43.625,44.437,-256,41.781,43.843,-256,4757,4956,792,2818,3723,4135,0,0,703,965,0,0
485,2023-08-06 22:29:17,2955,30623,5447,4,0,15311,0,11,0,0,0,2,1,1,2,2,1,1,0,729,744,728,736,730,729,733,730,728,728,716,741,5,204,0,114,0,114,729,729,233,-256,47.468,36.25,43.625,44.343,-256,41.812,43.937,-256,4759,4955,1189,2815,3818,4134,0,0,803,965,0,0
486,2023-08-06 22:29:18,3192,30623,5447,4,0,15311,0,17,23,0,0,3,0,2,0,10,0,0,10,2194,2187,2194,2193,729,729,729,729,2195,2192,2193,2193,1,2133,0,114,0,114,729,729,233,-256,48.812,36.25,43.781,44.281,-256,41.843,43.843,-256,4757,4955,1981,2813,4119,4134,0,0,1003,965,0,0
487,2023-08-06 22:29:19,3194,30623,5447,4,0,15311,0,3,33,70,0,69,1,3,1,1,0,0,100,2204,2194,2192,2189,2187,2189,2191,2232,2195,2192,2192,2192,2,2133,0,114,0,114,729,729,233,-256,49.437,36.5,43.875,44.343,-256,42.125,43.968,-256,5154,4955,4359,2816,4421,4135,0,0,1105,965,0,0
488,2023-08-06 22:29:20,3319,30623,5433,4,0,15311,0,5,20,100,77,90,0,0,2,6,0,0,100,2127,2192,2193,2193,2204,2202,2193,2193,2094,2192,2192,2193,3,2133,0,114,0,114,729,729,233,-256,50.125,36.5,44,44.312,-256,41.968,43.875,-256,5154,4956,5548,2822,4521,4135,0,0,1205,966,0,0
489,2023-08-06 22:29:21,3339,30623,5433,4,0,15311,0,20,44,65,6,16,0,1,38,23,1,75,1,2210,2193,2193,2191,2191,2194,2200,2207,2191,2192,2191,2194,3,2133,0,114,0,114,729,729,233,-256,49.718,36.5,44.093,44.406,-256,42.093,44.093,-256,5154,4956,4755,2826,4622,4136,0,0,1205,966,0,0
490,2023-08-06 22:29:22,3323,30623,5442,4,0,15311,0,5,60,100,0,27,0,0,74,19,0,35,36,2194,2193,2193,2190,2193,2195,2191,2193,2193,2193,2193,2193,3,2133,0,114,0,114,729,729,233,-256,49.781,36.25,44.156,44.593,-256,42.031,44.062,-256,5154,4957,5152,2831,4528,4137,0,0,1207,967,0,0
491,2023-08-06 22:29:23,3244,30623,5427,4,0,15311,0,3,91,100,0,16,0,1,81,1,1,0,100,2251,2195,2193,2192,2193,2193,2193,2191,2192,2192,2189,2374,3,2133,0,114,0,114,729,729,233,-256,49.625,36.5,44.093,44.343,-256,42,44,-256,5156,4957,5548,2836,4521,4138,0,0,1205,967,0,0
492,2023-08-06 22:29:24,3099,30623,5441,4,0,15311,0,7,0,38,13,40,0,0,35,35,0,0,61,2194,2192,2193,2192,2189,2189,2192,2195,2190,2191,2193,2185,2,2133,0,114,0,114,729,729,233,-256,49.593,36.25,44.093,44.437,-256,42.312,44.187,-256,5154,4957,4755,2840,4320,4138,0,0,1105,967,0,0
493,2023-08-06 22:29:25,3049,30623,5447,4,0,15311,0,8,15,0,28,81,2,8,0,3,1,0,13,1881,1882,1881,1882,2193,2117,2184,2187,729,728,729,731,2,2133,0,114,0,114,729,729,233,-256,49.156,36.5,43.937,44.375,-256,42.156,43.906,-256,5154,4958,3170,2841,4320,4139,0,0,1003,968,0,0
494,2023-08-06 22:29:26,3180,30623,5447,4,0,15311,0,3,100,0,0,10,0,92,0,2,1,1,2,2194,2260,2193,2193,2193,2195,2190,2293,732,730,729,729,2,2133,0,114,0,114,729,729,233,-256,48.968,36.5,43.968,44.375,-256,41.968,43.937,-256,5154,4958,3566,2842,4320,4139,0,0,1105,968,0,0
495,2023-08-06 22:29:27,3292,30623,5436,4,0,15311,0,6,72,51,0,16,0,37,35,24,0,1,1,2187,2193,2193,2194,2195,2191,2191,2193,2193,2194,2194,2193,3,2133,0,114,0,114,729,729,233,-256,48.875,36.5,43.843,44.281,-256,42.25,43.968,-256,5154,4959,4359,2845,4521,4140,0,0,1205,968,0,0
496,2023-08-06 22:29:28,3174,30623,5447,4,0,15311,0,3,0,100,0,14,2,0,19,9,0,6,93,2192,2191,2192,2191,2192,2192,2192,2190,2192,2192,2191,2271,2,2133,0,114,0,114,729,729,233,-256,49.531,36.5,43.906,44.375,-256,41.906,43.906,-256,5154,4959,4359,2848,4327,4140,0,0,1107,969,0,0
497,2023-08-06 22:29:29,2956,30623,5447,4,0,15311,0,3,0,69,0,8,25,0,1,1,0,1,79,2193,727,721,729,729,729,729,737,730,729,730,729,2,2133,0,114,0,114,729,729,233,-256,47.687,36.5,43.656,44.343,-256,41.843,43.937,-256,4759,4959,2775,2848,4220,4140,0,0,1004,969,0,0
498,2023-08-06 22:29:30,2956,30623,5447,4,0,15311,0,4,0,1,0,1,0,0,1,1,2,0,0,728,730,728,729,729,729,729,703,729,730,732,723,9,204,0,114,0,114,729,729,233,-256,47.468,36.25,43.5,44.281,-256,41.75,43.75,-256,4759,4958,792,2844,3611,4139,0,0,702,968,0,0
499,2023-08-06 22:29:31,3101,30623,5447,4,0,15311,0,4,19,0,0,2,0,0,1,1,0,20,1,2193,2193,2193,2193,758,728,729,717,2191,2193,2192,2097,0,2133,0,114,0,114,729,729,233,-256,48.562,36.25,43.687,44.156,-256,41.843,43.781,-256,4757,4958,1981,2842,3918,4139,0,0,902,968,0,0
500,2023-08-06 22:29:33,3043,30623,5447,4,0,15311,0,2,100,0,0,0,10,2,7,3,0,21,38,2185,2194,2194,2195,729,731,729,729,729,729,727,729,1,2133,0,114,0,114,729,729,233,-256,48.562,36.25,43.875,44.187,-256,41.625,43.812,-256,4757,4957,3170,2843,4220,4139,0,0,1003,968,0,0
501,2023-08-06 22:29:34,3050,30623,5447,4,0,15311,0,3,100,0,0,1,0,8,0,1,0,0,16,2189,2192,2190,2194,729,729,728,729,2198,2193,2165,2205,1,2133,0,114,0,114,729,729,233,-256,48.625,36.25,43.781,44.156,-256,41.718,43.75,-256,5154,4958,3170,2844,4320,4139,0,0,1004,968,0,0
502,2023-08-06 22:29:35,2954,30623,5447,4,0,15311,0,3,1,1,1,8,0,0,0,4,1,0,22,729,700,728,729,728,733,727,727,730,730,730,725,7,204,0,114,0,114,729,729,233,-256,47.312,36,43.375,44.187,-256,41.687,43.687,-256,4759,4957,1189,2840,3723,4139,0,0,704,968,0,0
503,2023-08-06 22:29:36,3015,30623,5447,4,0,15311,0,6,76,0,0,0,8,7,0,2,4,0,0,2192,2195,2193,2193,729,729,722,728,729,736,730,729,1,2133,0,114,0,114,729,729,233,-256,48.156,36.25,43.687,44.156,-256,41.687,43.687,-256,4757,4957,2377,2839,4220,4139,0,0,1004,968,0,0
504,2023-08-06 22:29:37,3096,30623,5447,4,0,15311,0,2,40,0,19,64,0,0,0,18,39,0,0,729,730,729,729,2192,2189,2192,2194,726,728,705,762,1,2133,0,114,0,114,729,729,233,-256,48.812,36,43.656,44.218,-256,41.843,43.906,-256,4759,4957,3171,2840,4220,4139,0,0,1003,968,0,0
505,2023-08-06 22:29:38,2956,30623,5447,4,0,15311,0,4,0,0,0,54,0,0,1,1,1,0,0,729,728,729,729,719,730,727,729,729,729,729,729,8,204,0,114,0,114,729,729,233,-256,47.437,36.25,43.5,44.093,-256,41.531,43.812,-256,4759,4956,1585,2837,3812,4138,0,0,802,967,0,0
506,2023-08-06 22:29:39,2955,30623,5447,4,0,15311,0,3,0,0,0,2,1,0,0,2,0,0,0,729,729,728,729,729,729,730,729,703,729,725,722,3,204,0,114,0,114,729,729,233,-256,47.031,36,43.25,44,-256,41.468,43.687,-256,4757,4956,792,2833,3611,4137,0,0,702,967,0,0
507,2023-08-06 22:29:40,2955,30623,5447,4,0,15311,0,2,1,1,0,1,0,0,0,2,1,1,1,2195,728,730,725,729,730,729,742,729,727,730,729,1,204,0,114,0,114,729,729,233,-256,47.281,36,43.156,44.156,-256,41.406,43.468,-256,4757,4955,792,2829,3723,4136,0,0,703,966,0,0
508,2023-08-06 22:29:41,3022,30623,5447,4,0,15311,0,5,85,0,0,0,0,0,7,0,1,38,0,2195,2193,2194,2194,735,729,727,729,728,729,729,728,1,2133,0,114,0,114,729,729,233,-256,48.187,36.25,43.718,44.156,-256,41.687,43.593,-256,4757,4955,3170,2830,4226,4137,0,0,1004,966,0,0
509,2023-08-06 22:29:42,3099,30623,5447,4,0,15311,0,2,100,0,0,1,1,0,0,1,0,1,1,2193,2192,2195,2194,716,729,729,728,729,729,733,729,0,2133,0,114,0,114,729,729,233,-256,48.25,36.25,43.5,44,-256,41.406,43.656,-256,4757,4955,2774,2830,4220,4137,0,0,1003,966,0,0
510,2023-08-06 22:29:43,3009,30623,5447,4,0,15311,0,4,41,62,0,4,0,3,1,5,9,0,0,2184,2192,2198,2194,729,730,729,728,729,729,728,730,1,2133,0,114,0,114,729,729,233,-256,47.687,36,43.406,44.062,-256,41.562,43.687,-256,5154,4955,2774,2830,4220,4137,0,0,1003,967,0,0
511,2023-08-06 22:29:44,3082,30623,5447,4,0,15311,0,2,0,100,0,1,7,0,1,2,0,1,0,2194,2179,2193,2177,729,729,766,728,729,735,729,728,1,2133,0,114,0,114,729,729,233,-256,47.593,36,43.437,43.968,-256,41.656,43.593,-256,5154,4955,2377,2829,4220,4137,0,0,1003,967,0,0
512,2023-08-06 22:29:45,2954,30623,5447,4,0,15311,0,3,0,62,0,1,1,0,1,0,1,0,37,740,729,729,704,728,733,729,729,735,729,730,727,9,204,0,114,0,114,729,729,233,-256,47.25,36.25,43.281,43.937,-256,41.625,43.593,-256,4759,4955,1585,2827,3912,4137,0,0,802,966,0,0
513,2023-08-06 22:29:46,2954,30623,5447,4,0,15311,0,1,1,0,0,1,0,0,0,1,2,0,0,2194,729,728,741,748,730,729,729,729,730,730,729,4,204,0,114,0,114,729,729,233,-256,46.968,36,43.25,44.156,-256,41.343,43.656,-256,4757,4955,792,2823,3623,4136,0,0,703,966,0,0
514,2023-08-06 22:29:47,2954,30623,5447,4,0,15311,0,5,0,0,0,1,0,8,8,1,2,2,0,2193,729,729,729,729,727,729,729,704,729,729,729,6,204,0,114,0,114,729,729,233,-256,47.031,35.75,43.125,44.125,-256,41.5,43.5,-256,4757,4954,1188,2819,3717,4135,0,0,803,965,0,0
515,2023-08-06 22:29:48,2954,30623,5447,4,0,15311,0,5,1,4,0,1,0,0,2,1,1,0,15,2194,730,729,722,729,728,728,731,729,752,729,729,7,204,0,114,0,114,729,729,233,-256,47.062,36,43.125,43.906,-256,41.718,43.531,-256,4757,4954,1188,2816,3818,4134,0,0,802,965,0,0
516,2023-08-06 22:29:49,3024,30623,5447,4,0,15311,0,9,7,35,0,83,0,0,0,2,1,0,0,727,730,729,730,2196,2193,2387,2190,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.406,36,43.5,43.968,-256,41.5,43.531,-256,4759,4953,2774,2816,4119,4134,0,0,902,965,0,0
517,2023-08-06 22:29:50,3149,30623,5447,4,0,15311,0,6,4,95,0,6,3,2,0,55,1,0,0,2191,2193,2190,2192,729,729,729,729,2223,2265,2383,2194,1,2133,0,114,0,114,729,729,233,-256,47.906,36,43.375,44.093,-256,42,43.562,-256,5154,4954,3566,2818,4421,4135,0,0,1103,965,0,0
518,2023-08-06 22:29:51,3074,30623,5447,4,0,15311,0,10,0,36,0,59,0,0,0,13,31,0,0,2193,2193,2187,2188,730,720,729,729,2196,2196,2193,2192,1,2133,0,114,0,114,729,729,233,-256,48.468,36,43.812,44.156,-256,41.562,43.75,-256,5154,4954,3170,2818,4320,4135,0,0,1003,965,0,0
519,2023-08-06 22:29:52,2952,30623,5447,4,0,15311,0,3,0,0,9,2,0,1,1,1,67,0,0,2193,2195,2194,2194,722,735,730,729,729,729,729,729,13,204,0,114,0,114,729,729,233,-256,47.375,36,43.343,44.125,-256,41.718,43.687,-256,4759,4954,1982,2817,3924,4135,0,0,905,965,0,0
520,2023-08-06 22:29:53,3049,30623,5447,4,0,15311,0,8,14,0,35,6,0,2,2,1,0,9,0,2193,2195,2194,2195,729,729,730,729,730,729,735,730,0,2133,0,114,0,114,729,729,233,-256,47.906,36.25,43.531,44.312,-256,41.656,43.562,-256,4757,4953,1585,2814,3918,4134,0,0,803,965,0,0
521,2023-08-06 22:29:54,3037,30623,5447,4,0,15311,0,2,100,0,0,1,0,0,0,1,1,0,0,2197,2194,2194,2288,730,729,729,729,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.187,36.25,43.812,44.187,-256,41.593,43.781,-256,4757,4953,2377,2814,4119,4134,0,0,902,965,0,0
522,2023-08-06 22:29:55,3097,30623,5447,4,0,15311,0,2,100,0,0,1,39,0,7,1,1,1,2,2184,2195,2359,2193,1345,1350,1343,1264,725,714,729,729,1,2133,0,114,0,114,729,729,233,-256,48.656,36.25,43.812,44.187,-256,41.656,43.781,-256,5154,4953,3566,2815,4320,4135,0,0,1003,965,0,0
523,2023-08-06 22:29:56,2953,30623,5447,4,0,15311,0,4,14,0,0,0,17,0,0,2,0,1,0,729,747,729,729,2193,2195,2193,2196,730,729,729,731,0,2133,0,114,0,114,729,729,233,-256,48.468,36.25,43.531,44.187,-256,41.562,43.687,-256,4757,4953,1981,2813,3812,4134,0,0,802,965,0,0
524,2023-08-06 22:29:57,2954,30623,5447,4,0,15311,0,5,0,1,0,2,22,0,0,3,8,0,7,728,729,729,740,729,728,729,729,2321,2196,2193,2194,0,2133,0,114,0,114,729,729,233,-256,47.656,36.25,43.375,44.156,-256,41.562,43.656,-256,4757,4953,1585,2811,3717,4133,0,0,703,964,0,0
525,2023-08-06 22:29:59,3098,30623,5447,4,0,15311,0,10,40,1,0,0,0,0,0,1,31,2,0,2249,2196,2193,2194,722,729,730,729,726,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.281,36.25,43.75,44.125,-256,41.781,43.687,-256,4757,4952,2377,2810,4126,4133,0,0,905,964,0,0
526,2023-08-06 22:30:00,3114,30623,5447,4,0,15311,0,3,23,82,0,24,0,0,0,3,53,0,2,2187,2195,2193,2191,726,728,731,729,2034,2193,2190,2191,1,2133,0,114,0,114,729,729,233,-256,48.406,36.25,43.718,44.25,-256,41.937,43.812,-256,5154,4953,3566,2812,4320,4133,0,0,1105,964,0,0
527,2023-08-06 22:30:01,3236,30623,5436,4,0,15311,0,9,59,100,0,36,52,1,0,31,99,0,0,2260,2183,2196,2070,2194,2131,2185,2191,2194,2191,2193,2194,3,2133,0,114,0,114,729,729,233,-256,50.062,36.25,44.125,44.218,-256,41.843,43.937,-256,5154,4953,5548,2817,4521,4134,0,0,1203,965,0,0
528,2023-08-06 22:30:02,3383,30623,5433,4,0,15311,0,4,86,82,8,1,100,0,0,14,29,39,0,2194,2195,2193,2193,2179,2213,2199,2194,2193,2196,2193,2195,3,2133,0,114,0,114,729,729,233,-256,49.968,36.5,44.218,44.437,-256,42,44.093,-256,5154,4953,5944,2823,4521,4135,0,0,1203,965,0,0
529,2023-08-06 22:30:03,3048,30623,5446,4,0,15311,0,2,32,100,1,37,42,0,0,2,5,38,38,2191,2193,2195,2194,751,729,729,729,729,771,729,729,2,2133,0,114,0,114,729,729,233,-256,48.562,36.5,43.968,44.437,-256,42.062,44.125,-256,5154,4954,4755,2826,4320,4135,0,0,1003,965,0,0
530,2023-08-06 22:30:04,3097,30623,5446,4,0,15311,0,4,17,88,0,2,40,0,0,2,1,0,0,2191,2194,2287,2193,729,730,729,749,729,729,727,729,1,2133,0,114,0,114,729,729,233,-256,49.031,36.5,44.125,44.406,-256,42,43.968,-256,5154,4954,3170,2827,4320,4136,0,0,1105,965,0,0
531,2023-08-06 22:30:05,3041,30623,5446,4,0,15311,0,1,100,0,0,0,1,0,1,1,0,0,0,2194,2191,2208,2194,731,729,739,729,730,729,730,729,1,2133,0,114,0,114,729,729,233,-256,48.656,36.5,44.156,44.562,-256,42.125,44.187,-256,5154,4955,2774,2827,4226,4136,0,0,905,965,0,0
532,2023-08-06 22:30:06,3192,30623,5446,4,0,15311,0,7,73,41,0,14,0,1,0,3,1,52,1,2193,2193,2192,2193,729,729,729,730,2193,2192,2194,2303,1,2133,0,114,0,114,729,729,233,-256,48.656,36.5,44.093,44.468,-256,41.968,43.968,-256,5154,4955,3963,2829,4421,4136,0,0,1105,966,0,0
533,2023-08-06 22:30:07,3130,30623,5447,4,0,15311,0,3,9,100,0,1,0,0,0,10,76,10,4,2192,2194,2192,2192,729,729,729,732,2192,2193,2257,2188,2,2133,0,114,0,114,729,729,233,-256,48.843,36.5,44,44.718,-256,42.156,44.187,-256,5154,4955,3963,2831,4320,4137,0,0,1103,966,0,0
534,2023-08-06 22:30:08,3151,30623,5443,4,0,15311,0,10,9,84,1,32,0,20,78,41,6,0,41,2197,2190,2192,2199,2193,2190,2188,2193,2192,2192,2196,2192,3,2133,0,114,0,114,729,729,233,-256,50,36.5,44.593,44.562,-256,42.437,44.125,-256,5154,4956,5548,2836,4521,4137,0,0,1203,966,0,0
535,2023-08-06 22:30:09,3078,30623,5446,4,0,15311,0,60,0,4,3,6,1,28,33,28,0,0,73,2193,2179,2191,2191,700,731,730,729,2207,2270,2194,2194,2,2133,0,114,0,114,729,729,233,-256,48.75,36.75,44.125,44.718,-256,42.156,44.312,-256,5154,4956,3566,2838,4320,4138,0,0,1003,966,0,0
536,2023-08-06 22:30:10,3051,30623,5447,4,0,15311,0,4,31,7,3,2,0,1,1,3,0,0,69,2192,2291,2195,2283,759,728,729,728,728,729,729,717,2,2133,0,114,0,114,729,729,233,-256,49.062,36.75,44.25,44.625,-256,42.187,44.218,-256,5154,4956,2774,2837,4327,4138,0,0,1105,967,0,0
537,2023-08-06 22:30:11,3191,30623,5447,4,0,15311,0,3,82,22,0,3,1,8,0,7,0,0,5,2115,2188,2194,2195,2189,2195,2192,2176,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.875,36.75,44.125,44.812,-256,42.093,44.156,-256,5154,4957,3170,2838,4327,4138,0,0,1006,967,0,0
538,2023-08-06 22:30:12,3046,30623,5447,4,0,15311,0,3,0,100,0,1,0,98,0,18,38,1,1,2193,2194,2191,2191,2275,2191,2193,2187,730,728,729,729,2,2133,0,114,0,114,729,729,233,-256,49.375,36.75,44.218,44.843,-256,42.218,44.375,-256,5154,4957,4359,2841,4421,4139,0,0,1105,967,0,0
539,2023-08-06 22:30:13,3014,30623,5447,4,0,15311,0,1,0,100,0,21,1,2,9,4,39,17,1,2194,2194,2196,2193,729,734,730,729,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.687,36.75,44.156,44.718,-256,42.5,44.25,-256,5156,4958,3566,2842,4320,4139,0,0,1103,967,0,0
540,2023-08-06 22:30:14,2955,30623,5447,4,0,15311,0,3,0,2,0,1,2,22,0,2,0,1,0,729,739,730,729,2192,2193,2193,2193,730,728,713,729,0,2133,0,114,0,114,729,729,233,-256,48.687,36.75,44.031,44.687,-256,42.125,44.187,-256,4757,4957,1981,2841,3912,4139,0,0,802,967,0,0
541,2023-08-06 22:30:15,3100,30623,5447,4,0,15311,0,44,7,3,0,2,0,17,1,1,1,2,1,2192,2194,2194,2194,736,730,729,729,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.593,36.75,44.25,44.75,-256,42.281,44.343,-256,4757,4957,2377,2840,4119,4139,0,0,1003,967,0,0
542,2023-08-06 22:30:16,3053,30623,5447,4,0,15311,0,1,0,100,0,0,0,0,0,1,38,0,0,2195,2187,2197,2196,729,729,732,729,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.687,36.75,44.187,44.781,-256,42.25,44.375,-256,4757,4956,3170,2840,4226,4139,0,0,904,967,0,0
543,2023-08-06 22:30:17,2955,30623,5447,4,0,15311,0,2,0,84,0,1,0,0,1,2,0,0,0,729,725,731,729,725,730,729,729,729,683,730,729,0,2133,0,114,0,114,729,729,233,-256,48.062,36.75,44.093,44.906,-256,42.375,44.437,-256,4757,4956,1981,2839,4119,4139,0,0,904,967,0,0
544,2023-08-06 22:30:18,2955,30623,5447,4,0,15311,0,3,0,0,0,3,2,1,0,1,2,0,0,2216,729,728,729,728,729,730,729,756,727,730,730,4,204,0,114,0,114,729,729,233,-256,47.875,36.75,43.968,44.75,-256,42.187,44.312,-256,4757,4956,792,2835,3711,4138,0,0,702,966,0,0
545,2023-08-06 22:30:19,3003,30623,5447,4,0,15311,0,6,9,0,0,3,0,0,0,1,37,2,0,2194,2193,2194,2194,705,721,729,729,722,719,729,729,0,2133,0,114,0,114,729,729,233,-256,48.875,36.75,44.156,44.812,-256,42.218,44.5,-256,4757,4955,1981,2834,4012,4138,0,0,902,966,0,0
546,2023-08-06 22:30:20,3106,30623,5447,4,0,15311,0,3,17,85,0,30,52,0,0,1,0,1,0,2194,2192,2189,2193,2249,2193,2194,2194,720,729,729,731,1,2133,0,114,0,114,729,729,233,-256,49.187,36.75,44.25,44.812,-256,42.437,44.25,-256,5154,4956,3566,2835,4320,4138,0,0,1103,966,0,0
547,2023-08-06 22:30:21,3242,30623,5447,4,0,15311,0,3,0,100,0,0,100,0,0,3,40,0,8,2192,2193,2192,2193,2194,2194,2195,2194,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,49.406,37,44.406,44.781,-256,42.187,44.437,-256,5154,4956,4359,2838,4421,4139,0,0,1105,967,0,0
548,2023-08-06 22:30:22,3018,30623,5447,4,0,15311,0,5,0,29,76,12,18,0,9,1,0,1,8,2193,2193,2193,2194,729,729,752,729,730,729,729,728,2,2133,0,114,0,114,729,729,233,-256,48.781,36.75,44.218,44.875,-256,42.343,44.343,-256,5154,4956,3170,2838,4327,4139,0,0,1107,967,0,0
549,2023-08-06 22:30:23,3119,30623,5447,4,0,15311,0,3,0,4,100,1,0,2,0,1,12,1,2,2192,2192,2192,1986,729,728,697,729,2342,2193,2193,2196,1,2133,0,114,0,114,729,729,233,-256,49.218,37,44.375,45,-256,42.562,44.312,-256,5154,4957,3170,2839,4320,4139,0,0,1004,967,0,0
550,2023-08-06 22:30:24,3034,30623,5447,4,0,15311,0,28,0,0,74,52,0,1,0,3,33,0,55,2193,2192,2197,2193,729,729,729,729,2209,2198,2260,2152,1,2133,0,114,0,114,729,729,233,-256,49.312,37,44.468,44.875,-256,42.5,44.375,-256,5154,4957,4359,2842,4320,4140,0,0,1003,967,0,0
551,2023-08-06 22:30:25,3098,30623,5447,4,0,15311,0,3,0,0,29,2,0,0,0,1,0,0,100,2191,2192,2192,2191,729,729,729,729,2189,2210,2192,2193,1,2133,0,114,0,114,729,729,233,-256,49.406,37,44.343,44.875,-256,42.437,44.593,-256,5154,4957,3566,2843,4220,4140,0,0,1003,967,0,0
552,2023-08-06 22:30:26,3050,30623,5447,4,0,15311,0,8,0,1,40,3,0,0,0,3,0,0,21,2194,2193,2192,2194,2035,2036,2039,2077,1799,1799,1799,1662,0,2133,0,114,0,114,729,729,233,-256,48.75,37,44.5,44.937,-256,42.468,44.562,-256,4757,4957,1981,2841,4019,4140,0,0,902,967,0,0
