,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
2304,2023-09-19 22:59:00,11589,30623,40,4,615,15311,4,0,2,0,0,0,0,0,0,0,0,0,0,2191,729,729,729,745,729,722,728,729,730,729,729,0,204,0,114,0,114,729,729,233,-256,47.75,36.75,44,45.062,-256,42.156,46.093,-256,4757,5442,792,4958,4730,5884,0,0,704,1389,0,0
2305,2023-09-19 22:59:01,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,729,738,729,731,729,728,755,730,730,729,730,729,0,204,0,114,0,114,729,729,233,-256,47.843,37,44.031,45.062,-256,42.281,46.125,-256,4755,5441,792,4956,4730,5884,0,0,704,1389,0,0
2306,2023-09-19 22:59:02,11589,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2192,732,728,729,731,720,730,729,729,731,729,726,0,204,0,114,0,114,729,729,233,-256,47.906,36.75,43.968,45.031,-256,42.218,45.937,-256,4757,5441,792,4954,4730,5883,0,0,704,1389,0,0
2307,2023-09-19 22:59:03,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2193,730,729,729,728,730,728,729,729,727,729,722,0,204,0,114,0,114,729,729,233,-256,48,36.75,44.031,44.968,-256,42.343,46,-256,4757,5441,792,4952,4730,5883,0,0,704,1388,0,0
2308,2023-09-19 22:59:04,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,729,729,729,729,728,729,729,682,729,729,732,730,0,204,0,114,0,114,729,729,233,-256,47.75,36.75,44.062,45.031,-256,42.156,46,-256,4755,5440,792,4950,4730,5882,0,0,704,1388,0,0
2309,2023-09-19 22:59:05,11589,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2190,755,730,731,729,715,730,723,729,728,730,730,0,204,0,114,0,114,729,729,233,-256,47.781,36.75,43.968,45.062,-256,42.343,46.125,-256,4755,5440,792,4949,4730,5882,0,0,704,1388,0,0
2310,2023-09-19 22:59:06,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2194,729,730,729,753,728,725,731,729,730,729,729,0,204,0,114,0,114,729,729,233,-256,47.906,36.75,43.906,44.968,-256,42.125,45.937,-256,4755,5440,792,4947,4730,5881,0,0,704,1388,0,0
2311,2023-09-19 22:59:07,11589,30623,40,4,615,15311,4,1,0,0,0,1,0,1,0,0,0,0,0,2194,729,724,730,730,729,729,729,729,747,729,710,0,204,0,114,0,114,729,729,233,-256,47.718,37,44.062,44.968,-256,41.968,46,-256,4755,5440,792,4945,4730,5881,0,0,704,1387,0,0
2312,2023-09-19 22:59:08,11589,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2194,750,729,729,721,765,729,729,731,729,729,729,0,204,0,114,0,114,729,729,233,-256,47.593,36.75,43.906,44.875,-256,42.281,45.781,-256,4755,5439,792,4943,4830,5881,0,0,704,1387,0,0
2313,2023-09-19 22:59:09,11589,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2271,729,728,728,728,729,729,728,728,729,729,730,0,204,0,114,0,114,729,729,233,-256,47.718,36.75,43.968,45,-256,42.187,46,-256,4755,5439,792,4942,4730,5880,0,0,704,1387,0,0
2314,2023-09-19 22:59:10,11589,30623,40,4,615,15311,4,0,5,0,0,0,0,0,0,0,0,0,0,731,732,730,729,756,729,751,728,728,729,730,728,0,204,0,114,0,114,729,729,233,-256,47.75,36.75,43.906,44.75,-256,42.187,45.75,-256,4755,5439,792,4940,4830,5880,0,0,704,1386,0,0
2315,2023-09-19 22:59:11,11589,30623,40,4,615,15311,4,2,0,0,0,0,0,0,0,0,0,0,0,1128,728,729,699,729,729,729,729,729,731,730,753,0,204,0,114,0,114,729,729,233,-256,47.625,36.75,43.875,44.875,-256,42.281,45.906,-256,4755,5438,792,4938,4730,5879,0,0,704,1386,0,0
2316,2023-09-19 22:59:12,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,729,729,729,729,701,729,717,729,729,726,730,729,0,204,0,114,0,114,729,729,233,-256,47.531,36.75,43.875,44.781,-256,42.156,45.781,-256,4755,5438,792,4936,4730,5879,0,0,704,1386,0,0
2317,2023-09-19 22:59:13,11589,30623,40,4,615,15311,4,2,0,0,0,0,0,0,0,0,0,0,0,749,729,729,729,722,729,723,723,729,729,730,728,0,204,0,114,0,114,729,729,233,-256,47.593,36.75,43.906,44.906,-256,41.937,45.812,-256,4755,5438,792,4934,4730,5878,0,0,704,1385,0,0
2318,2023-09-19 22:59:14,11590,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2194,713,729,729,716,729,728,729,729,729,725,729,0,204,0,114,0,114,729,729,233,-256,47.5,36.75,43.843,44.718,-256,42.031,45.781,-256,4755,5437,792,4933,4730,5878,0,0,704,1385,0,0
2319,2023-09-19 22:59:15,11590,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2193,730,729,728,729,731,729,685,729,714,729,730,0,204,0,114,0,114,729,729,233,-256,47.5,36.5,43.75,44.906,-256,41.937,45.937,-256,4755,5437,792,4931,4730,5877,0,0,704,1385,0,0
2320,2023-09-19 22:59:17,11590,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2193,729,729,729,728,729,729,729,731,729,730,730,0,204,0,114,0,114,729,729,233,-256,47.406,36.75,43.75,44.718,-256,42,45.781,-256,4755,5437,792,4929,4730,5877,0,0,704,1385,0,0
2321,2023-09-19 22:59:18,11590,30623,40,4,615,15311,4,0,1,0,0,0,0,0,0,0,0,0,0,2159,729,731,729,729,730,729,728,728,729,729,729,0,204,0,114,0,114,729,729,233,-256,47.406,36.75,43.781,44.718,-256,42.125,45.812,-256,4755,5437,792,4927,4730,5876,0,0,704,1384,0,0
2322,2023-09-19 22:59:19,11590,30623,40,4,615,15311,4,2,0,0,0,0,0,0,0,0,0,0,0,2194,730,730,728,728,730,729,729,729,729,729,718,0,204,0,114,0,114,729,729,233,-256,47.625,36.5,43.687,44.75,-256,42.187,45.625,-256,4755,5436,792,4925,4730,5876,0,0,704,1384,0,0
2323,2023-09-19 22:59:20,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2194,730,729,730,729,729,731,729,729,731,730,728,0,204,0,114,0,114,729,729,233,-256,47.718,36.5,43.687,44.718,-256,42.062,45.656,-256,4755,5436,792,4924,4730,5875,0,0,704,1384,0,0
2324,2023-09-19 22:59:21,11590,30623,40,4,615,15311,4,2,0,0,0,0,0,1,0,0,0,0,0,2193,728,729,724,728,742,729,729,729,729,744,751,0,204,0,114,0,114,729,729,233,-256,47.375,36.75,43.687,44.812,-256,41.875,45.625,-256,4755,5436,792,4922,4730,5875,0,0,704,1383,0,0
2325,2023-09-19 22:59:22,11590,30623,40,4,615,15311,4,0,0,1,0,0,0,0,0,0,0,0,0,728,766,729,727,729,729,725,729,731,729,769,729,0,204,0,114,0,114,729,729,233,-256,47.375,36.5,43.687,44.656,-256,42,45.625,-256,4757,5435,792,4920,4730,5874,0,0,704,1383,0,0
2326,2023-09-19 22:59:23,11590,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2194,728,729,731,730,730,729,729,729,729,742,729,0,204,0,114,0,114,729,729,233,-256,47.562,36.5,43.5,44.562,-256,42,45.875,-256,4755,5435,792,4918,4730,5874,0,0,704,1383,0,0
2327,2023-09-19 22:59:24,11590,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,1,0,0,2194,729,730,729,753,726,729,728,718,729,729,729,0,204,0,114,0,114,729,729,233,-256,47.625,36.5,43.531,44.5,-256,41.656,45.593,-256,4757,5435,792,4917,4730,5873,0,0,704,1383,0,0
2328,2023-09-19 22:59:25,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2192,731,729,729,729,730,710,729,728,729,724,729,0,204,0,114,0,114,729,729,233,-256,47.343,36.5,43.656,44.625,-256,41.875,45.625,-256,4755,5435,792,4915,4730,5873,0,0,704,1382,0,0
2329,2023-09-19 22:59:26,11590,30623,40,4,615,15311,4,2,0,0,0,0,0,0,1,0,0,0,0,2193,729,730,729,747,730,730,719,712,729,729,722,0,204,0,114,0,114,729,729,233,-256,47.25,36.5,43.562,44.562,-256,41.812,45.593,-256,4755,5434,792,4913,4730,5872,0,0,704,1382,0,0
2330,2023-09-19 22:59:27,11589,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2194,738,728,728,729,729,726,729,727,737,691,730,0,204,0,114,0,114,729,729,233,-256,47.281,36.25,43.5,44.531,-256,41.843,45.625,-256,4755,5434,792,4911,4730,5872,0,0,704,1382,0,0
2331,2023-09-19 22:59:28,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2194,729,731,730,729,729,729,730,729,729,729,753,0,204,0,114,0,114,729,729,233,-256,47.5,36.5,43.468,44.531,-256,41.718,45.687,-256,4755,5434,792,4909,4730,5871,0,0,704,1381,0,0
2332,2023-09-19 22:59:29,11589,30623,40,4,615,15311,4,2,0,0,0,0,0,0,0,0,0,0,0,2190,728,729,729,729,740,729,746,729,729,729,730,0,204,0,114,0,114,729,729,233,-256,47.187,36.5,43.5,44.531,-256,41.562,45.531,-256,4755,5433,792,4908,4730,5871,0,0,704,1381,0,0
2333,2023-09-19 22:59:30,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2195,728,712,730,729,729,732,730,730,721,740,781,0,204,0,114,0,114,729,729,233,-256,47.281,36.25,43.625,44.562,-256,41.875,45.562,-256,4755,5433,792,4906,4730,5870,0,0,704,1381,0,0
2334,2023-09-19 22:59:31,11589,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,1,0,0,0,746,739,729,729,730,729,727,729,730,725,730,730,0,204,0,114,0,114,729,729,233,-256,47.343,36.25,43.437,44.531,-256,41.781,45.343,-256,4755,5433,792,4904,4730,5870,0,0,704,1381,0,0
2335,2023-09-19 22:59:32,11589,30623,40,4,615,15311,4,1,0,0,0,0,1,0,0,0,0,0,0,1112,730,729,729,730,730,727,728,729,711,730,729,0,204,0,114,0,114,729,729,233,-256,47.437,36.25,43.468,44.343,-256,41.656,45.437,-256,4755,5433,792,4902,4730,5869,0,0,704,1380,0,0
2336,2023-09-19 22:59:33,11589,30623,40,4,615,15311,4,0,1,0,0,0,0,0,0,0,0,0,0,2192,722,729,729,748,728,729,694,729,727,746,728,0,204,0,114,0,114,729,729,233,-256,47.218,36.25,43.468,44.343,-256,41.531,45.5,-256,4755,5432,792,4901,4830,5869,0,0,704,1380,0,0
2337,2023-09-19 22:59:34,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,1405,729,729,730,731,728,729,729,729,728,729,731,0,204,0,114,0,114,729,729,233,-256,47.187,36.25,43.437,44.593,-256,41.75,45.625,-256,4755,5432,792,4899,4730,5868,0,0,704,1380,0,0
2338,2023-09-19 22:59:35,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2192,729,729,729,760,730,729,727,729,731,729,735,0,204,0,114,0,114,729,729,233,-256,47.125,36.25,43.375,44.406,-256,41.625,45.406,-256,4755,5432,792,4897,4730,5868,0,0,704,1379,0,0
2339,2023-09-19 22:59:37,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,1,0,0,0,0,0,729,729,730,729,729,731,734,728,726,729,728,729,0,204,0,114,0,114,729,729,233,-256,47.093,36,43.437,44.375,-256,41.5,45.468,-256,4755,5431,792,4895,4730,5867,0,0,704,1379,0,0
2340,2023-09-19 22:59:38,11589,30623,40,4,615,15311,4,0,0,0,0,1,0,2,0,0,0,0,0,2288,2066,729,730,733,729,729,730,728,728,730,729,0,204,0,114,0,114,729,729,233,-256,47.156,36.5,43.312,44.5,-256,41.5,45.593,-256,4755,5431,792,4894,4830,5867,0,0,704,1379,0,0
2341,2023-09-19 22:59:39,11588,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2193,705,725,732,729,727,728,729,729,728,732,729,0,204,0,114,0,114,729,729,233,-256,47.093,36.25,43.312,44.312,-256,41.562,45.406,-256,4755,5431,792,4892,4730,5866,0,0,704,1379,0,0
2342,2023-09-19 22:59:40,11589,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,721,730,722,745,729,729,729,730,729,729,729,723,0,204,0,114,0,114,729,729,233,-256,47.187,36,43.406,44.281,-256,41.75,45.25,-256,4757,5430,792,4890,4730,5866,0,0,704,1378,0,0
2343,2023-09-19 22:59:41,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2194,724,729,729,729,729,729,745,729,726,749,729,0,204,0,114,0,114,729,729,233,-256,47.218,36.25,43.312,44.25,-256,41.468,45.218,-256,4755,5430,792,4888,4730,5865,0,0,704,1378,0,0
2344,2023-09-19 22:59:42,11589,30623,40,4,615,15311,4,0,0,0,0,0,0,0,1,0,0,0,0,1248,728,729,729,737,729,729,711,729,729,728,729,0,204,0,114,0,114,729,729,233,-256,47.031,36.25,43.375,44.343,-256,41.406,45.343,-256,4757,5430,792,4887,4730,5865,0,0,704,1378,0,0
2345,2023-09-19 22:59:43,11588,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,1,0,0,0,2192,727,730,730,709,729,718,729,729,729,728,729,0,204,0,114,0,114,729,729,233,-256,47.125,36,43.281,44.25,-256,41.468,45.156,-256,4755,5430,792,4885,4730,5864,0,0,704,1377,0,0
2346,2023-09-19 22:59:44,11588,30623,40,4,615,15311,4,1,0,0,0,0,0,0,1,0,0,0,0,2193,725,729,730,728,729,728,694,729,731,729,726,0,204,0,114,0,114,729,729,233,-256,46.906,36.25,43.281,44.218,-256,41.656,45.25,-256,4755,5429,792,4883,4730,5864,0,0,704,1377,0,0
2347,2023-09-19 22:59:45,11588,30623,40,4,615,15311,4,0,0,0,0,1,0,0,0,0,0,0,0,2193,719,730,707,730,729,729,729,727,729,729,732,0,204,0,114,0,114,729,729,233,-256,46.968,36.25,43.312,44.218,-256,41.375,45.343,-256,4755,5429,792,4881,4730,5863,0,0,704,1377,0,0
2348,2023-09-19 22:59:46,11588,30623,40,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,730,728,729,730,729,729,729,692,731,729,729,730,0,204,0,114,0,114,729,729,233,-256,46.906,36.25,43.187,44.343,-256,41.437,45.5,-256,4755,5429,792,4880,4730,5863,0,0,704,1376,0,0
2349,2023-09-19 22:59:47,11588,30623,40,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,728,729,729,729,730,730,721,728,729,740,730,728,0,204,0,114,0,114,729,729,233,-256,46.812,36.25,43.125,44.125,-256,41.656,45.218,-256,4755,5428,792,4878,4730,5863,0,0,704,1376,0,0
2350,2023-09-19 22:59:48,11589,30623,41,4,615,15311,4,1,0,7,0,0,0,1,1,0,0,0,0,2195,728,730,729,708,730,729,729,729,729,718,729,1,204,0,114,0,114,729,729,233,-256,46.968,36,43.218,44.218,-256,41.5,45.343,-256,4755,5428,792,4876,4830,5862,0,0,704,1376,0,0
2351,2023-09-19 22:59:49,11588,30623,41,4,615,15311,4,2,0,0,0,0,0,0,0,0,0,0,0,732,727,729,710,729,729,745,729,729,731,729,729,0,204,0,114,0,114,729,729,233,-256,47.187,36.25,43.093,44.093,-256,41.593,45.093,-256,4755,5428,792,4874,4730,5862,0,0,704,1376,0,0
2352,2023-09-19 22:59:50,11588,30623,41,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2192,729,728,727,729,728,729,726,732,730,728,729,0,204,0,114,0,114,729,729,233,-256,46.781,36,43.062,44.156,-256,41.375,45.156,-256,4755,5428,792,4873,4730,5861,0,0,704,1375,0,0
2353,2023-09-19 22:59:51,11588,30623,41,4,615,15311,4,0,0,0,0,0,0,0,0,0,1,0,0,732,734,729,729,729,728,729,729,729,738,714,730,0,204,0,114,0,114,729,729,233,-256,46.843,36,43.062,44.187,-256,41.562,45.062,-256,4755,5427,792,4871,4730,5861,0,0,704,1375,0,0
2354,2023-09-19 22:59:52,11588,30623,41,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2193,729,729,729,729,729,729,730,729,728,729,729,0,204,0,114,0,114,729,729,233,-256,46.75,36,43.093,44.093,-256,41.375,45.125,-256,4755,5427,792,4869,4730,5860,0,0,704,1375,0,0
2355,2023-09-19 22:59:53,11589,30623,41,4,615,15311,4,0,0,0,0,1,0,0,0,0,0,0,0,2190,734,729,730,730,728,730,730,730,729,729,692,0,204,0,114,0,114,729,729,233,-256,46.781,36,43.093,44.125,-256,41.125,45.156,-256,4755,5427,792,4868,4830,5860,0,0,704,1374,0,0
2356,2023-09-19 22:59:54,11589,30623,41,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,729,726,729,734,729,729,731,729,704,728,728,756,0,204,0,114,0,114,729,729,233,-256,46.843,36,43,44.156,-256,41.281,45.218,-256,4755,5426,792,4866,4730,5859,0,0,704,1374,0,0
2357,2023-09-19 22:59:55,11589,30623,41,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2193,730,727,729,722,728,773,730,729,719,730,729,0,204,0,114,0,114,729,729,233,-256,46.656,36,43,44.031,-256,41.093,44.968,-256,4755,5426,792,4864,4730,5859,0,0,704,1374,0,0
2358,2023-09-19 22:59:57,11588,30623,41,4,615,15311,4,0,0,0,0,0,0,0,1,0,0,0,0,729,731,728,729,727,721,729,729,711,728,729,729,0,204,0,114,0,114,729,729,233,-256,46.75,36,43.093,44,-256,41.218,45.031,-256,4755,5426,792,4862,4730,5858,0,0,704,1374,0,0
2359,2023-09-19 22:59:58,11588,30623,41,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,1027,723,729,729,729,697,728,757,729,729,729,729,0,204,0,114,0,114,729,729,233,-256,46.75,35.75,42.843,44.062,-256,41.093,45.187,-256,4755,5426,792,4861,4730,5858,0,0,704,1373,0,0
2360,2023-09-19 22:59:59,11588,30623,43,4,615,15311,4,1,0,6,0,0,0,2,1,0,0,0,0,2192,732,729,729,728,727,669,722,726,754,730,730,1,204,0,114,0,114,729,729,233,-256,46.625,36,42.937,44.062,-256,41.343,45.031,-256,4755,5425,792,4859,4830,5857,0,0,704,1373,0,0
2361,2023-09-19 23:00:00,11588,30623,43,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,1036,729,730,729,729,729,729,749,730,729,722,729,0,204,0,114,0,114,729,729,233,-256,46.656,36,42.968,44,-256,41.25,45.031,-256,4755,5425,792,4857,4730,5857,0,0,704,1373,0,0
2362,2023-09-19 23:00:01,11588,30623,43,4,615,15311,4,1,0,0,0,0,0,0,0,1,0,0,0,2191,684,728,722,730,729,756,729,730,730,730,729,0,204,0,114,0,114,729,729,233,-256,46.875,36,42.906,44.062,-256,41.062,44.906,-256,4755,5425,792,4855,4730,5856,0,0,704,1373,0,0
2363,2023-09-19 23:00:02,11588,30623,43,4,615,15311,4,2,0,0,0,0,0,0,0,0,0,0,0,2195,729,729,726,729,714,729,724,757,730,729,730,0,204,0,114,0,114,729,729,233,-256,46.718,35.75,43,43.968,-256,41.437,45,-256,4755,5424,792,4854,4730,5856,0,0,704,1372,0,0
2364,2023-09-19 23:00:03,11588,30623,43,4,615,15311,4,0,0,0,0,0,1,0,0,0,0,0,0,2195,725,729,728,729,727,729,738,729,729,734,728,0,204,0,114,0,114,729,729,233,-256,46.718,36,42.968,43.937,-256,41.343,44.968,-256,4755,5424,792,4852,4730,5855,0,0,704,1372,0,0
2365,2023-09-19 23:00:04,11588,30623,43,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2193,778,729,729,758,730,727,729,729,729,730,729,0,204,0,114,0,114,729,729,233,-256,46.625,35.75,42.968,44.031,-256,41.312,45.093,-256,4755,5424,792,4850,4730,5855,0,0,704,1372,0,0
2366,2023-09-19 23:00:05,11588,30623,43,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,1117,730,731,729,729,729,729,704,729,730,729,728,0,204,0,114,0,114,729,729,233,-256,46.843,35.75,43.031,44.156,-256,41.125,45.093,-256,4755,5424,792,4849,4730,5854,0,0,704,1371,0,0
2367,2023-09-19 23:00:06,11589,30623,43,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2193,729,727,730,725,729,730,726,729,729,729,729,0,204,0,114,0,114,729,729,233,-256,47,36,42.968,43.968,-256,41.093,44.968,-256,4755,5423,792,4847,4730,5854,0,0,704,1371,0,0
2368,2023-09-19 23:00:07,11588,30623,43,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,729,729,729,729,729,729,728,729,730,754,716,740,0,204,0,114,0,114,729,729,233,-256,46.718,36,43.031,44.062,-256,41.25,45.062,-256,4755,5423,792,4845,4730,5854,0,0,704,1371,0,0
2369,2023-09-19 23:00:08,11589,30623,43,4,615,15311,4,0,0,0,0,0,0,1,0,0,0,0,0,1372,730,729,729,731,729,728,730,727,729,729,728,0,204,0,114,0,114,729,729,233,-256,46.718,36,43,44,-256,41.375,45.062,-256,4755,5423,792,4843,4730,5853,0,0,704,1371,0,0
2370,2023-09-19 23:00:09,11588,30623,45,4,615,15311,4,1,0,6,0,1,0,0,0,1,0,0,0,2190,729,729,729,729,728,730,729,729,729,716,727,1,204,0,114,0,114,729,729,233,-256,46.718,36,43.125,44.125,-256,41.625,45.218,-256,4755,5423,792,4842,4830,5853,0,0,704,1370,0,0
2371,2023-09-19 23:00:10,11588,30623,45,4,615,15311,4,1,0,0,3,0,0,0,0,0,0,0,0,2192,729,728,746,729,730,729,730,729,730,729,729,0,204,0,114,0,114,729,729,233,-256,47.156,36,43,44.062,-256,41.406,45.031,-256,4755,5422,792,4840,4830,5852,0,0,704,1370,0,0
2372,2023-09-19 23:00:11,11588,30623,45,4,615,15311,4,1,0,0,0,0,0,0,0,1,0,0,0,2189,730,728,729,730,729,730,729,724,725,730,729,0,204,0,114,0,114,729,729,233,-256,46.812,36,43.187,44.218,-256,41.281,45.187,-256,4755,5422,792,4838,4730,5852,0,0,704,1370,0,0
2373,2023-09-19 23:00:12,11588,30623,45,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,729,729,730,729,732,728,737,730,763,729,685,729,0,204,0,114,0,114,729,729,233,-256,47,35.75,43.093,44.093,-256,41.25,45.093,-256,4755,5422,792,4837,4730,5851,0,0,704,1369,0,0
2374,2023-09-19 23:00:13,11588,30623,45,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2185,732,746,749,729,729,730,700,729,729,729,729,0,204,0,114,0,114,729,729,233,-256,46.875,36,43.218,44.218,-256,41.562,45.156,-256,4755,5421,792,4835,4730,5851,0,0,704,1369,0,0
2375,2023-09-19 23:00:14,11588,30623,45,4,615,15311,4,1,0,0,0,1,0,0,0,0,0,0,0,729,730,729,729,729,729,705,729,729,729,729,729,0,204,0,114,0,114,729,729,233,-256,46.937,36,43.25,44.312,-256,41.218,45.281,-256,4755,5421,792,4833,4730,5850,0,0,704,1369,0,0
2376,2023-09-19 23:00:15,11588,30623,45,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2164,728,729,729,729,729,729,727,729,717,719,731,0,204,0,114,0,114,729,729,233,-256,47,36,43.156,44.343,-256,41.406,45.375,-256,4755,5421,792,4832,4730,5850,0,0,704,1369,0,0
2377,2023-09-19 23:00:17,11588,30623,45,4,615,15311,4,0,0,0,0,0,0,0,0,0,1,0,0,2194,729,729,729,729,729,770,729,729,728,726,729,0,204,0,114,0,114,729,729,233,-256,46.875,36,43.281,44.218,-256,41.343,45.156,-256,4755,5421,792,4830,4730,5849,0,0,704,1368,0,0
2378,2023-09-19 23:00:18,11588,30623,45,4,615,15311,4,1,0,0,0,1,0,0,0,0,0,0,0,729,729,729,726,729,729,729,729,728,730,729,729,0,204,0,114,0,114,729,729,233,-256,47.218,36,43.218,44.218,-256,41.593,45.156,-256,4755,5420,792,4828,4730,5849,0,0,704,1368,0,0
2379,2023-09-19 23:00:19,11588,30623,45,4,615,15311,4,1,0,0,0,0,1,1,0,0,0,0,0,2191,736,729,704,729,730,723,707,729,705,728,729,0,204,0,114,0,114,729,729,233,-256,46.968,36.25,43.312,44.25,-256,41.5,45.343,-256,4755,5420,792,4826,4830,5848,0,0,704,1368,0,0
2380,2023-09-19 23:00:20,11588,30623,45,4,615,15311,4,1,0,0,0,0,0,0,0,0,1,0,0,2192,729,729,729,760,726,729,730,728,729,730,729,0,204,0,114,0,114,729,729,233,-256,46.937,36.25,43.343,44.218,-256,41.5,45.218,-256,4755,5420,792,4825,4730,5848,0,0,704,1367,0,0
2381,2023-09-19 23:00:21,11588,30623,45,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2192,729,728,729,727,730,729,730,729,692,692,729,0,204,0,114,0,114,729,729,233,-256,47.093,36.25,43.343,44.218,-256,41.562,45.343,-256,4755,5419,792,4823,4730,5848,0,0,704,1367,0,0
2382,2023-09-19 23:00:22,11588,30623,45,4,615,15311,4,1,0,0,0,0,0,0,0,0,0,0,0,2192,725,729,728,729,729,725,730,729,725,729,730,0,204,0,114,0,114,729,729,233,-256,47.281,36.25,43.468,44.281,-256,41.781,45.468,-256,4755,5419,792,4821,4730,5847,0,0,704,1367,0,0
2383,2023-09-19 23:00:23,11588,30623,45,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,728,759,728,724,729,738,729,729,733,729,729,728,0,204,0,114,0,114,729,729,233,-256,47.437,36.25,43.312,44.312,-256,41.593,45.25,-256,4755,5419,792,4820,4730,5847,0,0,704,1367,0,0
2384,2023-09-19 23:00:24,11589,30623,45,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,692,729,725,729,756,730,727,729,714,728,729,729,0,204,0,114,0,114,729,729,233,-256,47.187,36.25,43.343,44.312,-256,41.687,45.312,-256,4755,5419,792,4818,4730,5846,0,0,704,1366,0,0
2385,2023-09-19 23:00:25,11588,30623,45,4,615,15311,4,0,0,0,0,0,0,0,0,0,0,0,0,2194,727,729,729,711,729,730,729,728,729,732,729,0,204,0,114,0,114,729,729,233,-256,47,36.25,43.468,44.343,-256,41.75,45.343,-256,4755,5418,792,4816,4730,5846,0,0,704,1366,0,0
2386,2023-09-19 23:00:26,11588,30623,45,4,615,15311,4,1,0,0,0,0,0,0,0,1,0,0,0,2192,729,729,729,738,730,729,729,729,729,730,682,0,204,0,114,0,114,729,729,233,-256,47.187,36.25,43.5,44.406,-256,41.531,45.5,-256,4755,5418,792,4815,4730,5845,0,0,704,1366,0,0
