,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
166,2023-07-07 18:13:52,3551,30623,4924,4,3,15311,0,10,0,0,100,3,100,100,0,3,2,100,0,2193,2193,2194,2192,2195,2194,2194,2194,2194,2196,2202,2194,3,2133,0,114,0,114,729,729,233,-256,51.718,37.5,45.125,45.531,-256,42.937,45.062,-256,5152,5019,7130,4895,4521,4382,0,0,1205,1128,0,0
167,2023-07-07 18:13:53,3500,30623,4924,4,3,15311,0,10,45,2,100,3,31,100,0,3,0,100,0,2190,2194,2194,2191,2194,2193,2194,2191,2194,2192,2194,2195,5,2133,0,114,0,114,729,729,233,-256,51.531,37.5,45.375,45.531,-256,43.437,45.156,-256,5152,5020,7527,4911,4722,4384,0,0,1406,1130,0,0
168,2023-07-07 18:13:54,3525,30623,4924,4,3,15311,0,6,100,0,100,4,0,100,2,4,0,100,2,2194,2182,2192,2199,2194,2192,2193,2193,2173,2194,2194,2194,5,2133,0,114,0,114,729,729,233,-256,51.625,37.5,45.562,45.437,-256,43.093,45.062,-256,5152,5021,7527,4926,4636,4386,0,0,1308,1131,0,0
169,2023-07-07 18:13:55,3423,30623,4924,4,3,15311,0,6,78,0,100,6,4,100,0,5,0,83,0,2115,2194,2194,2193,2284,2187,2086,2135,729,729,737,729,8,2133,0,114,0,114,729,729,233,-256,51.437,37.75,45.218,45.562,-256,43.125,45.093,-256,5152,5021,7130,4939,4931,4389,0,0,1507,1133,0,0
170,2023-07-07 18:13:56,3516,30623,4924,4,3,15311,0,28,66,0,100,8,5,13,96,19,0,69,2,2192,2193,2130,2193,2196,2192,2193,2195,2194,2193,2192,2193,9,2133,0,114,0,114,729,729,233,-256,51.656,37.5,45.5,45.531,-256,43.312,45.125,-256,5152,5022,7527,4955,4923,4392,0,0,1507,1135,0,0
171,2023-07-07 18:13:57,3729,30623,4924,4,3,15311,0,8,64,20,95,5,1,3,100,13,27,55,4,2270,2189,2193,2193,2193,2212,2196,2233,2193,2192,2193,2194,8,2133,0,114,0,114,729,729,233,-256,51.093,37.5,45.406,45.437,-256,43.156,45,-256,5152,5023,7130,4967,4722,4394,0,0,1406,1137,0,0
172,2023-07-07 18:13:58,3555,30623,4924,4,3,15311,0,40,19,100,2,7,2,40,31,6,100,3,5,2194,2194,2194,2194,2196,2193,2191,2192,2193,2193,2193,2192,6,2133,0,114,0,114,729,729,233,-256,51.312,37.5,45.25,45.562,-256,43.156,45.156,-256,5152,5024,5942,4973,4622,4395,0,0,1306,1138,0,0
173,2023-07-07 18:13:59,3510,30623,4924,4,3,15311,0,8,95,100,1,6,0,100,0,4,100,0,0,2206,2196,2193,2192,2193,2194,2195,2193,2194,2193,2193,2194,4,2133,0,114,0,114,729,729,233,-256,51.843,37.5,45.5,45.468,-256,43.406,45.062,-256,5152,5024,7130,4985,4521,4396,0,0,1205,1138,0,0
174,2023-07-07 18:14:00,3481,30623,4924,4,3,15311,0,7,100,66,0,6,1,100,0,5,100,10,0,2182,2193,2194,2193,2194,2194,2193,2194,2107,2194,2194,2193,4,2133,0,114,0,114,729,729,233,-256,52.031,37.5,45.562,45.531,-256,43.281,45.156,-256,5152,5025,7527,5000,4536,4397,0,0,1207,1139,0,0
175,2023-07-07 18:14:01,3557,30623,4924,4,3,15311,0,5,100,100,1,3,0,100,0,5,100,1,0,2195,2134,2193,2194,2181,2193,2191,2192,2197,2193,2195,2193,4,2133,0,114,0,114,729,729,233,-256,51.968,37.5,45.687,45.5,-256,43.218,45.125,-256,5152,5026,7130,5012,4629,4398,0,0,1306,1139,0,0
176,2023-07-07 18:14:02,3367,30623,4924,4,3,15311,0,4,100,67,1,7,1,100,8,4,100,9,2,2193,2195,2194,2194,2194,2193,2194,2195,2194,2193,2194,2193,5,2133,0,114,0,114,729,729,233,-256,52.156,37.5,45.468,45.625,-256,43.25,45.156,-256,5152,5026,7527,5026,4722,4400,0,0,1306,1140,0,0
177,2023-07-07 18:14:03,3450,30623,4924,4,3,15311,0,10,100,0,90,7,0,100,1,3,100,0,0,2193,2193,2193,2192,2194,2194,2193,2276,2191,2193,2193,2192,6,2133,0,114,0,114,729,729,233,-256,52.187,37.5,45.531,45.593,-256,43.031,45,-256,5152,5027,7527,5040,4722,4402,0,0,1306,1141,0,0
178,2023-07-07 18:14:04,3644,30623,4924,4,3,15311,0,6,84,17,100,17,0,100,1,10,57,2,1,2193,2192,2192,2192,2191,2193,2193,2195,2194,2193,2191,2193,8,2133,0,114,0,114,729,729,233,-256,52.25,37.5,45.625,45.531,-256,43.031,45.062,-256,5152,5028,7130,5052,4923,4405,0,0,1507,1143,0,0
179,2023-07-07 18:14:05,3646,30623,4924,4,3,15311,0,6,100,39,34,7,2,100,0,3,100,1,1,2195,2193,2193,2193,2193,2194,2193,2197,2193,2194,2194,2172,9,2133,0,114,0,114,729,729,233,-256,52.281,37.5,45.687,45.687,-256,43.156,45.218,-256,5152,5029,7130,5063,4931,4408,0,0,1509,1145,0,0
180,2023-07-07 18:14:06,3504,30623,4924,4,3,15311,0,20,93,100,7,20,3,46,1,5,96,1,1,2194,2193,2194,2192,729,729,729,728,2187,2187,2060,2241,8,2133,0,114,0,114,729,729,233,-256,51.312,37.75,45.843,45.656,-256,43.062,45.093,-256,5152,5029,6338,5070,4737,4410,0,0,1308,1146,0,0
181,2023-07-07 18:14:07,3590,30623,4924,4,3,15311,0,32,16,70,82,53,2,2,3,19,3,42,6,2193,2192,2266,2194,2193,2194,2195,2194,2185,2099,2191,2148,6,2133,0,114,0,114,729,729,233,-256,51.687,37.5,45.187,45.687,-256,43.218,45.312,-256,5152,5030,5942,5075,4722,4411,0,0,1406,1148,0,0
182,2023-07-07 18:14:08,3577,30623,4924,4,3,15311,0,27,13,25,100,24,44,1,81,55,9,1,4,2194,2190,2194,2194,2194,2193,2193,2193,2194,2195,2189,2195,4,2133,0,114,0,114,729,729,233,-256,51.562,37.5,45.437,45.468,-256,43.093,45.156,-256,5152,5031,6734,5084,4521,4412,0,0,1205,1148,0,0
183,2023-07-07 18:14:09,3464,30623,4924,4,3,15311,0,13,0,0,88,6,100,0,100,4,100,0,1,729,729,729,727,2193,2193,2193,2191,2194,2194,2194,2195,3,2133,0,114,0,114,729,729,233,-256,51.843,37.5,45.437,45.531,-256,43.125,45.093,-256,5152,5031,7130,5095,4521,4412,0,0,1205,1148,0,0
184,2023-07-07 18:14:10,3393,30623,4924,4,3,15311,0,26,9,50,50,4,51,0,100,6,100,1,0,2192,2193,2193,2192,2194,2192,2192,2193,2193,2194,2194,2195,4,2133,0,114,0,114,729,729,233,-256,51.75,37.5,45.312,45.593,-256,43.406,45.156,-256,5152,5032,7130,5106,4622,4414,0,0,1306,1149,0,0
185,2023-07-07 18:14:11,3406,30623,4924,4,3,15311,0,4,0,100,100,7,0,1,100,3,100,0,0,2194,2148,2073,2202,2191,2194,2178,2195,2195,2196,2214,2194,3,2133,0,114,0,114,729,729,233,-256,51.187,37.5,45.312,45.625,-256,43.218,45.281,-256,5152,5032,7923,5121,4528,4414,0,0,1207,1150,0,0
186,2023-07-07 18:14:13,3391,30623,4924,4,3,15311,0,6,0,100,100,7,0,0,100,4,100,1,2,2192,2194,2193,2193,2192,2192,2193,2192,2196,2195,2196,2198,3,2133,0,114,0,114,729,729,233,-256,51.562,37.5,45.343,45.687,-256,42.968,45.031,-256,5154,5033,7923,5136,4636,4415,0,0,1308,1150,0,0
187,2023-07-07 18:14:14,3374,30623,4924,4,3,15311,0,4,1,100,100,4,0,0,100,5,100,0,1,2161,2193,2195,2189,2245,2357,2192,2194,2195,2196,2192,2192,6,2133,0,114,0,114,729,729,233,-256,51.718,37.5,45.406,45.531,-256,43.437,45.062,-256,5152,5034,8319,5153,4823,4418,0,0,1406,1152,0,0
188,2023-07-07 18:14:15,3384,30623,4924,4,3,15311,0,5,0,100,100,5,1,0,100,4,100,0,2,2193,2195,2194,2193,2178,2196,2188,2199,2193,2193,2194,2042,9,2133,0,114,0,114,729,729,233,-256,52,37.5,45.375,45.625,-256,43.343,45.187,-256,5548,5036,8319,5170,5024,4421,0,0,1507,1154,0,0
189,2023-07-07 18:14:16,3481,30623,4924,4,3,15311,0,10,4,40,100,9,1,3,76,4,100,3,0,2195,2193,2193,2196,2194,2194,2194,2182,2189,2191,2182,2193,9,2133,0,114,0,114,729,729,233,-256,51.437,37.75,45.312,45.687,-256,43.062,45.375,-256,5152,5037,6734,5178,4823,4423,0,0,1406,1155,0,0
190,2023-07-07 18:14:17,3536,30623,4924,4,3,15311,0,34,13,1,100,4,1,2,100,16,57,5,1,2195,2194,2194,2193,2192,2193,2194,2194,2194,2193,2197,2185,8,2133,0,114,0,114,729,729,233,-256,51.062,37.5,45.437,45.562,-256,43.125,45.125,-256,5152,5038,5942,5182,4722,4424,0,0,1406,1156,0,0
191,2023-07-07 18:14:18,3447,30623,4924,4,3,15311,0,18,1,85,100,4,1,0,94,3,1,100,0,2190,2192,2193,2192,2196,2190,2194,2245,2194,2194,2192,2206,7,2133,0,114,0,114,729,729,233,-256,51.093,37.5,45.312,45.562,-256,43.281,45.156,-256,5152,5038,7130,5192,4629,4425,0,0,1308,1157,0,0
192,2023-07-07 18:14:19,3559,30623,4924,4,3,15311,0,29,21,57,62,33,2,2,8,4,33,45,75,2194,2193,2193,2190,2194,2193,2189,2192,2190,2193,2193,2193,6,2133,0,114,0,114,729,729,233,-256,51.343,37.5,45.437,45.656,-256,43.125,45.062,-256,5152,5039,6734,5200,4629,4427,0,0,1308,1158,0,0
193,2023-07-07 18:14:20,3552,30623,4924,4,3,15311,0,5,100,100,0,5,0,0,100,4,0,0,100,2193,2193,2194,2193,2195,2193,2193,2194,2194,2192,2192,2196,4,2133,0,114,0,114,729,729,233,-256,51.375,37.75,45.531,45.562,-256,43.218,45.125,-256,5152,5039,7130,5210,4521,4427,0,0,1205,1158,0,0
194,2023-07-07 18:14:21,3496,30623,4924,4,3,15311,0,4,100,100,3,4,0,0,100,3,0,0,100,2191,2194,2194,2193,2193,2194,2193,2194,2193,2194,2194,2194,3,2133,0,114,0,114,729,729,233,-256,51.656,37.75,45.437,45.531,-256,43.187,45.156,-256,5152,5040,7130,5220,4521,4427,0,0,1205,1158,0,0
195,2023-07-07 18:14:22,3425,30623,4924,4,3,15311,0,24,17,100,38,5,2,0,100,4,1,2,100,2192,2193,2193,2193,2060,2183,2192,2192,2191,2197,2192,2193,3,2133,0,114,0,114,729,729,233,-256,51.218,37.5,45.156,45.562,-256,43.125,45.062,-256,5152,5041,7130,5230,4622,4428,0,0,1306,1159,0,0
196,2023-07-07 18:14:23,3431,30623,4924,4,3,15311,0,5,0,100,100,3,1,0,100,3,1,0,100,2193,2193,2193,2191,2195,2193,2133,2195,2193,2192,2127,2030,5,2133,0,114,0,114,729,729,233,-256,51.562,37.5,45.25,45.562,-256,43.312,45.031,-256,5152,5041,8319,5246,4722,4430,0,0,1406,1160,0,0
197,2023-07-07 18:14:24,3431,30623,4924,4,3,15311,0,6,2,100,100,3,1,1,100,3,0,0,100,2195,2185,2443,2187,2048,2194,2193,2193,2202,2194,2194,2194,7,2133,0,114,0,114,729,729,233,-256,51.687,37.75,45.343,45.687,-256,43.062,45.125,-256,5152,5042,8319,5261,4838,4432,0,0,1408,1162,0,0
198,2023-07-07 18:14:25,3432,30623,4924,4,3,15311,0,7,1,81,100,20,4,2,78,7,0,1,100,2194,2192,2191,2192,2138,2193,2192,2192,2194,2192,2193,2192,9,2133,0,114,0,114,729,729,233,-256,52.093,37.75,45.375,45.656,-256,43.25,45.218,-256,5152,5042,7923,5275,4931,4435,0,0,1509,1163,0,0
199,2023-07-07 18:14:26,3552,30623,4924,4,3,15311,0,28,29,0,100,3,100,47,2,23,1,25,8,2042,2193,2191,2194,2198,2196,2272,2193,2192,2194,2192,2193,8,2133,0,114,0,114,729,729,233,-256,52.312,37.5,45.343,45.5,-256,43.187,45.156,-256,5152,5043,7130,5284,4823,4436,0,0,1406,1164,0,0
200,2023-07-07 18:14:27,3596,30623,4924,4,3,15311,0,7,4,0,100,6,53,100,1,4,1,100,1,2193,2193,2192,2193,2182,2192,2191,2190,2192,2193,2193,2195,5,2133,0,114,0,114,729,729,233,-256,51.281,37.5,45.156,45.656,-256,43.156,45.187,-256,5152,5043,6338,5289,4521,4437,0,0,1205,1165,0,0
201,2023-07-07 18:14:28,3540,30623,4924,4,3,15311,0,5,4,0,100,4,80,100,1,22,0,76,4,2192,2189,2194,2194,2380,2194,2195,2194,2122,2185,2194,2299,5,2133,0,114,0,114,729,729,233,-256,51.312,37.75,45.187,45.562,-256,43.25,45.156,-256,5152,5044,6734,5296,4622,4438,0,0,1306,1165,0,0
202,2023-07-07 18:14:29,3640,30623,4924,4,3,15311,0,8,5,0,100,34,0,100,61,5,1,1,100,2191,2192,2192,2193,2194,2193,2194,2193,2096,2192,2193,2198,6,2133,0,114,0,114,729,729,233,-256,51.656,37.5,45.375,45.468,-256,43.125,45.125,-256,5152,5044,7130,5305,4722,4439,0,0,1306,1166,0,0
203,2023-07-07 18:14:30,3564,30623,4924,4,3,15311,0,25,1,2,77,3,0,42,100,60,9,4,31,2051,2191,2193,2163,2195,2193,2195,2196,2197,2194,2193,2193,5,2133,0,114,0,114,729,729,233,-256,50.593,37.5,45.25,45.593,-256,43.218,45.25,-256,5152,5045,5942,5308,4636,4440,0,0,1207,1166,0,0
204,2023-07-07 18:14:31,3440,30623,4924,4,3,15311,0,40,33,8,100,42,1,0,43,6,1,1,98,2148,2194,2192,2192,2194,2259,2245,2207,2194,2192,2182,2185,5,2133,0,114,0,114,729,729,233,-256,51.968,37.5,45.531,45.562,-256,43.343,45.093,-256,5152,5045,6734,5315,4629,4441,0,0,1306,1167,0,0
205,2023-07-07 18:14:32,3464,30623,4924,4,3,15311,0,13,0,93,100,12,81,1,1,4,9,0,100,2193,2194,2194,2193,2195,2191,2194,2191,2302,2196,2191,2192,5,2133,0,114,0,114,729,729,233,-256,51.781,37.75,45.468,45.593,-256,43.25,45.218,-256,5152,5046,7923,5328,4622,4442,0,0,1306,1168,0,0
206,2023-07-07 18:14:33,3464,30623,4924,4,3,15311,0,8,0,100,100,4,100,1,0,4,0,0,100,2195,2194,2193,2193,2174,2195,2190,2194,2192,2192,2192,2192,5,2133,0,114,0,114,729,729,233,-256,51.843,37.5,45.468,45.593,-256,43.312,45.156,-256,5152,5046,7923,5341,4622,4443,0,0,1306,1168,0,0
207,2023-07-07 18:14:34,3534,30623,4924,4,3,15311,0,10,5,83,100,5,100,1,1,21,1,11,60,2194,2194,2191,2192,2189,2222,2194,2193,2139,2195,2192,2194,5,2133,0,114,0,114,729,729,233,-256,51.625,37.5,45.281,45.625,-256,43.531,45.187,-256,5152,5047,7130,5349,4622,4444,0,0,1306,1169,0,0
208,2023-07-07 18:14:35,3499,30623,4924,4,3,15311,0,8,0,100,100,4,100,0,1,4,2,0,100,2193,2193,2195,2171,2190,2188,2185,2263,2218,2138,2194,2193,4,2133,0,114,0,114,729,729,233,-256,51.562,37.5,45.343,45.687,-256,43.375,45.343,-256,5152,5047,7527,5360,4521,4444,0,0,1205,1169,0,0
209,2023-07-07 18:14:36,3404,30623,4924,4,3,15311,0,6,2,92,100,3,100,0,1,2,1,0,100,2193,2193,2192,2194,2368,2273,2241,2188,2193,2195,2194,2190,4,2133,0,114,0,114,729,729,233,-256,51.968,37.75,45.406,45.593,-256,43.218,45.093,-256,5152,5048,7527,5370,4737,4445,0,0,1308,1170,0,0
210,2023-07-07 18:14:37,3434,30623,4924,4,3,15311,0,26,49,8,100,3,100,1,1,5,0,1,100,2192,2192,2196,2192,2192,2191,2193,2193,2194,2191,2192,2179,8,2133,0,114,0,114,729,729,233,-256,52.718,37.5,45.718,45.687,-256,43.156,45.406,-256,5548,5050,7923,5382,5032,4448,0,0,1507,1171,0,0
211,2023-07-07 18:14:38,3434,30623,4924,4,3,15311,0,8,100,3,100,3,100,1,0,7,1,0,100,2282,2193,2261,2170,2194,2327,2193,2193,2193,2193,2189,2264,10,2133,0,114,0,114,729,729,233,-256,53.031,37.5,45.75,45.656,-256,43.281,45.375,-256,5548,5053,8715,5398,5024,4451,0,0,1507,1173,0,0
212,2023-07-07 18:14:39,3474,30623,4924,4,3,15311,0,32,85,41,8,18,33,0,7,4,0,1,100,2072,2191,2193,2194,2189,2188,2154,2194,2066,2196,2193,2193,8,2133,0,114,0,114,729,729,233,-256,51.718,37.5,45.593,45.625,-256,43.625,45.218,-256,5152,5053,6338,5402,4722,4452,0,0,1406,1174,0,0
213,2023-07-07 18:14:40,3407,30623,4924,4,3,15311,0,43,12,100,9,34,61,2,0,3,1,4,78,2193,2194,2192,2194,2193,2193,2194,2194,2192,2292,2097,2193,5,2133,0,114,0,114,729,729,233,-256,51.437,37.75,45.406,45.625,-256,43.437,45.312,-256,5152,5054,6338,5406,4622,4453,0,0,1205,1174,0,0
214,2023-07-07 18:14:41,3440,30623,4924,4,3,15311,0,5,100,100,2,4,100,1,0,5,1,0,100,2194,2192,2193,2193,2194,2193,2193,2193,2193,2193,2195,2192,4,2133,0,114,0,114,729,729,233,-256,52.468,37.5,45.718,45.656,-256,43.281,45.375,-256,5152,5054,7923,5418,4528,4453,0,0,1207,1174,0,0
215,2023-07-07 18:14:42,3442,30623,4924,4,3,15311,0,6,100,100,0,4,100,0,2,5,0,0,100,2193,2187,2190,2192,2196,2190,2193,2193,2194,2194,2194,2199,3,2133,0,114,0,114,729,729,233,-256,52.25,37.75,45.75,45.562,-256,43.437,45.187,-256,5152,5055,7923,5430,4536,4454,0,0,1207,1174,0,0
216,2023-07-07 18:14:44,3405,30623,4924,4,3,15311,0,5,100,100,3,5,100,1,0,4,0,0,100,2194,2191,2193,2194,2165,2194,2155,2423,2192,2195,2197,2193,4,2133,0,114,0,114,729,729,233,-256,52.375,37.75,45.75,45.781,-256,43.312,45.468,-256,5152,5055,7923,5441,4622,4454,0,0,1306,1175,0,0
217,2023-07-07 18:14:45,3347,30623,4924,4,3,15311,0,4,100,100,3,3,100,0,0,6,0,0,100,2193,2192,2192,2192,2193,2191,2194,2193,2194,2194,2194,2193,5,2133,0,114,0,114,729,729,233,-256,52.781,37.75,45.75,45.75,-256,43.156,45.531,-256,5152,5055,8319,5454,4622,4455,0,0,1306,1176,0,0
218,2023-07-07 18:14:46,3491,30623,4924,4,3,15311,0,9,63,100,33,3,100,1,1,38,0,0,43,2179,2193,2192,2192,2194,2188,2199,2310,2192,2195,2193,2192,7,2133,0,114,0,114,729,729,233,-256,52.093,37.75,45.593,45.687,-256,43.25,45.312,-256,5152,5056,7527,5464,4823,4457,0,0,1406,1177,0,0
219,2023-07-07 18:14:47,3502,30623,4924,4,3,15311,0,9,0,7,100,5,100,100,1,43,1,53,0,2193,2192,2190,2195,2194,2198,2035,2188,2185,2193,2348,2192,9,2133,0,114,0,114,729,729,233,-256,52.343,37.5,45.343,45.718,-256,43.312,45.343,-256,5548,5058,7923,5475,4923,4459,0,0,1507,1178,0,0
220,2023-07-07 18:14:48,3407,30623,4924,4,3,15311,0,17,4,0,100,3,65,100,2,38,1,60,2,2193,2195,2194,2194,2200,2191,2190,2194,2194,2195,2194,2193,9,2133,0,114,0,114,729,729,233,-256,51.937,37.75,45.531,45.625,-256,43.281,45.343,-256,5152,5059,7130,5483,4939,4461,0,0,1509,1180,0,0
221,2023-07-07 18:14:49,3622,30623,4924,4,3,15311,0,21,25,39,59,5,50,100,0,40,26,0,2,2194,2191,2194,2194,2193,2291,2194,2193,2194,2195,2195,2191,10,2133,0,114,0,114,729,729,233,-256,52.125,37.75,45.437,45.718,-256,43.5,45.5,-256,5152,5059,6734,5488,4939,4463,0,0,1509,1181,0,0
222,2023-07-07 18:14:50,3703,30623,4921,4,3,15311,0,8,8,59,100,3,100,7,0,4,100,2,3,2193,2249,2194,2193,2193,2225,2195,2195,2195,2193,2195,2201,6,2133,0,114,0,114,729,729,233,-256,51.593,37.5,45.437,45.75,-256,43.375,45.281,-256,5152,5059,6338,5492,4521,4464,0,0,1306,1182,0,0
223,2023-07-07 18:14:51,3551,30623,4916,4,3,15311,0,10,0,100,70,5,100,1,2,3,81,0,1,2188,2193,2193,2192,2195,2194,2191,2193,729,729,729,729,4,2133,0,114,0,114,729,729,233,-256,51.218,37.5,45.312,45.687,-256,43.062,45.281,-256,5154,5060,5548,5492,4521,4464,0,0,1205,1182,0,0
224,2023-07-07 18:14:52,3458,30623,4924,4,3,15311,0,47,37,67,49,29,68,1,0,10,6,4,1,2194,2194,2199,2194,2195,2187,2194,2194,737,730,731,729,4,2133,0,114,0,114,729,729,233,-256,51.656,37.75,45.656,45.656,-256,43.437,45.125,-256,5152,5060,5546,5492,4622,4465,0,0,1306,1182,0,0
225,2023-07-07 18:14:53,3456,30623,4924,4,3,15311,0,23,27,41,100,19,39,23,61,45,2,29,2,2194,2193,2193,2190,2195,2192,2193,2193,2195,2192,2192,2193,3,2133,0,114,0,114,729,729,233,-256,51.812,37.5,45.437,45.593,-256,43.093,45.187,-256,5152,5061,7527,5501,4421,4464,0,0,1205,1183,0,0
226,2023-07-07 18:14:54,3462,30623,4924,4,3,15311,0,6,0,0,100,4,100,100,1,8,0,100,0,2193,2193,2194,2066,2193,2193,2191,2248,2189,2193,2193,2195,3,2133,0,114,0,114,729,729,233,-256,52.187,37.75,45.437,45.625,-256,43.062,45.218,-256,5152,5061,7923,5512,4636,4465,0,0,1308,1183,0,0
227,2023-07-07 18:14:55,3402,30623,4924,4,3,15311,0,6,1,0,100,5,100,100,0,4,0,100,0,2190,2190,2193,2223,2192,2192,2193,2194,2197,2195,2192,2195,4,2133,0,114,0,114,729,729,233,-256,52.218,37.75,45.437,45.625,-256,43.562,45.093,-256,5152,5061,7923,5523,4629,4466,0,0,1308,1184,0,0
228,2023-07-07 18:14:56,3331,30623,4924,4,3,15311,0,3,0,0,100,4,99,100,1,6,1,100,0,2193,2193,2193,2190,2193,2197,2010,2193,2194,2190,2194,2231,5,2133,0,114,0,114,729,729,233,-256,52.5,37.75,45.375,45.687,-256,43.375,45.375,-256,5152,5062,7923,5533,4722,4467,0,0,1306,1184,0,0
229,2023-07-07 18:14:57,3447,30623,4924,4,3,15311,0,8,1,75,100,3,0,100,0,7,1,100,1,2194,2193,2191,2193,2193,2194,2211,2193,2194,2185,2193,2194,4,2133,0,114,0,114,729,729,233,-256,51.093,37.75,45.437,45.687,-256,43.218,45.125,-256,5152,5062,7527,5542,4521,4467,0,0,1205,1184,0,0
230,2023-07-07 18:14:58,3559,30623,4924,4,3,15311,0,6,0,100,100,1,0,100,1,5,1,100,0,2194,2193,2191,2192,2190,2194,2193,2192,2194,2193,2190,2193,7,2133,0,114,0,114,729,729,233,-256,51.687,37.5,45.406,45.687,-256,43.593,45.156,-256,5152,5063,7923,5552,4923,4469,0,0,1507,1186,0,0
231,2023-07-07 18:14:59,3559,30623,4924,4,3,15311,0,8,20,50,100,3,1,100,0,9,1,100,0,2193,2193,2193,2191,2194,2192,2193,2194,2154,2190,2194,2195,10,2133,0,114,0,114,729,729,233,-256,51.968,37.75,45.5,45.781,-256,43.281,45.125,-256,5548,5065,7923,5562,5024,4472,0,0,1607,1187,0,0
232,2023-07-07 18:15:00,3503,30623,4924,4,3,15311,0,15,91,5,57,17,0,86,4,7,3,100,0,1574,1729,1725,1778,2189,2196,2193,2197,2214,2192,2195,2195,10,2133,0,114,0,114,729,729,233,-256,50.812,37.5,45.5,45.781,-256,43.343,45.187,-256,5152,5065,6734,5567,4838,4473,0,0,1408,1188,0,0
233,2023-07-07 18:15:01,3550,30623,4924,4,3,15311,0,44,18,82,0,4,100,0,3,30,3,26,0,2194,2192,2194,2194,2195,2194,2193,2194,2193,2193,2195,2193,7,2133,0,114,0,114,729,729,233,-256,50.875,37.5,45.437,45.593,-256,43.468,45.156,-256,5152,5065,5546,5567,4629,4474,0,0,1306,1189,0,0
234,2023-07-07 18:15:02,3487,30623,4924,4,3,15311,0,38,41,48,66,7,7,51,0,34,71,3,1,2193,2192,2194,2192,2195,2194,2193,2193,2389,2316,2193,2186,5,2133,0,114,0,114,729,729,233,-256,51.843,37.5,45.437,45.687,-256,43.312,45.312,-256,5152,5066,6734,5572,4521,4474,0,0,1205,1189,0,0
235,2023-07-07 18:15:03,3486,30623,4924,4,3,15311,0,7,100,0,100,4,0,100,3,4,100,1,2,2191,2193,2194,2188,2193,2190,2195,2190,2194,2194,2194,2195,3,2133,0,114,0,114,729,729,233,-256,52.531,37.5,45.687,45.687,-256,43.218,45.312,-256,5152,5066,7923,5582,4421,4474,0,0,1205,1189,0,0
236,2023-07-07 18:15:04,3375,30623,4924,4,3,15311,0,7,100,0,100,2,0,100,2,3,100,0,0,2191,2192,2196,2194,2195,2193,2199,2193,2195,2194,2196,2193,3,2133,0,114,0,114,729,729,233,-256,52.343,37.5,45.687,45.781,-256,43.281,45.468,-256,5152,5066,7923,5592,4521,4474,0,0,1205,1189,0,0
237,2023-07-07 18:15:05,3334,30623,4924,4,3,15311,0,4,100,0,100,3,0,100,0,5,100,0,1,2193,2195,2194,2192,2196,2193,2192,2192,2194,2196,2191,2195,3,2133,0,114,0,114,729,729,233,-256,52.343,37.75,45.656,45.687,-256,43.5,45.406,-256,5152,5067,7923,5602,4521,4474,0,0,1205,1189,0,0
238,2023-07-07 18:15:06,3381,30623,4924,4,3,15311,0,6,100,1,100,3,0,100,2,4,100,0,0,2151,2190,2197,2193,2193,2192,2192,2194,2234,2186,2197,2196,3,2133,0,114,0,114,729,729,233,-256,52.531,37.75,45.781,45.687,-256,43.156,45.25,-256,5152,5067,7923,5612,4636,4475,0,0,1308,1190,0,0
239,2023-07-07 18:15:07,3413,30623,4924,4,3,15311,0,4,100,0,100,3,0,100,2,4,100,2,1,2193,2194,2193,2199,2192,2191,2195,2193,2165,2196,2191,2191,6,2133,0,114,0,114,729,729,233,-256,52.968,37.75,45.843,45.687,-256,43.281,45.531,-256,5152,5068,8319,5623,4830,4476,0,0,1507,1191,0,0
240,2023-07-07 18:15:08,3412,30623,4924,4,3,15311,0,7,100,3,100,3,0,100,1,6,100,0,0,2188,2191,2192,2193,2193,2192,2193,2192,2192,2191,2194,2191,11,2133,0,114,0,114,729,729,233,-256,53.031,37.75,45.968,45.625,-256,43.437,45.343,-256,5548,5070,8715,5636,5132,4479,0,0,1607,1193,0,0
241,2023-07-07 18:15:09,3463,30623,4924,4,3,15311,0,17,56,0,100,24,0,16,59,25,67,3,4,2191,2193,2193,2194,2192,2194,2194,2193,2194,2193,2186,2194,11,2133,0,114,0,114,729,729,233,-256,51.781,37.75,45.656,45.718,-256,43.656,45.5,-256,5548,5071,7130,5642,4923,4481,0,0,1507,1194,0,0
