,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
207,2023-08-07 18:35:32,4022,30623,2961,4,0,15311,0,6,0,100,100,3,0,100,1,3,3,100,0,2194,2085,2194,2192,2183,2092,2153,2194,2193,2194,2371,2194,3,2133,0,114,0,114,729,729,233,-256,50.812,37.75,45.281,45.687,-256,43.312,45.093,-256,5154,5048,6737,5436,4521,4449,0,0,1205,1185,0,0
208,2023-08-07 18:35:33,3954,30623,2961,4,0,15311,0,8,15,66,100,18,22,58,0,3,0,100,1,2192,2194,2145,2194,2194,2192,2194,2192,2194,2194,2194,2196,4,2133,0,114,0,114,729,729,233,-256,51.593,37.75,45.437,45.531,-256,43.25,45.187,-256,5154,5049,6734,5442,4722,4451,0,0,1306,1185,0,0
209,2023-08-07 18:35:34,3845,30623,2961,4,0,15311,0,50,21,1,100,31,18,60,0,4,2,100,1,2192,2193,2193,2193,2193,2193,2193,2101,2194,2193,2194,2196,5,2133,0,114,0,114,729,729,233,-256,51.062,37.75,45.468,45.687,-256,43.187,45.187,-256,5154,5049,6734,5448,4629,4452,0,0,1308,1186,0,0
210,2023-08-07 18:35:35,3902,30623,2961,4,0,15311,0,16,90,3,100,3,0,100,0,24,1,76,1,2193,2193,2194,2193,2366,2286,2193,2195,2194,2140,2186,2193,6,2133,0,114,0,114,729,729,233,-256,52.031,37.75,45.718,45.687,-256,43.125,45.25,-256,5152,5050,7527,5458,4730,4453,0,0,1406,1187,0,0
211,2023-08-07 18:35:36,3857,30623,2961,4,0,15311,0,16,45,41,100,40,3,30,1,26,11,50,2,2193,2194,2194,2194,729,729,729,729,2195,2194,2193,2194,6,2133,0,114,0,114,729,729,233,-256,51.25,37.75,45.625,45.531,-256,43.5,45.156,-256,5152,5050,6734,5464,4722,4454,0,0,1406,1188,0,0
212,2023-08-07 18:35:37,3923,30623,2961,4,0,15311,0,15,16,86,87,47,2,39,2,3,1,100,0,2194,2194,2193,2193,2193,2192,2192,2193,2260,2194,2193,2193,5,2133,0,114,0,114,729,729,233,-256,50.875,37.5,45.375,45.718,-256,43.125,45.468,-256,5152,5050,6734,5470,4622,4455,0,0,1306,1189,0,0
213,2023-08-07 18:35:38,3804,30623,2961,4,0,15311,0,8,82,100,0,4,0,100,1,5,1,100,0,2194,2193,2192,2193,2194,2193,2193,2192,2193,2193,2193,2194,4,2133,0,114,0,114,729,729,233,-256,51.406,37.75,45.593,45.562,-256,43.343,45.25,-256,5152,5051,7130,5478,4521,4455,0,0,1205,1189,0,0
214,2023-08-07 18:35:39,3965,30623,2961,4,0,15311,0,6,24,100,51,30,2,73,0,3,0,100,0,2193,2191,2201,2193,2172,2193,2203,2177,2195,2195,2193,2190,4,2133,0,114,0,114,729,729,233,-256,50.937,37.75,45.343,45.687,-256,43.218,45.125,-256,5152,5051,6734,5484,4521,4456,0,0,1306,1189,0,0
215,2023-08-07 18:35:40,3907,30623,2961,4,0,15311,0,22,0,100,54,3,1,100,1,4,0,100,0,2194,2194,2193,2193,2193,2194,2192,2193,2195,2193,2197,2203,4,2133,0,114,0,114,729,729,233,-256,50.875,37.5,45.406,45.593,-256,43.25,45.156,-256,5152,5052,6734,5489,4636,4456,0,0,1308,1190,0,0
216,2023-08-07 18:35:41,3889,30623,2961,4,0,15311,0,10,76,100,3,23,1,65,10,5,0,100,0,2192,2193,2192,2208,2200,2195,2195,2192,2199,2193,2202,2196,5,2133,0,114,0,114,729,729,233,-256,51.593,37.5,45.593,45.75,-256,43.437,45.156,-256,5152,5052,7130,5497,4629,4457,0,0,1306,1190,0,0
217,2023-08-07 18:35:42,3875,30623,2961,4,0,15311,0,4,100,100,0,3,2,0,100,2,1,100,1,2193,2067,2194,2208,2197,2194,2199,2190,2194,2193,2275,2194,6,2133,0,114,0,114,729,729,233,-256,51.531,37.75,45.5,45.531,-256,43.25,45.156,-256,5152,5053,7527,5506,4722,4458,0,0,1406,1191,0,0
218,2023-08-07 18:35:43,3978,30623,2961,4,0,15311,0,25,10,100,37,3,2,2,100,6,0,6,90,2194,2193,2194,2190,2193,2192,2193,2193,2321,2193,2194,2195,6,2133,0,114,0,114,729,729,233,-256,51.218,37.5,45.437,45.625,-256,43.218,45.25,-256,5152,5053,6734,5512,4722,4460,0,0,1406,1192,0,0
219,2023-08-07 18:35:44,3844,30623,2961,4,0,15311,0,7,1,40,100,4,44,1,100,43,32,1,18,2194,2195,2193,2193,2194,2191,2195,2191,2195,2193,2212,2182,7,2133,0,114,0,114,729,729,233,-256,52.406,37.75,45.312,45.562,-256,43.312,45.125,-256,5152,5054,7527,5521,4823,4461,0,0,1406,1193,0,0
220,2023-08-07 18:35:45,3913,30623,2961,4,0,15311,0,5,0,0,100,3,39,1,100,2,100,4,39,2195,2193,2194,2194,2193,2192,2193,2194,2134,2195,2192,2193,4,2133,0,114,0,114,729,729,233,-256,51.125,37.75,45.281,45.687,-256,43.25,45.218,-256,5154,5054,6734,5527,4521,4462,0,0,1205,1193,0,0
221,2023-08-07 18:35:46,3792,30623,2961,4,0,15311,0,25,55,0,100,3,0,1,100,18,72,1,0,2193,2194,2194,2194,2265,2189,2195,2191,2196,2194,2193,2191,4,2133,0,114,0,114,729,729,233,-256,51.5,37.75,45.437,45.687,-256,43.531,45.125,-256,5154,5055,6734,5532,4636,4462,0,0,1308,1194,0,0
222,2023-08-07 18:35:47,3725,30623,2961,4,0,15311,0,23,6,74,100,5,1,0,100,10,1,0,86,2193,2192,2192,2193,2194,2194,2192,2200,2190,2192,2192,2194,5,2133,0,114,0,114,729,729,233,-256,51.656,37.75,45.281,45.562,-256,43.218,45.187,-256,5152,5055,7923,5543,4722,4463,0,0,1306,1194,0,0
223,2023-08-07 18:35:48,3751,30623,2961,4,0,15311,0,4,1,100,100,3,1,0,100,3,0,0,100,2189,2194,2190,2192,2193,2191,1980,2192,2183,2193,2123,2193,5,2133,0,114,0,114,729,729,233,-256,51.75,37.75,45.375,45.562,-256,43.375,45.218,-256,5152,5055,7923,5553,4622,4464,0,0,1306,1195,0,0
224,2023-08-07 18:35:49,3835,30623,2961,4,0,15311,0,6,57,22,100,33,1,48,18,4,0,1,100,2188,2187,2251,2215,2192,2191,2192,2192,2237,2192,2193,2193,6,2133,0,114,0,114,729,729,233,-256,52.093,37.75,45.718,45.687,-256,43.312,45.343,-256,5152,5056,7527,5562,4823,4466,0,0,1406,1196,0,0
225,2023-08-07 18:35:50,3893,30623,2961,4,0,15311,0,6,100,2,100,4,1,100,0,3,0,1,100,2192,2195,2192,2193,2193,2159,2192,2196,2191,2193,2193,2192,6,2133,0,114,0,114,729,729,233,-256,52,37.75,45.593,45.593,-256,43.281,45.25,-256,5152,5056,7527,5571,4722,4467,0,0,1406,1197,0,0
226,2023-08-07 18:35:52,3782,30623,2961,4,0,15311,0,7,73,0,83,5,3,100,0,5,0,0,100,729,725,729,729,2195,2177,2255,2194,2216,2200,2192,2184,5,2133,0,114,0,114,729,729,233,-256,51.312,37.75,45.406,45.75,-256,43.187,45.093,-256,5152,5057,6734,5576,4629,4468,0,0,1306,1197,0,0
227,2023-08-07 18:35:53,3915,30623,2961,4,0,15311,0,6,100,0,0,34,0,100,38,4,0,0,100,2194,2191,2193,2195,2193,2268,2192,2281,2264,2191,2183,2194,7,2133,0,114,0,114,729,729,233,-256,51.843,37.75,45.468,45.593,-256,43.593,45.187,-256,5154,5057,7130,5583,4838,4469,0,0,1408,1198,0,0
228,2023-08-07 18:35:54,4062,30623,2961,4,0,15311,0,5,100,0,0,3,1,100,100,6,1,0,100,2192,2193,2190,2190,2191,2194,2421,2191,2192,2192,2191,2113,7,2133,0,114,0,114,729,729,233,-256,51.937,37.5,45.437,45.687,-256,43.25,45.062,-256,5154,5058,7133,5589,4823,4471,0,0,1507,1199,0,0
229,2023-08-07 18:35:55,3874,30623,2961,4,0,15311,0,37,70,11,4,4,2,39,57,5,1,48,42,2195,2194,2193,2193,719,730,729,1041,2192,2264,2194,2193,8,2133,0,114,0,114,729,729,233,-256,50.781,37.75,45.593,45.625,-256,43.062,45.281,-256,5154,5058,5548,5589,4823,4472,0,0,1406,1200,0,0
230,2023-08-07 18:35:56,3905,30623,2961,4,0,15311,0,44,22,69,44,12,1,1,86,27,0,43,0,2194,2194,2195,2194,2155,2187,2063,2193,2196,2193,2196,2194,6,2133,0,114,0,114,729,729,233,-256,51,37.5,45.437,45.531,-256,43.218,45.156,-256,5154,5058,5548,5589,4622,4473,0,0,1306,1201,0,0
231,2023-08-07 18:35:57,3822,30623,2961,4,0,15311,0,7,91,0,100,7,0,1,79,56,0,0,47,2192,2190,2192,2192,2193,2195,2136,2321,2195,2191,2194,2191,4,2133,0,114,0,114,729,729,233,-256,51.437,37.75,45.468,45.531,-256,43.437,45.281,-256,5154,5059,6737,5594,4421,4473,0,0,1205,1201,0,0
232,2023-08-07 18:35:58,3906,30623,2961,4,0,15311,0,7,0,0,100,36,59,0,100,3,1,0,100,2193,2192,2191,2192,2193,2192,2173,2193,2193,2193,2191,2192,3,2133,0,114,0,114,729,729,233,-256,51.593,37.5,45.375,45.656,-256,43.187,45.25,-256,5154,5059,7133,5601,4528,4473,0,0,1207,1201,0,0
233,2023-08-07 18:35:59,3933,30623,2961,4,0,15311,0,5,0,0,100,3,100,2,100,4,1,1,100,2192,2189,2191,2192,2163,2188,2194,2187,2191,2194,2193,2182,3,2133,0,114,0,114,729,729,233,-256,51.687,37.5,45.312,45.687,-256,43.531,45.5,-256,5154,5060,7133,5607,4636,4474,0,0,1207,1201,0,0
234,2023-08-07 18:36:00,3788,30623,2961,4,0,15311,0,24,19,0,100,7,33,1,100,3,1,1,100,2192,2183,2191,2193,2190,2191,2191,2108,2195,2192,2194,2196,3,2133,0,114,0,114,729,729,233,-256,51.968,37.75,45.437,45.687,-256,43.125,45.343,-256,5154,5060,7133,5614,4521,4474,0,0,1205,1201,0,0
235,2023-08-07 18:36:01,3773,30623,2961,4,0,15311,0,7,100,0,100,4,0,0,100,4,2,0,100,2193,2193,2193,2192,2192,2192,2347,2182,2194,2192,2194,2197,3,2133,0,114,0,114,729,729,233,-256,52.062,37.5,45.562,45.531,-256,43.25,45.156,-256,5154,5060,7923,5623,4622,4474,0,0,1306,1201,0,0
236,2023-08-07 18:36:02,3795,30623,2961,4,0,15311,0,4,100,0,100,4,0,2,100,5,0,1,100,2192,2164,2191,2193,2192,2187,2194,2193,2193,2194,2193,2185,7,2133,0,114,0,114,729,729,233,-256,52.437,37.75,45.656,45.656,-256,43.25,45.25,-256,5154,5061,8322,5635,5024,4477,0,0,1607,1203,0,0
237,2023-08-07 18:36:03,3802,30623,2961,4,0,15311,0,4,92,0,100,3,13,2,100,12,0,1,87,2193,2194,2339,2196,2192,2193,2191,2189,2194,2194,2192,2312,9,2133,0,114,0,114,729,729,233,-256,52.781,37.75,45.5,45.625,-256,43.281,45.093,-256,5154,5061,8319,5646,4923,4479,0,0,1507,1204,0,0
238,2023-08-07 18:36:04,3824,30623,2961,4,0,15311,0,27,10,0,58,5,56,2,91,83,2,2,6,730,729,726,729,2193,2194,2133,2191,2191,2195,2188,2194,8,2133,0,114,0,114,729,729,233,-256,51.125,37.75,45.343,45.562,-256,43.156,45.218,-256,5154,5062,6341,5649,4730,4480,0,0,1408,1205,0,0
239,2023-08-07 18:36:05,3939,30623,2961,4,0,15311,0,10,96,77,0,3,100,0,0,4,100,1,0,2116,2209,2191,2197,2142,2202,2195,2194,2191,2194,2194,2195,6,2133,0,114,0,114,729,729,233,-256,52.031,37.5,45.656,45.656,-256,43.5,45.375,-256,5154,5062,6734,5654,4528,4480,0,0,1207,1205,0,0
240,2023-08-07 18:36:06,4091,30623,2961,4,0,15311,0,3,100,100,0,3,100,0,0,3,100,0,0,2193,2194,2195,2087,2196,2194,2195,2193,2352,2203,2195,2190,5,2133,0,114,0,114,729,729,233,-256,52.687,37.75,45.656,45.562,-256,43.312,45.281,-256,5152,5062,7130,5660,4622,4480,0,0,1306,1205,0,0
241,2023-08-07 18:36:07,3946,30623,2961,4,0,15311,0,22,38,88,1,4,100,0,2,5,100,1,0,2194,2194,2194,2194,2196,2195,2198,2192,2272,2194,2193,2194,6,2133,0,114,0,114,729,729,233,-256,52,37.5,45.593,45.687,-256,43.156,45.312,-256,5154,5063,6734,5664,4722,4481,0,0,1406,1206,0,0
242,2023-08-07 18:36:08,3888,30623,2961,4,0,15311,0,10,93,100,1,2,99,1,1,3,100,0,0,2193,2193,2192,2193,2193,2193,2190,2192,2318,2188,2194,2190,6,2133,0,114,0,114,729,729,233,-256,52.531,37.75,45.875,45.656,-256,43.093,45.437,-256,5154,5063,7530,5672,4622,4482,0,0,1306,1207,0,0
243,2023-08-07 18:36:09,3813,30623,2961,4,0,15311,0,26,65,85,1,38,2,45,0,4,100,0,1,2195,2194,2194,2194,2192,2194,2194,2192,2192,2190,2202,2335,4,2133,0,114,0,114,729,729,233,-256,51.687,37.5,45.562,45.718,-256,43.25,45.25,-256,5154,5063,6737,5676,4622,4483,0,0,1306,1207,0,0
244,2023-08-07 18:36:10,3839,30623,2961,4,0,15311,0,27,100,64,1,3,0,100,2,2,100,0,0,2194,2194,2193,2194,2194,2195,2193,2196,2192,2194,2194,2197,5,2133,0,114,0,114,729,729,233,-256,52.281,37.75,45.718,45.625,-256,43.187,45.25,-256,5154,5064,7530,5684,4737,4484,0,0,1308,1208,0,0
245,2023-08-07 18:36:11,3802,30623,2961,4,0,15311,0,7,100,100,0,3,1,100,0,3,100,2,0,2193,2193,2194,2187,2177,2277,2020,2219,2195,2194,2194,2193,5,2133,0,114,0,114,729,729,233,-256,52.531,37.75,45.812,45.75,-256,43.218,45.437,-256,5154,5064,7926,5693,4629,4484,0,0,1306,1208,0,0
246,2023-08-07 18:36:12,3765,30623,2961,4,0,15311,0,6,100,100,0,3,0,100,1,5,80,21,1,2193,2192,2191,2195,2192,2194,2198,2194,2191,2310,2363,2192,5,2133,0,114,0,114,729,729,233,-256,51.687,37.5,45.625,45.625,-256,43.281,45.218,-256,5154,5065,7926,5702,4622,4485,0,0,1306,1208,0,0
247,2023-08-07 18:36:13,3775,30623,2961,4,0,15311,0,8,51,100,55,2,1,100,0,11,44,21,0,2192,2190,2190,2124,2193,2136,2062,2273,2195,2194,2192,2194,6,2133,0,114,0,114,729,729,233,-256,51.906,37.75,45.5,45.593,-256,43.656,45.218,-256,5154,5065,7530,5709,4823,4486,0,0,1406,1209,0,0
248,2023-08-07 18:36:14,3870,30623,2961,4,0,15311,0,5,0,100,100,4,1,100,2,2,100,0,1,2192,2153,2201,2208,2193,2193,2088,2291,2194,2194,2193,2187,5,2133,0,114,0,114,729,729,233,-256,51.937,37.75,45.5,45.75,-256,43.437,45.218,-256,5154,5065,7530,5717,4722,4487,0,0,1406,1210,0,0
249,2023-08-07 18:36:15,3784,30623,2961,4,0,15311,0,7,1,100,69,4,0,99,1,9,100,2,2,2194,2193,2194,2270,2268,2143,2195,2194,2193,2192,2195,2195,7,2133,0,114,0,114,729,729,233,-256,51.468,37.75,45.468,45.625,-256,43.25,45.218,-256,5154,5066,7133,5722,4923,4489,0,0,1507,1211,0,0
250,2023-08-07 18:36:16,3957,30623,2961,4,0,15311,0,16,45,100,0,56,2,45,2,45,9,29,39,2192,2194,2192,2173,2191,2194,2192,2194,2194,2191,2193,2190,9,2133,0,114,0,114,729,729,233,-256,52.968,37.5,45.687,45.593,-256,43.218,45.312,-256,5154,5066,7130,5728,4939,4491,0,0,1509,1212,0,0
251,2023-08-07 18:36:17,4021,30623,2961,4,0,15311,0,5,0,100,0,9,100,100,2,54,40,0,0,2193,2194,2193,2186,2194,2193,2192,2193,2193,2235,2193,2194,7,2133,0,114,0,114,729,729,233,-256,51.75,37.5,45.5,45.718,-256,43.218,45.468,-256,5154,5066,7133,5733,4730,4492,0,0,1406,1213,0,0
252,2023-08-07 18:36:18,3898,30623,2961,4,0,15311,0,28,8,50,45,32,21,28,30,49,2,40,2,2194,2192,2193,2193,2188,2209,2314,2194,2195,2193,2194,2187,6,2133,0,114,0,114,729,729,233,-256,51.093,37.5,45.25,45.593,-256,43.312,45.156,-256,5154,5067,5944,5734,4722,4493,0,0,1306,1213,0,0
253,2023-08-07 18:36:19,3965,30623,2961,4,0,15311,0,8,83,0,100,3,1,0,100,6,2,0,100,2168,2188,2192,2192,2192,2195,2193,2194,2194,2194,2193,2194,4,2133,0,114,0,114,729,729,233,-256,51.281,37.75,45.468,45.687,-256,43.218,45.25,-256,5154,5067,6737,5738,4521,4493,0,0,1205,1213,0,0
254,2023-08-07 18:36:21,3986,30623,2961,4,0,15311,0,23,30,28,100,4,0,1,99,12,65,2,16,2195,2195,2192,2192,2268,2194,2194,2186,2191,2192,2192,2194,3,2133,0,114,0,114,729,729,233,-256,50.937,37.5,45.218,45.593,-256,43.437,45.093,-256,5154,5067,6338,5741,4521,4493,0,0,1306,1214,0,0
255,2023-08-07 18:36:22,3827,30623,2961,4,0,15311,0,37,22,33,100,18,2,27,0,10,46,49,1,2241,2202,2169,2193,2195,2193,2196,2193,2196,2192,2194,2194,4,2133,0,114,0,114,729,729,233,-256,51,37.5,45.312,45.656,-256,43,45.25,-256,5152,5068,5942,5741,4629,4493,0,0,1306,1214,0,0
256,2023-08-07 18:36:23,3821,30623,2961,4,0,15311,0,11,90,1,100,4,1,100,0,4,1,100,0,2174,2193,2194,2194,2193,2191,2195,2194,2193,2191,2193,2195,3,2133,0,114,0,114,729,729,233,-256,51.843,37.5,45.531,45.531,-256,43.281,45.187,-256,5154,5068,7530,5748,4435,4493,0,0,1207,1214,0,0
257,2023-08-07 18:36:24,3827,30623,2961,4,0,15311,0,6,100,0,100,4,0,100,0,3,0,100,0,2183,2193,2193,2193,2084,2183,2194,2193,2179,2193,2189,2191,2,2133,0,114,0,114,729,729,233,-256,52.093,37.75,45.656,45.687,-256,43.125,45.375,-256,5154,5068,7926,5757,4521,4493,0,0,1205,1214,0,0
258,2023-08-07 18:36:25,3758,30623,2961,4,0,15311,0,7,100,0,100,3,0,100,0,5,0,100,1,2194,2193,2194,2190,2192,2194,2192,2193,2193,2193,2194,2193,4,2133,0,114,0,114,729,729,233,-256,52.031,37.5,45.593,45.593,-256,43.218,45.25,-256,5154,5069,7923,5765,4722,4494,0,0,1406,1215,0,0
259,2023-08-07 18:36:26,3767,30623,2961,4,0,15311,0,5,100,0,100,4,0,100,0,4,0,100,1,2194,2192,2190,2196,2181,2192,2194,2194,2194,2194,2194,2197,5,2133,0,114,0,114,729,729,233,-256,52.062,37.75,45.687,45.625,-256,43.437,45.406,-256,5154,5069,7926,5773,4722,4495,0,0,1306,1215,0,0
260,2023-08-07 18:36:27,3781,30623,2961,4,0,15311,0,4,100,1,66,5,0,100,0,3,32,100,0,2192,2193,2194,2178,2192,2194,2192,2193,2192,2194,2184,2196,6,2133,0,114,0,114,729,729,233,-256,52.093,37.75,45.625,45.531,-256,43.156,45.156,-256,5154,5069,8322,5783,4722,4496,0,0,1406,1216,0,0
261,2023-08-07 18:36:28,3787,30623,2961,4,0,15311,0,7,100,1,0,3,0,100,1,5,87,100,2,2192,2194,2193,2196,2192,2194,2193,2193,2193,2193,2194,2193,7,2133,0,114,0,114,729,729,233,-256,52.343,37.75,45.812,45.687,-256,43.406,45.156,-256,5154,5070,7926,5791,4931,4497,0,0,1509,1217,0,0
262,2023-08-07 18:36:29,3802,30623,2961,4,0,15311,0,26,76,54,0,11,2,100,2,25,0,73,0,2194,2194,2194,2190,2194,2193,2192,2192,2195,2186,2169,2195,9,2133,0,114,0,114,729,729,233,-256,51.375,37.75,45.468,45.625,-256,43.343,45.312,-256,5154,5070,7133,5796,5040,4499,0,0,1509,1218,0,0
263,2023-08-07 18:36:30,3920,30623,2961,4,0,15311,0,24,49,100,0,26,4,70,1,16,6,0,88,2193,2193,2192,2193,2192,2193,2192,2194,2192,2192,2193,2195,8,2133,0,114,0,114,729,729,233,-256,52.156,37.75,45.437,45.593,-256,43.281,45.156,-256,5154,5070,7133,5801,4823,4501,0,0,1406,1219,0,0
264,2023-08-07 18:36:31,3914,30623,2961,4,0,15311,0,27,12,69,73,27,1,100,0,33,1,0,38,2194,2194,2196,2193,2193,2169,2342,2261,729,730,729,729,5,2133,0,114,0,114,729,729,233,-256,51.406,37.5,45.437,45.5,-256,43.218,45.125,-256,5154,5071,6341,5804,4521,4501,0,0,1205,1219,0,0
265,2023-08-07 18:36:32,3932,30623,2961,4,0,15311,0,6,4,100,9,26,1,100,74,21,0,0,74,2191,2193,2192,2191,2193,2193,2201,2190,2193,2194,2192,2193,4,2133,0,114,0,114,729,729,233,-256,51.125,37.5,45.218,45.5,-256,43.218,45.156,-256,5154,5071,7133,5809,4521,4501,0,0,1205,1219,0,0
266,2023-08-07 18:36:33,3835,30623,2961,4,0,15311,0,9,60,100,0,5,1,15,100,3,1,2,100,2194,2193,2193,2191,2192,2193,2192,2205,2191,2193,2192,2193,4,2133,0,114,0,114,729,729,233,-256,51.468,37.5,45.468,45.625,-256,43.562,45.125,-256,5154,5071,7133,5813,4622,4501,0,0,1306,1219,0,0
267,2023-08-07 18:36:34,3927,30623,2961,4,0,15311,0,5,3,100,1,28,2,71,100,4,0,0,100,2194,2193,2189,2201,2192,2194,2194,2195,2192,2193,2193,2191,3,2133,0,114,0,114,729,729,233,-256,51.343,37.5,45.281,45.625,-256,43.218,45.093,-256,5154,5072,7133,5818,4528,4501,0,0,1207,1219,0,0
268,2023-08-07 18:36:35,3792,30623,2961,4,0,15311,0,4,0,100,0,3,0,100,100,5,0,0,100,2193,2194,2191,2187,2195,2192,2187,2201,2192,2193,2192,2194,5,2133,0,114,0,114,729,729,233,-256,51.687,37.5,45.25,45.5,-256,43.375,45.156,-256,5154,5072,7926,5826,4737,4502,0,0,1408,1220,0,0
269,2023-08-07 18:36:36,3791,30623,2961,4,0,15311,0,22,8,100,1,3,0,47,100,3,2,0,100,2194,2194,2194,2168,2190,2188,2190,2194,2196,2194,2195,2177,6,2133,0,114,0,114,729,729,233,-256,51.562,37.5,45.531,45.687,-256,43.312,45.375,-256,5154,5072,7530,5833,4823,4503,0,0,1406,1220,0,0
270,2023-08-07 18:36:37,3807,30623,2961,4,0,15311,0,6,98,52,0,5,0,47,100,3,2,1,100,2192,2194,2194,2193,2192,2193,2188,2265,2192,2193,2194,2193,8,2133,0,114,0,114,729,729,233,-256,52.593,37.5,45.687,45.562,-256,43.25,45.218,-256,5154,5072,8319,5842,4823,4505,0,0,1507,1221,0,0
271,2023-08-07 18:36:38,3869,30623,2961,4,0,15311,0,27,100,15,6,2,1,36,100,5,0,2,30,2179,2192,2192,2192,2146,2194,2193,2193,729,729,730,736,6,2133,0,114,0,114,729,729,233,-256,51.906,37.75,45.656,45.687,-256,43.156,45.375,-256,5152,5073,6338,5844,4722,4505,0,0,1306,1222,0,0
272,2023-08-07 18:36:39,3901,30623,2961,4,0,15311,0,24,3,100,0,5,1,100,100,11,70,1,0,2189,2193,2194,2065,2192,2192,2191,2193,2194,2194,2194,2194,6,2133,0,114,0,114,729,729,233,-256,51.562,37.5,45.343,45.562,-256,43.343,45.156,-256,5154,5073,7530,5850,4722,4506,0,0,1306,1222,0,0
273,2023-08-07 18:36:40,3934,30623,2961,4,0,15311,0,25,45,100,2,2,0,100,3,4,100,1,2,2192,2192,2195,2193,2193,2194,2193,2192,2195,2192,2190,2194,5,2133,0,114,0,114,729,729,233,-256,51.843,37.5,45.687,45.687,-256,43.375,45.312,-256,5154,5073,6734,5853,4629,4507,0,0,1308,1222,0,0
274,2023-08-07 18:36:41,3887,30623,2961,4,0,15311,0,8,46,100,0,56,0,21,0,29,100,2,0,2164,2193,2198,2195,2267,2195,2119,2243,2193,2193,2192,2194,3,2133,0,114,0,114,729,729,233,-256,52.125,37.5,45.468,45.593,-256,43.406,45.156,-256,5154,5074,7133,5858,4528,4507,0,0,1207,1222,0,0
275,2023-08-07 18:36:42,3874,30623,2961,4,0,15311,0,4,0,100,0,5,98,98,1,6,100,1,0,2194,2195,2192,2195,2193,2195,2194,2194,2194,2194,2193,2193,4,2133,0,114,0,114,729,729,233,-256,51.968,37.5,45.406,45.593,-256,43.062,45.406,-256,5154,5074,7530,5864,4622,4507,0,0,1306,1223,0,0
276,2023-08-07 18:36:43,3841,30623,2961,4,0,15311,0,4,0,100,0,3,100,100,1,3,100,1,0,2195,2194,2193,2194,2191,2163,2199,2222,2194,2195,2193,2193,5,2133,0,114,0,114,729,729,233,-256,51.968,37.75,45.406,45.562,-256,43.343,45.25,-256,5154,5074,7530,5870,4722,4508,0,0,1406,1223,0,0
277,2023-08-07 18:36:44,3882,30623,2961,4,0,15311,0,8,0,100,50,3,100,0,0,4,100,1,0,2196,2195,2194,2193,2114,2185,2192,2191,2193,2194,2195,2195,7,2133,0,114,0,114,729,729,233,-256,52.031,37.75,45.437,45.656,-256,43.125,45.312,-256,5152,5074,7527,5876,4923,4509,0,0,1507,1224,0,0
278,2023-08-07 18:36:45,3952,30623,2961,4,0,15311,0,7,3,84,100,4,100,0,0,30,8,1,50,2192,2193,2012,2133,2201,2194,2194,2192,2081,2190,2194,2194,7,2133,0,114,0,114,729,729,233,-256,51.656,37.5,45.312,45.625,-256,43.468,45.125,-256,5154,5075,7133,5880,4722,4510,0,0,1406,1225,0,0
279,2023-08-07 18:36:46,3912,30623,2961,4,0,15311,0,6,23,100,78,3,100,0,1,5,1,1,100,2155,2193,2192,2192,2181,2193,2193,2191,2194,2193,2193,2193,7,2133,0,114,0,114,729,729,233,-256,52.687,37.5,45.656,45.625,-256,43.406,45.343,-256,5154,5075,7527,5886,4838,4511,0,0,1408,1226,0,0
280,2023-08-07 18:36:47,3977,30623,2961,4,0,15311,0,8,61,63,1,4,100,1,3,5,57,38,4,2195,2194,2195,2192,2194,2194,2193,2193,2143,2195,2195,2194,8,2133,0,114,0,114,729,729,233,-256,52.156,37.5,45.531,45.562,-256,43.156,45.187,-256,5154,5075,6737,5889,4830,4512,0,0,1507,1227,0,0
281,2023-08-07 18:36:48,4025,30623,2961,4,0,15311,0,31,84,13,40,13,64,7,0,5,100,4,0,2193,2194,2196,2274,2193,2193,2194,2194,2199,2193,2196,2194,6,2133,0,114,0,114,729,729,233,-256,51.156,37.75,45.468,45.687,-256,43.156,45.093,-256,5154,5076,5548,5888,4622,4513,0,0,1306,1227,0,0
282,2023-08-07 18:36:49,3797,30623,2961,4,0,15311,0,18,0,73,100,7,0,91,4,4,75,0,0,2187,2193,2193,2194,2196,2188,2191,2194,729,729,729,730,4,2133,0,114,0,114,729,729,233,-256,50.687,37.5,45.281,45.468,-256,43.062,45.125,-256,5154,5076,5944,5888,4521,4513,0,0,1205,1227,0,0
