timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 20:35:16.300304,89.57,35.28,44883480310.0,258.0,309332636655,128705451,2.93604835,176,152.410689,10.58,36.0,6.0,00:00:10,168.43
2023-08-23 20:35:17.302113,90.69,34.98,45020931584.0,254.0,309461342106,136074888,2.9527205,177,128.705451,10.58,25.0,6.0,00:00:10,163.31
2023-08-23 20:35:18.303943,93.02,34.89,51117970169.0,231.0,309597416994,134066776,2.9693885833333336,178,136.074888,10.58,25.0,6.0,00:00:10,137.98000000000002
2023-08-23 20:35:19.305640,80.9,34.21,34829620273.0,227.0,309731483770,115014470,2.9860606666666665,179,134.066776,10.05,23.0,6.0,00:00:10,146.1
2023-08-23 20:35:20.312233,83.16,35.22,35696490400.0,227.0,309846498240,127511178,3.0027286833333333,180,115.01447,10.05,23.0,6.0,00:00:11,143.84
2023-08-23 20:35:21.314075,94.91,35.28,46786795187.0,218.0,309974009418,140268684,3.0194171666666665,181,127.511178,10.05,26.0,6.0,00:00:11,123.09
2023-08-23 20:35:22.315743,97.28,33.77,54985188174.0,234.0,310114278102,145968828,3.0360885,182,140.268684,10.05,26.0,6.0,00:00:11,136.72
2023-08-23 20:35:23.317575,105.71,34.05,64324192342.0,239.0,310260246930,154323333,3.0527602666666667,183,145.968828,10.05,31.0,6.0,00:00:11,133.29000000000002
2023-08-23 20:35:24.319216,104.66,34.06,64486982303.0,246.0,310414570263,161126961,3.0694321333333336,184,154.323333,10.05,31.0,6.0,00:00:11,141.34
2023-08-23 20:35:25.320640,114.53,36.35,70204402133.0,248.0,310575697224,164068245,3.0861013666666666,185,161.126961,9.97,40.0,6.0,00:00:11,133.47
2023-08-23 20:35:26.322134,108.05,37.32,64125002196.0,255.0,310739765469,164562606,3.10277115,186,164.068245,9.97,40.0,6.0,00:00:11,146.95
2023-08-23 20:35:27.323211,123.88,38.23,86694140113.0,259.0,310904328075,186395037,3.1194371333333333,187,164.562606,9.97,53.0,6.0,00:00:11,135.12
2023-08-23 20:35:28.324360,134.57,38.41,101929433192.0,256.0,311090723112,195138621,3.1361134500000003,188,186.395037,9.97,53.0,6.0,00:00:11,121.43
2023-08-23 20:35:29.325789,123.62,37.57,85455280078.0,262.0,311285861733,179688507,3.1527947000000003,189,195.138621,9.97,56.0,6.0,00:00:11,138.38
2023-08-23 20:35:30.326779,120.45,39.54,65070944585.0,272.0,311465550240,176323224,3.1694793666666663,190,179.688507,9.97,56.0,6.0,00:00:11,151.55
2023-08-23 20:35:31.328000,115.82,37.68,67123704150.0,264.0,311641873464,162153468,3.1861622166666668,191,176.323224,9.97,44.0,6.0,00:00:11,148.18
2023-08-23 20:35:32.329592,98.1,36.83,44861470109.0,269.0,311804026932,143506720,3.202848883333333,192,162.153468,9.97,44.0,6.0,00:00:11,170.9
2023-08-23 20:35:33.331028,88.16,36.12,36953135142.0,251.0,311947533652,125613212,3.2195119,193,143.50672,9.97,28.0,6.0,00:00:11,162.84
2023-08-23 20:35:34.332935,90.79,37.92,34102287912.0,245.0,312073146864,135090912,3.2361986333333332,194,125.613212,9.97,28.0,6.0,00:00:11,154.20999999999998
2023-08-23 20:35:35.337245,90.82,36.35,44006716170.0,241.0,312208237776,132533117,3.2528656666666667,195,135.090912,9.81,27.0,6.0,00:00:11,150.18
2023-08-23 20:35:36.338761,83.2,35.3,35770773318.0,236.0,312340770893,117895561,3.269556866666667,196,132.533117,9.81,27.0,6.0,00:00:11,152.8
2023-08-23 20:35:37.340605,78.32,34.26,33664817732.0,228.0,312458666454,118473728,3.2862304,197,117.895561,9.81,21.0,6.0,00:00:11,149.68
2023-08-23 20:35:38.342403,86.23,35.35,38937411613.0,222.0,312577140182,132127214,3.3029050166666667,198,118.473728,9.81,21.0,6.0,00:00:12,135.76999999999998
2023-08-23 20:35:39.344198,97.46,34.03,55938012792.0,215.0,312709267396,141136503,3.3195782,199,132.127214,9.51,27.0,5.9,00:00:12,117.54
2023-08-23 20:35:40.345992,90.06,35.1,46039585439.0,248.0,312850403899,128357567,3.33624935,200,141.136503,9.51,27.0,5.9,00:00:12,157.94
2023-08-23 20:35:41.347544,94.76,37.92,42103520847.0,240.0,312978761466,146693046,3.3529154833333332,201,128.357567,9.51,31.0,5.9,00:00:12,145.24
2023-08-23 20:35:42.349102,101.93,37.45,56835082959.0,235.0,313125454512,152516592,3.3696009833333336,202,146.693046,9.51,31.0,5.9,00:00:12,133.07
2023-08-23 20:35:43.350570,104.32,37.19,62339565711.0,248.0,313277971104,151735544,3.3862878833333334,203,152.516592,9.51,39.0,5.9,00:00:12,143.68
2023-08-23 20:35:44.352252,111.22,38.12,70281909395.0,259.0,313429706648,167110216,3.4029551,204,151.735544,9.51,39.0,5.9,00:00:12,147.78
2023-08-23 20:35:45.353664,121.54,38.81,79228947687.0,263.0,313596816864,177836000,3.4196370833333334,205,167.110216,9.71,49.0,5.9,00:00:12,141.45999999999998
2023-08-23 20:35:46.354578,104.78,35.22,63764528487.0,268.0,313774652864,148007485,3.4363194666666668,206,177.836,9.71,49.0,5.9,00:00:12,163.22
2023-08-23 20:35:47.356345,102.58,35.63,57775173664.0,266.0,313922660349,151200579,3.4530073999999997,207,148.007485,9.71,33.0,5.9,00:00:12,163.42000000000002
2023-08-23 20:35:48.358102,107.33,35.86,64125081496.0,234.0,314073860928,163438680,3.4696648666666667,208,151.200579,9.71,33.0,5.9,00:00:12,126.67
2023-08-23 20:35:49.359203,125.07,38.1,84101738248.0,240.0,314237299608,184005720,3.4863449500000003,209,163.43868,9.81,48.0,5.9,00:00:12,114.93
2023-08-23 20:35:50.360492,126.74,38.05,91167340174.0,260.0,314421305328,192102187,3.5030261,210,184.00572,9.81,48.0,5.9,00:00:12,133.26
2023-08-23 20:35:51.361751,139.47,38.52,111158695220.0,267.0,314613407515,208374917,3.519705,211,192.102187,9.81,66.0,5.9,00:00:12,127.53
2023-08-23 20:35:52.362603,145.94,38.23,126430912376.0,282.0,314821782432,209677560,3.5363818666666664,212,208.374917,9.81,66.0,5.9,00:00:12,136.06
2023-08-23 20:35:53.364038,123.19,36.71,82375422588.0,294.0,315031459992,178651400,3.5530595666666667,213,209.67756,9.81,61.0,5.9,00:00:12,170.81
2023-08-23 20:35:54.365334,120.36,36.24,79776040571.0,277.0,315210111392,176454360,3.569744833333333,214,178.6514,9.81,61.0,5.9,00:00:12,156.64
2023-08-23 20:35:55.366753,115.13,36.07,74790515255.0,262.0,315386565752,165030256,3.5864302166666664,215,176.45436,9.74,44.0,5.9,00:00:12,146.87
2023-08-23 20:35:56.368337,98.77,35.05,56205988868.0,257.0,315551596008,141630778,3.603099266666667,216,165.030256,9.74,44.0,5.9,00:00:12,158.23000000000002
2023-08-23 20:35:57.369984,100.59,34.95,56968656180.0,247.0,315693226786,153284437,3.61978535,217,141.630778,9.74,31.0,5.9,00:00:13,146.41
2023-08-23 20:35:58.371320,114.21,37.31,61288324728.0,225.0,315846511223,165785488,3.6364508166666667,218,153.284437,9.74,31.0,5.9,00:00:13,110.79
2023-08-23 20:35:59.372945,108.21,36.23,62646353492.0,256.0,316012296711,159847737,3.6531337500000003,219,165.785488,9.85,39.0,5.9,00:00:13,147.79000000000002
2023-08-23 20:36:00.374406,114.21,36.86,66348498826.0,259.0,316172144448,171335483,3.669815483333333,220,159.847737,9.85,39.0,5.9,00:00:13,144.79000000000002
2023-08-23 20:36:01.375739,120.24,37.82,71674435381.0,256.0,316343479931,175380429,3.6864982333333334,221,171.335483,9.85,46.0,5.9,00:00:13,135.76
2023-08-23 20:36:02.377174,116.85,38.02,66668249129.0,267.0,316518860360,171223696,3.7031787,222,175.380429,9.85,46.0,5.9,00:00:13,150.15
2023-08-23 20:36:03.378216,115.86,36.25,72340444972.0,268.0,316690084056,174451740,3.7198561,223,171.223696,9.85,44.0,5.9,00:00:13,152.14
2023-08-23 20:36:04.379677,116.92,35.44,77117790458.0,263.0,316864535796,166333824,3.7365407166666667,224,174.45174,9.85,44.0,5.9,00:00:13,146.07999999999998
2023-08-23 20:36:05.381272,95.04,35.2,47520861711.0,255.0,317030869620,131237810,3.75322665,225,166.333824,9.78,33.0,5.9,00:00:13,159.95999999999998
2023-08-23 20:36:06.383016,82.99,33.71,35780252789.0,246.0,317162107430,127459246,3.7699045833333336,226,131.23781,9.78,33.0,5.9,00:00:13,163.01
2023-08-23 20:36:07.384706,107.73,34.66,62294292157.0,232.0,317289566676,158967732,3.78657595,227,127.459246,9.78,27.0,5.9,00:00:13,124.27
2023-08-23 20:36:08.386497,110.81,34.82,68394746347.0,234.0,317448534408,166971360,3.803238466666667,228,158.967732,9.78,27.0,5.9,00:00:13,123.19
2023-08-23 20:36:09.387988,105.98,36.02,60471975737.0,246.0,317615505768,150093256,3.8199218999999998,229,166.97136,9.8,37.0,5.9,00:00:13,140.01999999999998
2023-08-23 20:36:10.389664,104.38,36.73,52198228378.0,260.0,317765599024,159385652,3.8366101666666665,230,150.093256,9.8,37.0,5.9,00:00:13,155.62
2023-08-23 20:36:11.391205,103.44,36.7,50491801302.0,250.0,317924984676,144277488,3.8532815,231,159.385652,9.8,33.0,5.9,00:00:13,146.56
2023-08-23 20:36:12.393010,82.64,35.21,32804234593.0,259.0,318069262164,116315412,3.8699569333333335,232,144.277488,9.8,33.0,5.9,00:00:13,176.36
2023-08-23 20:36:13.394356,89.23,36.29,40457414499.0,251.0,318185577576,138114648,3.8866304,233,116.315412,9.8,26.0,5.9,00:00:13,161.76999999999998
2023-08-23 20:36:14.396074,91.71,35.82,47192965989.0,228.0,318323692224,135674426,3.9033025833333337,234,138.114648,9.8,26.0,5.9,00:00:13,136.29000000000002
2023-08-23 20:36:15.397537,112.05,39.12,65528494576.0,228.0,318459366650,174423430,3.919971316666667,235,135.674426,9.33,42.0,5.9,00:00:14,115.95
2023-08-23 20:36:16.398281,127.95,39.66,85873983622.0,229.0,318633790080,185614704,3.93663435,236,174.42343,9.33,42.0,5.9,00:00:14,101.05
2023-08-23 20:36:17.399063,123.66,38.25,88894208718.0,281.0,318819404784,184797528,3.9533119833333337,237,185.614704,9.33,57.0,5.9,00:00:14,157.34
2023-08-23 20:36:18.400428,124.76,37.95,85895319556.0,276.0,319004202312,181517992,3.9699903333333335,238,184.797528,9.33,57.0,5.9,00:00:14,151.24
2023-08-23 20:36:19.401619,125.32,38.01,83798087317.0,283.0,319185720304,184188272,3.9866732166666665,239,181.517992,9.46,53.0,5.9,00:00:14,157.68
2023-08-23 20:36:20.402690,120.12,37.42,79867867680.0,278.0,319369908576,173338419,4.003358716666667,240,184.188272,9.46,53.0,5.9,00:00:14,157.88
2023-08-23 20:36:21.403956,112.33,37.26,62352356444.0,276.0,319543246995,164259452,4.02002475,241,173.338419,9.46,45.0,5.9,00:00:14,163.67000000000002
2023-08-23 20:36:22.405490,110.89,35.13,70301784070.0,270.0,319707506447,164155965,4.036709916666667,242,164.259452,9.46,45.0,5.9,00:00:14,159.11
2023-08-23 20:36:23.406882,116.29,35.36,75584082676.0,256.0,319871662412,171898084,4.053392866666667,243,164.155965,9.46,39.0,5.9,00:00:14,139.70999999999998
2023-08-23 20:36:24.408398,106.98,34.95,62906480610.0,244.0,320043560496,152908440,4.07007815,244,171.898084,9.46,39.0,5.9,00:00:14,137.01999999999998
2023-08-23 20:36:25.410060,113.22,37.25,69632708841.0,249.0,320196468936,173561256,4.086757883333333,245,152.90844,9.27,42.0,5.9,00:00:14,135.78
2023-08-23 20:36:26.411266,111.5,38.39,63060143656.0,239.0,320370030192,157687546,4.103441166666666,246,173.561256,9.27,42.0,5.8,00:00:14,127.5
2023-08-23 20:36:27.412802,106.63,36.97,58100447991.0,267.0,320527717738,155864188,4.120120083333333,247,157.687546,9.27,39.0,5.9,00:00:14,160.37
2023-08-23 20:36:28.414419,101.49,35.12,56826138726.0,253.0,320683581926,149058610,4.1368087,248,155.864188,9.27,39.0,5.9,00:00:14,151.51
2023-08-23 20:36:29.415931,106.13,37.18,54491701434.0,251.0,320832640536,154065888,4.153466833333334,249,149.05861,9.25,34.0,5.9,00:00:14,144.87
2023-08-23 20:36:30.417749,97.6,36.79,46515570908.0,252.0,320986706424,142712064,4.170150416666667,250,154.065888,9.25,34.0,5.9,00:00:14,154.4
2023-08-23 20:36:31.419208,88.36,35.51,43236209924.0,249.0,321129418488,131304072,4.186837283333333,251,142.712064,9.25,30.0,5.8,00:00:14,160.64
2023-08-23 20:36:32.420781,99.77,37.09,54809898580.0,239.0,321260722560,150425862,4.20350695,252,131.304072,9.25,30.0,5.8,00:00:14,139.23000000000002
2023-08-23 20:36:33.422122,114.19,38.36,64707585337.0,229.0,321411148422,167874874,4.220173383333334,253,150.425862,9.25,42.0,5.8,00:00:15,114.81
2023-08-23 20:36:34.423668,110.22,35.81,66018906321.0,237.0,321579023296,157849848,4.236856983333333,254,167.874874,9.25,42.0,5.8,00:00:15,126.78
2023-08-23 20:36:35.425282,104.41,36.87,55494587812.0,256.0,321736873144,159585496,4.25354095,255,157.849848,8.99,37.0,5.8,00:00:15,151.59
2023-08-23 20:36:36.425932,123.9,37.91,79322454955.0,257.0,321896458640,181861039,4.270225616666666,256,159.585496,8.99,37.0,5.8,00:00:15,133.1
2023-08-23 20:36:37.426816,102.64,35.12,60278711667.0,257.0,322078319679,148868676,4.2869099833333335,257,181.861039,8.99,41.0,5.8,00:00:15,154.36
2023-08-23 20:36:38.428401,105.01,37.55,50733015649.0,269.0,322227188355,147855703,4.303593383333333,258,148.868676,8.99,41.0,5.8,00:00:15,163.99
2023-08-23 20:36:39.430178,82.01,35.44,30996199907.0,263.0,322375044058,117681590,4.3202838,259,147.855703,8.75,27.0,5.8,00:00:15,180.99
2023-08-23 20:36:40.431750,81.04,34.65,33385647151.0,241.0,322492725648,126997550,4.33695775,260,117.68159,8.75,27.0,5.8,00:00:15,159.95999999999998
2023-08-23 20:36:41.433363,115.04,38.71,59906932197.0,222.0,322619723198,171084088,4.353624300000001,261,126.99755,8.75,35.0,5.8,00:00:15,106.96
2023-08-23 20:36:42.434186,106.62,35.56,65767648514.0,236.0,322790807286,156984792,4.3703074666666675,262,171.084088,8.75,35.0,5.8,00:00:15,129.38
2023-08-23 20:36:43.435633,109.3,37.09,58573722274.0,258.0,322947792078,156327022,4.3869882166666665,263,156.984792,8.75,37.0,5.8,00:00:15,148.7
2023-08-23 20:36:44.437337,99.8,36.03,53936680519.0,245.0,323104119100,150421794,4.403677766666666,264,156.327022,8.75,37.0,5.8,00:00:15,145.2
2023-08-23 20:36:45.438810,107.38,34.96,68653928014.0,252.0,323254540894,159212409,4.4203491,265,150.421794,8.69,36.0,5.8,00:00:15,144.62
2023-08-23 20:36:46.440330,116.07,36.84,76087055828.0,244.0,323413753303,174357929,4.4370192,266,159.212409,8.69,36.0,5.8,00:00:15,127.93
2023-08-23 20:36:47.441569,116.88,37.53,76130976413.0,262.0,323588111232,168398874,4.45368345,267,174.357929,8.69,48.0,5.8,00:00:15,145.12
2023-08-23 20:36:48.442959,111.27,37.7,68750127338.0,276.0,323756510106,165188982,4.4703689833333335,268,168.398874,8.69,48.0,5.8,00:00:15,164.73000000000002
2023-08-23 20:36:49.444272,126.63,39.27,84304817727.0,272.0,323921699088,188032566,4.487047516666666,269,165.188982,8.87,52.0,5.8,00:00:15,145.37
2023-08-23 20:36:50.445381,127.96,36.38,93472882346.0,274.0,324109731654,184115909,4.50372795,270,188.032566,8.87,52.0,5.8,00:00:16,146.04000000000002
2023-08-23 20:36:51.446514,104.68,35.12,59700313857.0,277.0,324293847563,149373973,4.5204141,271,184.115909,8.87,41.0,5.8,00:00:16,172.32
2023-08-23 20:36:52.448307,101.73,35.54,52999563801.0,264.0,324443221536,152477280,4.537083083333333,272,149.373973,8.87,41.0,5.8,00:00:16,162.26999999999998
2023-08-23 20:36:53.449925,105.61,36.91,52337811629.0,249.0,324595698816,150693455,4.553753116666667,273,152.47728,8.87,34.0,5.8,00:00:16,143.39
2023-08-23 20:36:54.451472,94.31,35.81,44518136127.0,254.0,324746392271,141930129,4.570429116666667,274,150.693455,8.87,34.0,5.8,00:00:16,159.69
2023-08-23 20:36:55.453062,111.4,36.46,70200309915.0,252.0,324888322400,170523220,4.58710035,275,141.930129,8.72,37.0,5.9,00:00:16,140.6
2023-08-23 20:36:56.454018,134.91,38.49,103239088470.0,247.0,325058845620,200592036,4.6037645,276,170.52322,8.72,37.0,5.8,00:00:16,112.09
2023-08-23 20:36:57.454903,133.71,38.59,100047203746.0,264.0,325259437656,196058568,4.620440183333333,277,200.592036,8.72,66.0,5.8,00:00:16,130.29
2023-08-23 20:36:58.456062,131.28,38.66,95151880777.0,286.0,325455496224,189967218,4.6371176,278,196.058568,8.72,66.0,5.8,00:00:16,154.72
2023-08-23 20:36:59.457407,116.15,37.32,71113480032.0,288.0,325645463442,167713810,4.65379865,279,189.967218,8.58,51.0,5.8,00:00:16,171.85
2023-08-23 20:37:00.458535,105.76,35.67,60602567333.0,277.0,325813177252,150468284,4.6704855499999995,280,167.71381,8.58,51.0,5.8,00:00:16,171.24
2023-08-23 20:37:01.460311,108.11,35.53,62008081093.0,259.0,325963645536,166011780,4.687157133333333,281,150.468284,8.58,37.0,5.9,00:00:16,150.89
2023-08-23 20:37:02.461280,123.02,37.52,86408287755.0,246.0,326129657316,183370212,4.703815700000001,282,166.01178,8.58,37.0,5.8,00:00:16,122.98
2023-08-23 20:37:03.462530,122.03,39.65,77821235531.0,258.0,326313027528,177008688,4.720495283333333,283,183.370212,8.58,56.0,5.8,00:00:16,135.97
2023-08-23 20:37:04.463799,117.08,38.79,70704779076.0,263.0,326490036216,174074300,4.73717795,284,177.008688,8.58,56.0,5.8,00:00:16,145.92000000000002
2023-08-23 20:37:05.465078,122.4,38.89,75796367491.0,265.0,326664110516,177101467,4.753859966666667,285,174.0743,8.54,50.0,5.8,00:00:16,142.6
2023-08-23 20:37:06.466240,117.94,39.13,67856369501.0,276.0,326841211983,174560660,4.770546083333333,286,177.101467,8.54,50.0,5.8,00:00:16,158.06
2023-08-23 20:37:07.467724,113.16,37.05,67873898000.0,270.0,327015772643,162719451,4.787213449999999,287,174.56066,8.54,46.0,5.9,00:00:17,156.84
2023-08-23 20:37:08.469139,90.85,35.15,47672956181.0,271.0,327178492094,128524618,4.803898883333333,288,162.719451,8.54,46.0,5.9,00:00:17,180.15
2023-08-23 20:37:09.470359,95.43,36.69,49364721852.0,258.0,327307016712,145575750,4.820585449999999,289,128.524618,8.41,29.0,5.9,00:00:17,162.57
2023-08-23 20:37:10.472076,104.03,36.28,62884847323.0,243.0,327452592462,152489826,4.837256433333334,290,145.57575,8.41,29.0,5.8,00:00:17,138.97
2023-08-23 20:37:11.473688,108.66,37.28,62246410132.0,238.0,327605082288,162835742,4.853925633333334,291,152.489826,8.41,39.0,5.9,00:00:17,129.34
2023-08-23 20:37:12.475011,120.47,38.57,74423901956.0,243.0,327767918030,177738805,4.870610366666667,292,162.835742,8.41,39.0,5.8,00:00:17,122.53
2023-08-23 20:37:13.476500,116.76,37.92,70348217373.0,256.0,327945656835,169295253,4.887296683333333,293,177.738805,8.41,49.0,5.8,00:00:17,139.24
2023-08-23 20:37:14.478054,120.86,37.69,77832901917.0,274.0,328114952088,181880232,4.903965016666667,294,169.295253,8.41,49.0,5.9,00:00:17,153.14
2023-08-23 20:37:15.478942,129.55,37.91,87875242489.0,260.0,328296832320,191098152,4.920642166666667,295,181.880232,8.62,54.0,5.9,00:00:17,130.45
2023-08-23 20:37:16.480173,121.11,37.99,75986465240.0,278.0,328487930472,173771574,4.937318133333333,296,191.098152,8.62,54.0,5.9,00:00:17,156.89
2023-08-23 20:37:17.481363,106.85,36.93,61430997863.0,281.0,328661702046,155114544,4.954003016666666,297,173.771574,8.62,43.0,5.9,00:00:17,174.15
2023-08-23 20:37:18.482490,96.45,36.5,51409982265.0,265.0,328816816590,141394134,4.970689783333333,298,155.114544,8.62,43.0,5.9,00:00:17,168.55
2023-08-23 20:37:19.484104,106.05,37.76,63256791602.0,254.0,328958210724,160083204,4.987359416666666,299,141.394134,8.49,40.0,5.9,00:00:17,147.95
2023-08-23 20:37:20.485440,113.76,39.61,65451074565.0,247.0,329118293928,165314664,5.0040240166666665,300,160.083204,8.49,40.0,5.8,00:00:17,133.24
2023-08-23 20:37:21.486379,116.41,38.4,73812527408.0,240.0,329283608592,173965704,5.020706333333334,301,165.314664,8.49,48.0,5.8,00:00:17,123.59
2023-08-23 20:37:22.487978,113.97,37.56,68452021074.0,244.0,329457574296,163982472,5.037384566666666,302,173.965704,8.49,48.0,5.8,00:00:17,130.03
2023-08-23 20:37:23.489378,107.0,36.76,55036655875.0,254.0,329621556768,152678284,5.054073416666666,303,163.982472,8.49,39.0,5.8,00:00:17,147.0
2023-08-23 20:37:24.491105,88.52,33.16,47195052403.0,267.0,329774235052,128817476,5.070747266666667,304,152.678284,8.49,39.0,5.8,00:00:18,178.48000000000002
2023-08-23 20:37:25.492979,76.32,34.23,29806106222.0,243.0,329903052528,110582856,5.08741795,305,128.817476,8.29,19.0,5.8,00:00:18,166.68
2023-08-23 20:37:26.494677,88.37,35.07,45843670871.0,233.0,330147676884,151674774,5.1207568,307,134.0415,8.29,19.0,5.8,00:00:18,144.63
2023-08-23 20:37:27.496332,101.52,36.4,57334331051.0,227.0,330299351658,151543076,5.137439466666667,308,151.674774,8.29,30.0,5.8,00:00:18,125.48
2023-08-23 20:37:28.497871,103.09,36.96,53999340571.0,239.0,330450894734,145729747,5.154121399999999,309,151.543076,8.29,30.0,5.8,00:00:18,135.91
2023-08-23 20:37:29.499122,100.66,36.19,53259240180.0,245.0,330596624481,130441929,5.17081005,310,145.729747,8.19,33.0,5.8,00:00:18,144.34
2023-08-23 20:37:30.500582,90.95,36.4,38277287833.0,245.0,330727066410,145441776,5.187484566666667,311,130.441929,8.19,33.0,5.8,00:00:18,154.05
2023-08-23 20:37:31.502087,93.81,35.32,49434068537.0,246.0,330872508186,163761654,5.204152266666667,312,145.441776,8.19,29.0,5.8,00:00:18,152.19
2023-08-23 20:37:32.503285,110.81,36.68,68442241481.0,235.0,331036269840,159703690,5.2208381,313,163.761654,8.19,29.0,5.8,00:00:18,124.19
2023-08-23 20:37:33.504527,110.97,37.06,65901406449.0,251.0,331195973530,164829201,5.23750675,314,159.70369,8.19,42.0,5.8,00:00:18,140.03
2023-08-23 20:37:34.505684,110.43,38.68,62991783460.0,258.0,331360802731,169959130,5.254187516666667,315,164.829201,8.19,42.0,5.8,00:00:18,147.57
2023-08-23 20:37:35.506587,114.92,38.09,73166439134.0,259.0,331530761861,191557507,5.2708736499999995,316,169.95913,8.17,48.0,5.8,00:00:18,144.07999999999998
2023-08-23 20:37:36.507858,127.14,39.1,90861120912.0,259.0,331722319368,212152946,5.287549299999999,317,191.557507,8.17,48.0,5.8,00:00:18,131.86
2023-08-23 20:37:37.508863,144.36,39.6,114902181255.0,266.0,331934472314,213167643,5.3042274,318,212.152946,8.17,71.0,5.8,00:00:18,121.63999999999999
2023-08-23 20:37:38.509603,144.31,39.92,114637451680.0,287.0,332147639957,210632371,5.320901516666667,319,213.167643,8.17,71.0,5.8,00:00:18,142.69
2023-08-23 20:37:39.510212,144.17,40.15,108460428803.0,289.0,332358272328,192630216,5.3375757,320,210.632371,9.28,82.0,5.8,00:00:18,144.83
2023-08-23 20:37:40.511097,132.02,36.77,96032093286.0,289.0,332550902544,183202440,5.354255416666667,321,192.630216,9.28,82.0,5.8,00:00:18,156.98
2023-08-23 20:37:41.512299,124.73,36.91,88293754625.0,290.0,332734104984,191172492,5.3709366833333325,322,183.20244,9.28,56.0,5.8,00:00:19,165.26999999999998
2023-08-23 20:37:42.513315,129.81,35.86,93791648185.0,275.0,332925277476,164084117,5.38762205,323,191.172492,9.28,56.0,5.9,00:00:19,145.19
2023-08-23 20:37:43.514783,114.61,34.21,73480905621.0,271.0,333089361593,147890167,5.404293716666667,324,164.084117,9.28,44.0,5.9,00:00:19,156.39
2023-08-23 20:37:44.516523,102.03,36.04,49069788122.0,277.0,333237251760,161899568,5.420959366666667,325,147.890167,9.28,44.0,5.8,00:00:19,174.97
2023-08-23 20:37:45.518119,110.52,38.09,57987763423.0,258.0,333399151328,160648480,5.437644583333333,326,161.899568,9.18,38.0,5.9,00:00:19,147.48000000000002
2023-08-23 20:37:46.519375,106.7,36.21,61858420247.0,256.0,333559799808,157374452,5.45432655,327,160.64848,9.18,38.0,5.9,00:00:19,149.3
2023-08-23 20:37:47.520672,107.9,36.45,65366140224.0,253.0,333717174260,178112572,5.4710135,328,157.374452,9.18,39.0,5.8,00:00:19,145.1
2023-08-23 20:37:48.522119,117.81,38.2,77137775437.0,259.0,333895286832,186345600,5.487678533333334,329,178.112572,9.18,39.0,5.8,00:00:19,141.19
2023-08-23 20:37:49.522812,126.55,37.32,90127190851.0,267.0,334081632432,195682224,5.504360366666666,330,186.3456,9.16,55.0,5.8,00:00:19,140.45
2023-08-23 20:37:50.524180,132.2,36.98,100272921315.0,268.0,334277314656,200933928,5.5210424499999995,331,195.682224,9.16,55.0,5.8,00:00:19,135.8
2023-08-23 20:37:51.525372,137.7,36.76,108125671219.0,284.0,334478248584,173383434,5.537724483333333,332,200.933928,9.16,61.0,5.8,00:00:19,146.3
2023-08-23 20:37:52.526546,120.3,34.86,80793394015.0,279.0,334651632018,157650916,5.554409683333334,333,173.383434,9.16,61.0,5.8,00:00:19,158.7
2023-08-23 20:37:53.528199,109.5,34.77,64302353652.0,264.0,334809282934,151957970,5.571096933333333,334,157.650916,9.16,40.0,5.8,00:00:19,154.5
2023-08-23 20:37:54.529578,101.34,35.51,59946900986.0,251.0,334961240904,172567872,5.587764633333333,335,151.95797,9.16,40.0,5.8,00:00:19,149.66
2023-08-23 20:37:55.530913,115.32,36.97,71142761880.0,248.0,335133808776,172175352,5.6044485,336,172.567872,9.15,40.0,5.8,00:00:19,132.68
2023-08-23 20:37:56.532377,118.21,36.6,75394814969.0,250.0,335305984128,163042464,5.621131866666667,337,172.175352,9.15,40.0,5.8,00:00:19,131.79000000000002
2023-08-23 20:37:57.533869,113.01,36.03,68515527893.0,250.0,335469026592,128827961,5.637818050000001,338,163.042464,9.15,41.0,5.8,00:00:19,136.99
2023-08-23 20:37:58.535482,87.65,34.77,42063422050.0,245.0,335597854553,168010583,5.6544878333333335,339,128.827961,9.15,41.0,5.8,00:00:19,157.35
2023-08-23 20:37:59.536993,114.5,38.44,59502465484.0,219.0,335765865136,130059704,5.671159266666667,340,168.010583,9.22,34.0,5.8,00:00:20,104.5
2023-08-23 20:38:00.538409,91.45,34.52,48828989375.0,271.0,335895924840,112031467,5.68783485,341,130.059704,9.22,34.0,5.8,00:00:20,179.55
2023-08-23 20:38:01.540287,76.57,34.39,29726708035.0,226.0,336007956307,129736925,5.7045063,342,112.031467,9.22,22.0,5.8,00:00:20,149.43
2023-08-23 20:38:02.542720,85.85,35.81,40060095669.0,220.0,336137693232,146312945,5.72117685,343,129.736925,9.22,22.0,5.8,00:00:20,134.15
2023-08-23 20:38:03.544448,99.05,36.38,55027472015.0,241.0,336284006177,142619738,5.73784755,344,146.312945,9.22,30.0,5.8,00:00:20,141.95
2023-08-23 20:38:04.545370,97.12,35.84,55688070164.0,248.0,336426625915,141730665,5.754517949999999,345,142.619738,9.22,30.0,5.8,00:00:20,150.88
2023-08-23 20:38:05.546785,96.16,36.12,50631121599.0,245.0,336568356580,168314564,5.7711804833333336,346,141.730665,8.88,33.0,5.8,00:00:20,148.84
