,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
210,2023-08-07 18:11:20,3874,30623,3122,4,0,15311,0,9,100,51,21,3,2,100,0,3,100,0,1,2194,2190,2192,2193,2193,2194,2256,2193,2192,2193,2192,2193,6,2133,0,114,0,114,729,729,233,-256,51.687,37,45,45.062,-256,42.687,44.625,-256,5154,5050,7530,5380,4737,4452,0,0,1408,1195,0,0
211,2023-08-07 18:11:21,3969,30623,3122,4,0,15311,0,6,59,100,1,26,9,62,0,24,100,0,2,2193,2194,2316,2155,2184,2192,2192,2194,2194,2193,2194,2194,5,2133,0,114,0,114,729,729,233,-256,51.375,37.25,44.937,45.093,-256,42.562,44.687,-256,5154,5050,6737,5386,4622,4453,0,0,1306,1196,0,0
212,2023-08-07 18:11:22,3865,30623,3122,4,0,15311,0,9,100,74,0,3,0,100,0,4,100,0,0,2193,2193,2194,2193,2193,2193,2195,2068,2191,2195,2199,2194,4,2133,0,114,0,114,729,729,233,-256,51.062,37,45.093,45.187,-256,42.562,44.718,-256,5154,5051,6338,5391,4521,4453,0,0,1205,1196,0,0
213,2023-08-07 18:11:23,3854,30623,3122,4,0,15311,0,24,73,76,2,5,0,100,3,5,100,1,0,2198,2197,2193,2193,2192,2192,2188,2006,2119,2194,2210,2192,4,2133,0,114,0,114,729,729,233,-256,51.125,37,44.875,45,-256,42.843,44.656,-256,5154,5051,7130,5399,4622,4454,0,0,1306,1196,0,0
214,2023-08-07 18:11:24,3904,30623,3122,4,0,15311,0,3,100,100,0,4,2,100,1,4,100,0,0,2194,2192,2194,2192,2194,2176,2193,2055,2195,2193,2193,2188,6,2133,0,114,0,114,729,729,233,-256,51.5,37,45.062,45.031,-256,42.593,44.687,-256,5154,5052,7530,5409,4823,4456,0,0,1406,1197,0,0
215,2023-08-07 18:11:25,3965,30623,3122,4,0,15311,0,4,100,100,0,5,1,100,1,5,100,0,0,2149,2188,2207,2192,2194,2192,2192,2118,2195,2191,2194,2133,7,2133,0,114,0,114,729,729,233,-256,51.656,37.25,45.125,45.125,-256,42.562,44.781,-256,5154,5052,7923,5420,4838,4457,0,0,1408,1198,0,0
216,2023-08-07 18:11:26,3976,30623,3122,4,0,15311,0,27,23,100,33,6,8,100,2,15,12,1,0,2194,2193,2194,2194,2191,2193,2125,2060,729,725,729,729,7,2133,0,114,0,114,729,729,233,-256,51.343,37,44.843,45.093,-256,42.75,44.781,-256,5154,5053,6341,5425,4830,4459,0,0,1408,1199,0,0
217,2023-08-07 18:11:27,3941,30623,3122,4,0,15311,0,26,13,55,100,4,100,18,0,64,1,0,0,2194,2179,2190,2194,2194,2229,2193,2194,743,729,728,729,5,2133,0,114,0,114,729,729,233,-256,51.312,37,44.937,45.125,-256,42.843,44.875,-256,5154,5053,6737,5431,4622,4460,0,0,1306,1199,0,0
218,2023-08-07 18:11:28,3904,30623,3122,4,0,15311,0,4,0,100,100,3,100,0,1,51,1,0,52,2193,2196,2192,2192,2186,2193,2196,2199,2126,2185,2194,2193,4,2133,0,114,0,114,729,729,233,-256,51.093,37.25,44.812,45,-256,42.781,44.718,-256,5154,5054,7133,5438,4521,4460,0,0,1306,1200,0,0
219,2023-08-07 18:11:29,3845,30623,3122,4,0,15311,0,27,40,16,100,40,1,53,3,4,0,0,100,2192,2191,2192,2192,2103,2192,2192,2185,2193,2190,2185,2193,5,2133,0,114,0,114,729,729,233,-256,51.781,37.25,45.093,45.062,-256,42.656,44.781,-256,5154,5054,7527,5448,4823,4462,0,0,1406,1201,0,0
220,2023-08-07 18:11:30,3818,30623,3122,4,0,15311,0,5,100,0,100,5,1,100,0,3,1,0,100,2193,2193,2193,2193,2195,2192,2193,2190,2193,2192,2194,2250,5,2133,0,114,0,114,729,729,233,-256,51.625,37,45.062,45.031,-256,42.656,44.656,-256,5154,5055,7926,5459,4622,4463,0,0,1306,1201,0,0
221,2023-08-07 18:11:31,3867,30623,3122,4,0,15311,0,8,83,0,100,2,8,100,4,10,0,1,75,2192,2191,2192,2191,2192,2193,2192,2192,2196,2196,2192,2300,4,2133,0,114,0,114,729,729,233,-256,51.281,37.25,45.031,45.093,-256,42.75,44.718,-256,5154,5055,7530,5468,4629,4463,0,0,1308,1202,0,0
222,2023-08-07 18:11:32,3891,30623,3122,4,0,15311,0,4,100,0,100,4,1,100,0,3,2,0,100,2192,2192,2192,2193,2194,2193,2193,2191,2193,2193,2193,2192,5,2133,0,114,0,114,729,729,233,-256,51.343,37.25,45.031,45.031,-256,42.906,44.687,-256,5154,5055,7530,5478,4730,4464,0,0,1306,1202,0,0
223,2023-08-07 18:11:33,3808,30623,3122,4,0,15311,0,4,96,2,100,4,0,100,0,3,0,1,100,2190,2190,2192,2208,2193,2191,2191,2026,2191,2192,2306,2192,7,2133,0,114,0,114,729,729,233,-256,51.312,37,45,45.125,-256,42.843,44.781,-256,5154,5056,7926,5489,4823,4466,0,0,1406,1203,0,0
224,2023-08-07 18:11:34,3869,30623,3122,4,0,15311,0,7,76,3,69,5,6,100,2,11,8,0,100,2189,2192,2191,2343,2191,2187,2190,2181,2190,2193,2196,2192,8,2133,0,114,0,114,729,729,233,-256,51.281,37.25,45.031,45.093,-256,42.625,44.75,-256,5154,5056,7530,5498,4923,4468,0,0,1507,1205,0,0
225,2023-08-07 18:11:35,4015,30623,3122,4,0,15311,0,8,76,0,77,7,0,94,0,4,1,1,100,2194,2191,2190,2194,2191,2172,2189,2365,2194,2194,2193,2196,8,2133,0,114,0,114,729,729,233,-256,50.375,37,44.812,45.187,-256,42.687,44.687,-256,5154,5057,6341,5501,4823,4470,0,0,1406,1205,0,0
226,2023-08-07 18:11:36,4014,30623,3122,4,0,15311,0,21,50,0,100,14,1,72,0,5,1,3,100,2193,2193,2193,2271,2192,2193,2191,2192,2192,2191,2189,2185,7,2133,0,114,0,114,729,729,233,-256,50.656,37,44.875,45.093,-256,42.687,44.781,-256,5154,5057,6341,5505,4722,4471,0,0,1406,1206,0,0
227,2023-08-07 18:11:37,3971,30623,3122,4,0,15311,0,27,92,1,50,2,1,100,1,4,2,1,58,2193,2194,2194,2193,2193,2194,2193,2192,709,748,752,729,5,2133,0,114,0,114,729,729,233,-256,51.062,37,45.125,44.968,-256,42.968,44.656,-256,5154,5058,5548,5505,4536,4471,0,0,1207,1206,0,0
228,2023-08-07 18:11:38,3845,30623,3122,4,0,15311,0,30,28,3,94,12,1,47,23,34,0,55,1,2190,2191,2191,2194,2192,2193,2194,2191,2192,2192,2193,2194,4,2133,0,114,0,114,729,729,233,-256,50.093,37,44.562,45.156,-256,42.593,44.625,-256,5154,5058,5944,5507,4521,4471,0,0,1205,1206,0,0
229,2023-08-07 18:11:39,3924,30623,3122,4,0,15311,0,5,0,0,100,4,1,0,100,3,1,100,96,2190,2192,2192,2193,2193,2193,2193,2194,2193,2191,2193,2302,3,2133,0,114,0,114,729,729,233,-256,50.406,37.25,44.656,44.937,-256,42.656,44.531,-256,5154,5058,7133,5514,4521,4471,0,0,1205,1206,0,0
230,2023-08-07 18:11:40,3940,30623,3122,4,0,15311,0,5,1,0,100,3,1,0,100,4,0,100,100,2196,2192,2191,2298,2190,2194,2195,2020,2189,2187,2192,2193,3,2133,0,114,0,114,729,729,233,-256,50.593,37,44.656,45.125,-256,42.968,44.656,-256,5154,5059,7530,5523,4521,4472,0,0,1205,1206,0,0
231,2023-08-07 18:11:41,3787,30623,3122,4,0,15311,0,25,7,9,100,4,0,1,100,4,0,100,29,2193,2193,2193,2192,2195,2192,2188,2145,2193,2192,2193,2196,3,2133,0,114,0,114,729,729,233,-256,50.968,37.25,44.812,44.937,-256,42.812,44.593,-256,5154,5059,7133,5530,4521,4472,0,0,1306,1207,0,0
232,2023-08-07 18:11:42,3824,30623,3122,4,0,15311,0,5,100,0,100,3,0,0,100,2,0,100,1,2193,2193,2193,2194,2192,2279,2228,2193,2191,2235,2194,2194,4,2133,0,114,0,114,729,729,233,-256,51.562,37,45.031,45.031,-256,42.656,44.625,-256,5154,5060,7923,5540,4629,4473,0,0,1306,1207,0,0
233,2023-08-07 18:11:43,3824,30623,3122,4,0,15311,0,5,100,0,100,5,2,0,100,4,1,100,0,2193,2192,2190,2193,2193,2193,2186,2191,2190,2196,2194,2237,6,2133,0,114,0,114,729,729,233,-256,51.718,37,45,45.062,-256,42.781,44.718,-256,5154,5060,8319,5552,4838,4474,0,0,1408,1208,0,0
234,2023-08-07 18:11:44,3825,30623,3122,4,0,15311,0,4,100,1,100,2,0,1,100,3,1,98,0,2192,2193,2193,2194,2259,2282,2194,2193,2196,2193,2195,2194,9,2133,0,114,0,114,729,729,233,-256,52.031,37.25,45.156,45.156,-256,43,44.781,-256,5154,5060,8322,5564,5032,4476,0,0,1607,1210,0,0
235,2023-08-07 18:11:45,3813,30623,3122,4,0,15311,0,24,65,0,100,6,0,7,100,51,7,23,0,2187,2195,2173,2192,2192,2040,2192,2194,2192,2194,2194,2194,9,2133,0,114,0,114,729,729,233,-256,52,37.25,44.937,45.125,-256,42.75,44.75,-256,5550,5063,7530,5572,5024,4479,0,0,1607,1211,0,0
236,2023-08-07 18:11:47,4006,30623,3122,4,0,15311,0,15,11,85,29,31,2,10,77,4,1,100,1,2195,2192,2194,2193,2304,2195,2192,2209,2192,2196,2194,2194,7,2133,0,114,0,114,729,729,233,-256,50.562,37,44.843,45.156,-256,42.875,44.812,-256,5154,5063,6734,5577,4722,4480,0,0,1306,1212,0,0
237,2023-08-07 18:11:48,4022,30623,3122,4,0,15311,0,4,0,100,100,3,0,0,100,2,2,100,0,2186,2192,2193,2192,2194,2193,2205,2193,2172,2224,2192,2192,6,2133,0,114,0,114,729,729,233,-256,50.312,37,44.781,45.031,-256,42.656,44.625,-256,5154,5063,7133,5584,4622,4480,0,0,1306,1212,0,0
238,2023-08-07 18:11:49,3925,30623,3122,4,0,15311,0,5,1,82,100,18,0,3,78,3,4,100,1,2192,2192,2192,2192,2193,2192,2191,2214,2192,2193,2191,2193,5,2133,0,114,0,114,729,729,233,-256,50.687,37,44.781,45.031,-256,43.093,44.656,-256,5154,5064,6737,5588,4629,4481,0,0,1308,1213,0,0
239,2023-08-07 18:11:50,3869,30623,3122,4,0,15311,0,26,94,0,35,3,2,100,2,2,5,100,10,2194,2192,2193,2193,2194,2193,2194,2194,2192,2192,2193,2193,6,2133,0,114,0,114,729,729,233,-256,51.281,37,44.937,45.093,-256,42.968,44.875,-256,5154,5064,6734,5593,4737,4482,0,0,1408,1213,0,0
240,2023-08-07 18:11:51,3951,30623,3122,4,0,15311,0,25,53,3,100,4,2,100,2,13,82,3,0,2207,2119,2193,2196,2192,2193,2194,2195,2199,2193,2192,2193,5,2133,0,114,0,114,729,729,233,-256,51.593,37,45.062,45.062,-256,42.656,44.687,-256,5154,5064,6734,5598,4622,4483,0,0,1306,1214,0,0
241,2023-08-07 18:11:52,3847,30623,3122,4,0,15311,0,26,61,0,100,3,1,100,1,34,30,25,0,2201,2192,2192,2193,2192,2193,2192,2195,2194,2193,2194,2191,4,2133,0,114,0,114,729,729,233,-256,51.343,37.25,44.937,45.125,-256,42.718,44.687,-256,5152,5065,7130,5604,4622,4483,0,0,1306,1214,0,0
242,2023-08-07 18:11:53,3852,30623,3122,4,0,15311,0,5,100,0,100,4,55,46,0,3,0,100,1,2193,2194,2195,2193,2189,2194,2193,2212,2192,2193,2193,2194,5,2133,0,114,0,114,729,729,233,-256,52.187,37.25,45.218,45.156,-256,42.906,44.656,-256,5154,5065,7923,5614,4622,4484,0,0,1306,1215,0,0
243,2023-08-07 18:11:54,3828,30623,3122,4,0,15311,0,3,91,0,100,14,69,9,3,3,0,100,0,2193,2194,2190,2194,2193,2106,2191,2193,2198,2193,2096,2170,5,2133,0,114,0,114,729,729,233,-256,51.437,37.25,45.031,45.187,-256,42.875,44.812,-256,5154,5066,7133,5620,4622,4484,0,0,1306,1215,0,0
244,2023-08-07 18:11:55,3904,30623,3122,4,0,15311,0,6,2,1,100,42,54,97,0,3,0,100,0,2193,2192,2145,2191,2200,2194,2192,2193,2189,2182,2193,2192,4,2133,0,114,0,114,729,729,233,-256,51.156,37,44.843,45.187,-256,42.812,44.656,-256,5154,5066,7530,5628,4528,4485,0,0,1207,1215,0,0
245,2023-08-07 18:11:56,3994,30623,3122,4,0,15311,0,6,1,0,100,6,100,100,0,4,0,100,0,2192,2192,2191,2192,2192,2193,2193,2195,2193,2193,2190,2194,4,2133,0,114,0,114,729,729,233,-256,51.343,37.25,44.875,45.218,-256,42.718,44.875,-256,5154,5066,7530,5636,4629,4485,0,0,1308,1215,0,0
246,2023-08-07 18:11:57,3994,30623,3122,4,0,15311,0,6,2,0,100,5,57,100,2,4,9,100,6,2191,2193,2193,2193,2188,2208,2161,2241,2195,2192,2193,2194,7,2133,0,114,0,114,729,729,233,-256,51.531,37.25,44.906,45.062,-256,42.875,44.656,-256,5154,5067,7530,5643,4923,4487,0,0,1507,1216,0,0
247,2023-08-07 18:11:58,3942,30623,3122,4,0,15311,0,13,0,2,91,3,100,100,1,3,1,100,0,2190,2190,2195,2199,2195,2193,2192,2294,2374,2194,2193,2193,9,2133,0,114,0,114,729,729,233,-256,51.437,37,45.218,45.156,-256,42.875,44.781,-256,5154,5067,7926,5652,5024,4489,0,0,1607,1218,0,0
248,2023-08-07 18:11:59,4056,30623,3122,4,0,15311,0,28,80,3,47,4,44,100,1,4,0,50,3,2192,2193,2195,2189,2187,2195,2191,2192,729,729,745,729,9,2133,0,114,0,114,729,729,233,-256,51.468,37,45.156,45.156,-256,42.781,44.812,-256,5154,5067,6341,5655,4923,4491,0,0,1507,1219,0,0
249,2023-08-07 18:12:00,3972,30623,3122,4,0,15311,0,15,66,1,100,3,6,99,0,8,2,1,80,2193,2236,2190,2188,2192,2195,2196,2193,2192,2097,2196,1999,8,2133,0,114,0,114,729,729,233,-256,51.343,37.25,45.062,45.281,-256,42.687,44.656,-256,5154,5068,6737,5660,4722,4492,0,0,1406,1220,0,0
250,2023-08-07 18:12:01,4012,30623,3122,4,0,15311,0,9,14,70,88,17,34,46,0,4,0,0,100,2194,2193,2193,2192,2194,2225,2236,2179,2194,2192,2194,2191,6,2133,0,114,0,114,729,729,233,-256,50.75,37.25,44.875,45.093,-256,42.75,44.656,-256,5154,5068,6341,5662,4629,4492,0,0,1308,1220,0,0
251,2023-08-07 18:12:02,3981,30623,3122,4,0,15311,0,33,13,68,38,33,60,0,1,3,2,0,100,2192,2193,2193,2193,2193,766,729,729,2192,2193,2187,2182,4,2133,0,114,0,114,729,729,233,-256,50.687,37,45,45.093,-256,42.687,44.593,-256,5152,5068,5942,5663,4528,4492,0,0,1306,1221,0,0
252,2023-08-07 18:12:03,3866,30623,3122,4,0,15311,0,24,52,2,100,25,25,33,10,5,10,0,100,2193,2197,2193,2193,2192,2193,2193,2193,2195,2186,2191,2193,4,2133,0,114,0,114,729,729,233,-256,51.031,37.25,44.906,45.062,-256,42.75,44.75,-256,5154,5069,6734,5668,4521,4493,0,0,1205,1221,0,0
253,2023-08-07 18:12:04,3883,30623,3122,4,0,15311,0,16,0,82,100,3,100,0,2,4,0,0,100,2193,2183,2314,2382,2123,2191,2193,2193,2191,2193,2192,2194,3,2133,0,114,0,114,729,729,233,-256,51.187,37.25,44.937,45.093,-256,42.593,44.656,-256,5152,5069,7527,5675,4521,4493,0,0,1205,1220,0,0
254,2023-08-07 18:12:05,3868,30623,3122,4,0,15311,0,7,0,100,100,4,100,0,1,2,2,0,100,2191,2192,2193,2193,2192,2193,2167,2196,2191,2194,2194,2192,4,2133,0,114,0,114,729,729,233,-256,51.5,37.25,44.937,45.187,-256,42.812,44.718,-256,5154,5069,7923,5684,4722,4494,0,0,1306,1221,0,0
255,2023-08-07 18:12:06,3839,30623,3122,4,0,15311,0,3,0,100,100,5,100,1,0,3,0,0,100,2190,2193,2244,2192,2073,2194,2190,2199,2191,2189,2187,2197,5,2133,0,114,0,114,729,729,233,-256,51.562,37,45.031,45.187,-256,42.718,44.937,-256,5154,5070,7923,5692,4622,4494,0,0,1306,1221,0,0
256,2023-08-07 18:12:07,3736,30623,3122,4,0,15311,0,7,0,100,100,3,100,0,2,4,5,0,94,2193,2193,2194,2193,2193,2188,2194,2193,2193,2193,2205,2211,5,2133,0,114,0,114,729,729,233,-256,51.5,37,45,45.093,-256,42.843,44.718,-256,5154,5070,7926,5701,4737,4495,0,0,1408,1222,0,0
257,2023-08-07 18:12:08,3789,30623,3122,4,0,15311,0,24,38,18,100,3,100,1,1,31,4,63,1,2193,2194,2193,2193,2194,2277,2195,2193,2192,2192,2194,2194,7,2133,0,114,0,114,729,729,233,-256,52.093,37.25,45.125,45.187,-256,42.968,44.906,-256,5154,5070,7530,5708,4931,4497,0,0,1507,1223,0,0
258,2023-08-07 18:12:09,3802,30623,3122,4,0,15311,0,3,100,0,100,4,100,1,2,4,0,100,0,2306,2192,2191,2188,2194,2194,2192,2191,2192,2193,2190,2186,9,2133,0,114,0,114,729,729,233,-256,52.75,37.25,45.218,45.125,-256,42.843,44.843,-256,5154,5071,8319,5718,5024,4499,0,0,1507,1224,0,0
259,2023-08-07 18:12:10,3803,30623,3122,4,0,15311,0,13,100,0,60,5,100,2,0,4,8,100,0,2192,2193,2194,2194,2194,2193,2190,2191,2193,2167,2187,2185,9,2133,0,114,0,114,729,729,233,-256,52.031,37.25,45.437,45.093,-256,42.75,44.812,-256,5154,5071,7527,5725,4923,4500,0,0,1507,1225,0,0
260,2023-08-07 18:12:11,3873,30623,3122,4,0,15311,0,21,84,0,82,25,8,13,35,6,2,59,54,2195,2191,2192,2193,2188,2188,2189,2192,2194,2192,2189,2183,8,2133,0,114,0,114,729,729,233,-256,51.468,37.25,45.093,45.218,-256,42.968,44.875,-256,5154,5071,7527,5732,4823,4502,0,0,1406,1226,0,0
261,2023-08-07 18:12:12,3951,30623,3122,4,0,15311,0,23,62,0,100,13,1,58,21,4,0,0,100,2197,2194,2189,2193,2191,2193,2191,2063,2191,2189,2193,2194,5,2133,0,114,0,114,729,729,233,-256,51,37.25,44.937,45.062,-256,42.718,44.656,-256,5154,5072,6734,5736,4622,4502,0,0,1306,1226,0,0
262,2023-08-07 18:12:13,3821,30623,3122,4,0,15311,0,4,100,0,100,2,76,0,2,3,1,0,100,2191,2192,2192,2192,729,730,730,729,2191,2192,2192,2192,3,2133,0,114,0,114,729,729,233,-256,51.062,37.25,45.125,45.187,-256,42.718,44.875,-256,5154,5072,6737,5740,4435,4502,0,0,1207,1226,0,0
263,2023-08-07 18:12:14,3862,30623,3122,4,0,15311,0,7,7,70,100,27,1,0,68,4,4,0,100,2194,2194,2193,2192,2192,2193,2112,2204,2197,2179,2198,2192,5,2133,0,114,0,114,729,729,233,-256,50.718,37.25,44.875,45.156,-256,43.093,44.687,-256,5154,5072,7530,5747,4722,4503,0,0,1406,1227,0,0
264,2023-08-07 18:12:15,3945,30623,3122,4,0,15311,0,4,0,100,100,2,1,0,100,4,0,1,100,2192,2186,2189,2191,2192,2193,2193,2192,2289,2190,2198,2202,5,2133,0,114,0,114,729,729,233,-256,50.875,37.25,44.906,45.062,-256,42.781,44.718,-256,5154,5072,7530,5753,4722,4503,0,0,1306,1227,0,0
265,2023-08-07 18:12:16,3748,30623,3122,4,0,15311,0,6,1,62,100,5,8,13,100,8,12,1,74,2193,2193,2193,2193,2175,2344,2193,2194,2014,2194,2197,2194,6,2133,0,114,0,114,729,729,233,-256,50.937,37.25,44.968,45.156,-256,42.968,44.656,-256,5154,5073,7133,5758,4823,4505,0,0,1406,1228,0,0
266,2023-08-07 18:12:18,3828,30623,3122,4,0,15311,0,25,23,70,100,7,0,15,100,28,8,2,0,2192,2210,2189,2191,2191,2193,2191,2186,729,729,729,729,7,2133,0,114,0,114,729,729,233,-256,51.218,37.25,45,45.156,-256,42.781,44.843,-256,5154,5073,7133,5764,4823,4506,0,0,1406,1228,0,0
267,2023-08-07 18:12:19,3920,30623,3122,4,0,15311,0,5,0,4,100,4,2,100,100,8,94,1,0,2193,2213,2194,2194,2094,2192,2191,2193,2190,2193,2192,2198,7,2133,0,114,0,114,729,729,233,-256,51.75,37.25,45.031,45.218,-256,43.031,44.718,-256,5154,5073,7926,5772,4830,4507,0,0,1408,1229,0,0
268,2023-08-07 18:12:20,3800,30623,3122,4,0,15311,0,32,8,8,31,5,1,65,100,3,100,1,9,1881,1958,1958,2016,2194,2195,2192,2193,2303,2194,2191,2194,7,2133,0,114,0,114,729,729,233,-256,50.906,37.25,45,45.187,-256,42.781,44.75,-256,5154,5074,6341,5774,4737,4508,0,0,1408,1230,0,0
269,2023-08-07 18:12:21,3810,30623,3122,4,0,15311,0,37,88,1,4,14,4,1,81,5,88,17,1,2193,2264,2193,2194,2203,2193,2193,2193,2194,2194,2194,2193,6,2133,0,114,0,114,729,729,233,-256,51.843,37.25,45.281,45.093,-256,42.75,44.812,-256,5154,5074,6341,5776,4722,4509,0,0,1306,1230,0,0
270,2023-08-07 18:12:22,3864,30623,3122,4,0,15311,0,7,100,0,92,28,0,75,0,6,0,100,0,2196,2186,2219,2193,2207,2192,2192,2190,2192,2193,2193,2188,4,2133,0,114,0,114,729,729,233,-256,51.5,37.25,45.093,45.312,-256,42.75,44.906,-256,5154,5074,7133,5781,4521,4509,0,0,1205,1230,0,0
271,2023-08-07 18:12:23,3943,30623,3122,4,0,15311,0,4,100,0,100,3,1,100,0,4,1,100,0,2194,2193,2192,2111,2194,2193,2189,2193,2191,2190,2191,2191,4,2133,0,114,0,114,729,729,233,-256,51.5,37.25,45.093,45.187,-256,42.625,44.718,-256,5154,5075,7527,5787,4622,4509,0,0,1306,1230,0,0
272,2023-08-07 18:12:24,3944,30623,3122,4,0,15311,0,10,100,41,32,3,0,100,1,5,0,100,1,2194,2191,2193,2193,2195,2302,2193,2186,2334,2214,2193,2193,6,2133,0,114,0,114,729,729,233,-256,51.5,37.25,45.093,45.187,-256,43.062,44.812,-256,5154,5075,7530,5794,4823,4510,0,0,1406,1231,0,0
273,2023-08-07 18:12:25,3874,30623,3122,4,0,15311,0,4,100,100,0,3,0,100,0,4,1,100,0,2205,2097,2176,2189,2193,2187,2193,2192,2193,2193,2191,2167,5,2133,0,114,0,114,729,729,233,-256,51.531,37.25,45.218,45.187,-256,42.812,44.781,-256,5154,5075,7530,5800,4629,4511,0,0,1308,1231,0,0
274,2023-08-07 18:12:26,3917,30623,3122,4,0,15311,0,8,59,92,9,16,17,32,30,25,0,100,2,2194,2193,2192,2193,2192,2161,2196,2193,2194,2192,2193,2190,6,2133,0,114,0,114,729,729,233,-256,50.843,37.25,44.812,45.218,-256,42.812,44.875,-256,5154,5075,6737,5803,4730,4512,0,0,1408,1232,0,0
275,2023-08-07 18:12:27,3912,30623,3122,4,0,15311,0,25,57,57,15,3,0,24,100,4,0,100,0,2351,2182,2192,2194,2139,2196,2085,2055,2197,2212,2176,2189,8,2133,0,114,0,114,729,729,233,-256,51.187,37.25,45.156,45.375,-256,42.843,44.656,-256,5154,5076,7130,5808,4923,4513,0,0,1507,1233,0,0
276,2023-08-07 18:12:28,3991,30623,3122,4,0,15311,0,7,100,100,1,4,0,0,100,3,0,100,0,2192,2193,2193,2191,2192,2192,2192,2234,2193,2193,2192,2192,8,2133,0,114,0,114,729,729,233,-256,51.031,37.25,45.062,45.187,-256,42.781,44.75,-256,5154,5076,7130,5813,4823,4514,0,0,1406,1233,0,0
277,2023-08-07 18:12:29,3875,30623,3122,4,0,15311,0,27,23,85,4,16,0,8,71,5,2,82,1,2194,2193,2306,2194,2203,2192,2194,2180,729,729,729,728,8,2133,0,114,0,114,729,729,233,-256,50.031,37.25,44.812,45.187,-256,42.781,44.843,-256,5154,5076,5548,5812,4823,4515,0,0,1406,1234,0,0
278,2023-08-07 18:12:30,3909,30623,3122,4,0,15311,0,45,38,100,15,3,1,0,100,24,2,0,2,2192,2192,2194,2188,2194,2192,2200,2210,2189,2193,2193,2193,5,2133,0,114,0,114,729,729,233,-256,50.5,37.25,44.906,45.125,-256,43,44.843,-256,5154,5077,5942,5813,4521,4515,0,0,1205,1234,0,0
279,2023-08-07 18:12:31,3881,30623,3122,4,0,15311,0,9,0,65,100,7,0,30,61,56,47,0,11,2217,2199,2193,2193,2192,2179,2195,2193,2193,2193,2191,2193,3,2133,0,114,0,114,729,729,233,-256,51,37.25,44.906,45.156,-256,42.875,44.968,-256,5152,5077,6734,5816,4528,4515,0,0,1207,1234,0,0
280,2023-08-07 18:12:32,3904,30623,3122,4,0,15311,0,3,0,0,100,4,1,100,1,3,100,0,100,2193,2192,2185,2191,2192,2193,2176,2248,2194,2193,2193,2193,3,2133,0,114,0,114,729,729,233,-256,51.218,37.25,44.937,45.093,-256,42.781,44.968,-256,5154,5077,7130,5821,4528,4515,0,0,1205,1234,0,0
281,2023-08-07 18:12:33,3946,30623,3122,4,0,15311,0,4,0,0,100,5,0,100,0,4,100,1,100,2193,2193,2193,2193,2033,2194,2194,2450,2193,2192,2193,2117,3,2133,0,114,0,114,729,729,233,-256,50.937,37.25,44.812,45.125,-256,43.062,44.687,-256,5154,5077,7133,5825,4521,4515,0,0,1205,1234,0,0
282,2023-08-07 18:12:34,3874,30623,3122,4,0,15311,0,9,30,2,100,11,9,100,0,2,100,8,16,2193,2193,2193,2192,2247,2187,2170,2192,2192,2063,2438,2193,3,2133,0,114,0,114,729,729,233,-256,51.531,37.25,45.093,45.187,-256,42.906,44.75,-256,5154,5078,7133,5830,4622,4516,0,0,1306,1234,0,0
283,2023-08-07 18:12:35,3873,30623,3122,4,0,15311,0,4,100,0,100,2,0,100,0,4,100,0,1,2193,2191,2187,2199,2186,2332,1998,2233,2193,2196,2193,2191,4,2133,0,114,0,114,729,729,233,-256,51.812,37.25,45.25,45.187,-256,42.843,44.812,-256,5154,5078,7530,5836,4622,4516,0,0,1306,1234,0,0
284,2023-08-07 18:12:36,3785,30623,3122,4,0,15311,0,4,95,0,100,5,2,100,1,4,100,1,0,2190,2191,2192,2192,2191,2192,2192,2193,2193,2193,2156,2182,8,2133,0,114,0,114,729,729,233,-256,51.718,37.25,45.093,45.187,-256,43.125,44.968,-256,5154,5078,7926,5843,5024,4518,0,0,1507,1235,0,0
285,2023-08-07 18:12:37,3847,30623,3122,4,0,15311,0,9,0,53,100,25,0,73,1,1,100,1,0,2193,2194,2192,2194,2193,2193,2192,2193,2194,2193,2193,2193,10,2133,0,114,0,114,729,729,233,-256,51.625,37.25,45.156,45.187,-256,42.75,44.968,-256,5154,5078,7133,5848,4939,4519,0,0,1509,1236,0,0
