timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current.1,NC_avg.1,tegra
2023-09-19 17:13:12,5530,30623,762,4,504,15311,5,2,100,6,0,0,100,0,64,79,0,0,0,2216,2271,2192,2193,2010,2167,2118,2192,721,715,730,728,2,2133,0,114,0,114,729,729,233,-256,52.625,38.0,46.218,46.218,-256,43.406,47.531,-256,5.152,5276,6.734,6285,5.544,5625,0,0,1.107,1192,0,0,19.1702427558482
2023-09-19 17:13:13,5646,30623,762,4,504,15311,5,11,4,100,0,75,100,0,0,96,0,0,0,2192,2192,2192,2192,2231,2208,2197,2193,2194,2191,2192,2192,2,2133,0,114,0,114,729,729,233,-256,52.5,38.0,45.875,46.156,-256,43.531,47.375,-256,5.152,5276,7.13,6286,5.644,5625,0,0,1.207,1193,0,0,19.15906992909374
2023-09-19 17:13:14,5786,30623,762,4,504,15311,5,2,0,100,0,100,100,0,0,100,0,0,0,2129,2190,2192,2192,2271,2195,2191,2192,2194,2192,2191,2059,1,2133,0,114,0,114,729,729,233,-256,52.562,38.25,45.875,46.156,-256,43.75,47.468,-256,5.152,5276,7.13,6288,5.644,5625,0,0,1.207,1193,0,0,19.151248950365616
2023-09-19 17:13:15,5499,30623,762,4,504,15311,5,78,0,19,0,81,25,0,74,60,57,0,0,2148,2192,2194,2189,2192,2191,2192,2193,2274,2130,2193,2053,4,2133,0,114,0,114,729,729,233,-256,53.5,38.0,46.406,46.156,-256,43.687,47.406,-256,5.548,5277,7.524,6290,5.947,5625,0,0,1.408,1193,0,0,19.533974265255935
2023-09-19 17:13:16,5594,30623,762,4,504,15311,5,89,0,27,0,54,0,0,99,35,64,0,0,2194,2194,2197,2195,2190,2192,2193,2180,2195,2196,2196,2192,5,2133,0,114,0,114,729,729,233,-256,51.687,38.0,46.5,46.187,-256,43.437,47.468,-256,5.548,5277,7.13,6292,5.846,5626,0,0,1.308,1193,0,0,19.623381985679156
2023-09-19 17:13:17,5592,30623,762,4,504,15311,5,100,0,100,0,0,100,0,0,0,100,0,0,2184,2188,2193,2133,2194,2158,2211,2278,2200,2193,2193,2192,3,2133,0,114,0,114,729,729,233,-256,52.718,38.25,46.562,46.156,-256,43.625,47.687,-256,5.152,5277,7.527,6295,5.544,5626,0,0,1.107,1193,0,0,19.535367389975406
2023-09-19 17:13:18,5559,30623,762,4,504,15311,5,100,0,100,0,0,100,0,0,0,100,0,0,2194,2194,2195,2191,2194,2192,2090,2234,2197,2193,2194,2193,2,2133,0,114,0,114,729,729,233,-256,52.406,38.25,46.656,46.281,-256,43.593,47.562,-256,5.152,5277,7.527,6297,5.544,5625,0,0,1.107,1193,0,0,19.473757172982786
2023-09-19 17:13:19,5501,30623,762,4,504,15311,5,39,61,0,0,0,3,0,99,0,100,96,0,2193,2426,2192,2193,2194,2193,2195,2191,2194,2190,2194,2193,6,2133,0,114,0,114,729,729,233,-256,52.468,38.0,45.968,46.156,-256,43.5,47.281,-256,5.548,5277,7.13,6299,6.148,5626,0,0,1.509,1194,0,0,19.73213002108795
2023-09-19 17:13:20,5646,30623,762,4,504,15311,5,43,65,0,0,35,8,0,92,55,39,34,0,2193,2192,2192,2192,2192,2122,2195,2190,2209,2292,2194,2192,8,2133,0,114,0,114,729,729,233,-256,52.937,38.25,46.343,46.187,-256,43.75,47.406,-256,5.548,5278,7.527,6301,5.846,5627,0,0,1.308,1194,0,0,19.881191014761566
2023-09-19 17:13:21,5597,30623,762,4,504,15311,5,99,0,0,0,100,0,0,100,100,0,0,0,2191,2194,2194,2193,2194,2191,2193,2215,2192,2190,2192,2069,4,2133,0,114,0,114,729,729,233,-256,53.25,38.0,46.281,46.312,-256,43.687,47.562,-256,5.152,5277,7.527,6304,5.544,5627,0,0,1.107,1194,0,0,19.715833710333094
2023-09-19 17:13:22,5501,30623,762,4,504,15311,5,5,0,90,0,94,9,0,100,100,1,0,0,2193,2193,2193,2194,2192,2194,2193,2195,2190,2192,2191,2048,2,2133,0,114,0,114,729,729,233,-256,52.625,38.0,46.406,46.156,-256,43.531,47.437,-256,5.152,5277,7.923,6307,5.544,5627,0,0,1.107,1193,0,0,19.718883597233162
2023-09-19 17:13:24,5501,30623,762,4,504,15311,5,100,0,0,0,0,100,0,100,100,0,0,0,2193,2192,2318,2200,2195,2192,2188,2188,2192,2188,2191,2326,1,2133,0,114,0,114,729,729,233,-256,52.812,38.0,46.781,46.25,-256,43.593,47.656,-256,5.152,5277,8.319,6311,5.443,5626,0,0,1.006,1193,0,0,19.779218518063217
2023-09-19 17:13:25,5551,30623,762,4,504,15311,5,47,0,57,0,0,100,53,13,12,0,88,0,2176,2188,2192,2192,2156,2192,2193,2210,2192,2191,2194,2193,4,2133,0,114,0,114,729,729,233,-256,52.187,38.25,45.875,46.125,-256,43.875,47.406,-256,5.548,5277,7.527,6313,5.947,5627,0,0,1.408,1193,0,0,19.974452962644254
2023-09-19 17:13:26,5620,30623,762,4,504,15311,5,5,0,100,0,1,26,100,79,70,0,20,0,2193,2195,2194,2193,2205,2194,2194,2173,2196,2182,2190,2193,2,2133,0,114,0,114,729,729,233,-256,51.812,38.0,45.843,46.187,-256,43.531,47.468,-256,5.152,5277,7.527,6316,5.544,5627,0,0,1.107,1193,0,0,19.78111707385098
2023-09-19 17:13:27,5519,30623,762,4,504,15311,5,18,2,71,0,0,0,81,100,95,0,0,0,2194,2195,2365,2193,2193,2195,2194,2045,2192,2191,2190,2195,1,2133,0,114,0,114,729,729,233,-256,51.906,38.0,46.406,46.156,-256,43.468,47.375,-256,5.152,5277,7.13,6317,5.544,5627,0,0,1.107,1193,0,0,19.526681951695686
2023-09-19 17:13:28,5579,30623,762,4,504,15311,5,100,100,0,0,0,0,0,100,100,0,0,0,2194,2195,2194,2193,2193,2193,2195,2193,2194,2193,2172,2190,1,2133,0,114,0,114,729,729,233,-256,52.062,38.0,46.687,46.156,-256,43.625,47.468,-256,5.152,5277,7.527,6320,5.544,5626,0,0,1.107,1193,0,0,19.467677366186976
2023-09-19 17:13:29,5788,30623,762,4,504,15311,5,31,100,41,0,3,1,0,96,100,0,0,0,2190,2199,2193,2193,2195,2195,2193,2193,2193,2194,2194,2218,2,2133,0,114,0,114,729,729,233,-256,52.5,38.0,45.937,46.218,-256,43.593,47.531,-256,5.152,5276,7.13,6321,5.644,5626,0,0,1.207,1193,0,0,19.367274156330883
2023-09-19 17:13:30,5601,30623,762,4,504,15311,5,0,23,100,0,100,0,0,0,99,76,0,0,2192,2174,2198,2194,2193,2193,2193,2193,2192,2191,2191,2023,4,2133,0,114,0,114,729,729,233,-256,52.812,38.0,45.906,46.156,-256,43.875,47.375,-256,5.546,5277,7.524,6324,5.947,5627,0,0,1.408,1193,0,0,19.684591909431617
2023-09-19 17:13:31,5692,30623,762,4,504,15311,5,22,20,86,0,90,0,0,1,48,17,47,0,2193,2192,2191,2193,2193,2193,2192,2193,2193,2192,2193,2186,4,2133,0,114,0,114,729,729,233,-256,52.375,38.25,46.312,46.25,-256,43.437,47.531,-256,5.548,5277,5.942,6323,5.745,5627,0,0,1.308,1194,0,0,19.34211433660213
2023-09-19 17:13:32,5786,30623,762,4,504,15311,5,10,0,86,0,100,0,0,100,92,0,0,0,2191,2191,2191,2193,2191,2190,2190,2191,2192,2192,2192,2192,3,2133,0,114,0,114,729,729,233,-256,52.5,38.0,45.812,46.125,-256,43.468,47.312,-256,5.152,5277,6.338,6323,5.644,5627,0,0,1.207,1194,0,0,19.04178003562149
2023-09-19 17:13:33,5740,30623,762,4,504,15311,5,0,0,100,21,99,0,0,62,100,1,0,0,2192,2191,2152,2160,2193,2185,2192,2191,2192,2192,2191,2191,2,2133,0,114,0,114,729,729,233,-256,52.187,38.0,45.906,46.093,-256,43.562,47.437,-256,5.152,5277,6.338,6323,5.644,5627,0,0,1.207,1194,0,0,18.831546024935044
2023-09-19 17:13:34,5499,30623,762,4,504,15311,5,2,0,45,87,87,0,0,0,62,100,1,0,728,729,728,729,2193,2310,2194,2194,2214,2197,2192,2229,4,2133,0,114,0,114,729,729,233,-256,52.812,38.25,45.875,46.156,-256,43.593,47.312,-256,5.548,5278,7.527,6325,5.846,5628,0,0,1.308,1194,0,0,19.250782217454528
2023-09-19 17:13:35,5499,30623,762,4,504,15311,5,97,0,0,0,100,0,0,0,2,100,100,0,2193,2193,2193,2192,2192,2192,2191,2192,2171,2193,2191,2188,2,2133,0,114,0,114,729,729,233,-256,53.062,38.0,46.781,46.187,-256,43.468,47.562,-256,5.152,5277,8.319,6329,5.443,5627,0,0,1.107,1194,0,0,19.48184755221817
2023-09-19 17:13:36,5499,30623,762,4,504,15311,5,100,0,0,0,100,0,0,0,0,100,100,0,2192,2193,2193,2192,2274,2200,2188,2190,2191,2196,2193,2189,1,2133,0,114,0,114,729,729,233,-256,53.25,38.0,46.843,46.156,-256,43.75,47.687,-256,5.152,5277,8.316,6333,5.443,5627,0,0,1.006,1193,0,0,19.61239328655272
2023-09-19 17:13:37,5499,30623,762,4,504,15311,5,99,4,0,0,91,0,0,0,0,73,95,12,2193,2193,2191,2191,2191,2193,2192,2193,2193,2192,2192,2193,0,2133,0,114,0,114,729,729,233,-256,52.531,38.0,46.5,46.218,-256,43.437,47.562,-256,5.152,5277,7.527,6336,5.443,5627,0,0,1.006,1193,0,0,19.467075300586906
2023-09-19 17:13:38,5573,30623,762,4,504,15311,5,0,31,96,0,100,0,0,68,0,0,0,100,2186,2192,2191,2190,2206,2186,2191,2192,2189,2189,2192,2193,3,2133,0,114,0,114,729,729,233,-256,52.906,38.25,45.937,46.281,-256,43.5,47.406,-256,5.548,5277,7.527,6338,5.846,5627,0,0,1.308,1193,0,0,19.695652710410837
2023-09-19 17:13:39,5642,30623,762,4,504,15311,5,0,0,100,0,100,0,0,100,1,0,0,100,2188,2185,2189,2189,2190,2062,2188,2191,2191,2188,2189,2185,3,2133,0,114,0,114,729,729,233,-256,52.812,38.0,45.906,46.156,-256,43.593,47.343,-256,5.152,5277,7.527,6340,5.644,5627,0,0,1.207,1193,0,0,19.64595689728759
2023-09-19 17:13:40,5499,30623,762,4,504,15311,5,66,0,30,0,35,0,0,100,0,66,1,100,2192,2193,2194,2348,2188,2240,2114,2153,2191,2174,2192,2193,1,2133,0,114,0,114,729,729,233,-256,52.156,38.25,46.531,46.125,-256,43.437,47.375,-256,5.152,5277,7.923,6343,5.544,5627,0,0,1.107,1193,0,0,19.669969828101312
2023-09-19 17:13:41,5499,30623,762,4,504,15311,5,100,0,37,0,0,0,0,99,0,100,0,62,2190,2194,2194,2193,2194,2192,2193,2194,2196,2191,2192,2193,1,2133,0,114,0,114,729,729,233,-256,52.187,38.0,46.656,46.156,-256,43.562,47.437,-256,5.152,5277,7.923,6346,5.644,5627,0,0,1.207,1193,0,0,19.746778879670916
2023-09-19 17:13:42,5595,30623,762,4,504,15311,5,76,12,70,1,3,80,0,28,0,100,0,0,2191,2192,2191,2271,2189,2192,2181,2196,2195,2193,2191,2191,3,2133,0,114,0,114,729,729,233,-256,52.718,38.0,46.687,46.312,-256,43.812,47.468,-256,5.152,5276,7.527,6349,5.745,5627,0,0,1.207,1193,0,0,19.71204521576964
2023-09-19 17:13:43,5679,30623,762,4,504,15311,5,23,100,43,0,3,0,0,100,0,100,0,0,2191,2192,2193,2291,2288,2189,2193,2143,2188,2193,2195,2193,3,2133,0,114,0,114,729,729,233,-256,52.093,38.0,46.125,46.187,-256,43.468,47.5,-256,5.548,5277,7.13,6350,5.644,5627,0,0,1.207,1193,0,0,19.657131651038746
2023-09-19 17:13:44,5700,30623,762,4,504,15311,5,0,100,100,0,0,9,0,100,84,5,0,0,2192,2192,2195,2195,2193,2380,2400,2053,2195,2187,2191,2194,2,2133,0,114,0,114,729,729,233,-256,52.0,38.0,46.0,46.156,-256,43.656,47.593,-256,5.152,5277,6.734,6351,5.644,5627,0,0,1.207,1193,0,0,19.381092155727124
2023-09-19 17:13:45,5499,30623,762,4,504,15311,5,13,12,81,0,0,0,0,100,87,0,1,87,2189,2190,2185,2192,2194,2192,2194,2200,2191,2171,2232,2192,4,2133,0,114,0,114,729,729,233,-256,51.437,38.25,46.343,46.156,-256,43.5,47.437,-256,5.548,5277,7.13,6352,5.846,5628,0,0,1.408,1194,0,0,19.546364509008985
2023-09-19 17:13:46,5557,30623,762,4,504,15311,5,100,0,69,0,0,0,53,46,0,0,78,21,2194,2193,2194,2192,2193,2190,2194,2228,2191,2191,2193,2240,4,2133,0,114,0,114,729,729,233,-256,51.968,38.0,46.5,46.312,-256,43.593,47.312,-256,5.548,5278,7.13,6354,5.846,5628,0,0,1.408,1194,0,0,19.662055156306288
2023-09-19 17:13:47,5636,30623,762,4,504,15311,5,85,0,100,0,41,14,54,0,0,3,100,0,2191,2192,2192,2191,2193,2191,2192,2192,2191,2192,2189,2218,4,2133,0,114,0,114,729,729,233,-256,53.25,38.0,46.031,46.218,-256,43.593,47.437,-256,5.152,5277,7.527,6356,5.745,5628,0,0,1.207,1194,0,0,19.652738609414403
2023-09-19 17:13:48,5500,30623,762,4,504,15311,5,37,0,58,0,62,94,0,5,0,42,100,0,2192,2192,2192,2194,2195,2189,2254,2227,2190,2192,2191,2190,5,2133,0,114,0,114,729,729,233,-256,52.312,38.0,46.468,46.187,-256,43.562,47.375,-256,5.548,5278,7.923,6359,5.846,5629,0,0,1.408,1194,0,0,19.974417026590082
2023-09-19 17:13:49,5499,30623,762,4,504,15311,5,100,0,0,0,0,0,0,100,0,100,100,0,2185,2199,2193,2193,2193,2191,2197,2194,2191,2193,2192,2193,5,2133,0,114,0,114,729,729,233,-256,52.187,38.0,46.625,46.218,-256,43.687,47.531,-256,5.548,5278,7.923,6362,5.947,5629,0,0,1.408,1195,0,0,20.229891918613056
2023-09-19 17:13:50,5557,30623,762,4,504,15311,5,100,70,0,0,1,96,0,2,0,100,0,0,2158,2194,2192,2194,2194,2193,2200,2192,2193,2193,2192,2192,6,2133,0,114,0,114,729,729,233,-256,53.187,38.25,46.875,46.25,-256,43.468,47.406,-256,5.548,5279,7.527,6364,6.048,5630,0,0,1.408,1195,0,0,20.32022434302914
2023-09-19 17:13:51,5686,30623,762,4,504,15311,5,22,100,57,0,15,12,0,63,0,100,0,0,2196,2194,2193,2193,2196,2318,2193,2193,2227,2194,2193,2195,6,2133,0,114,0,114,729,729,233,-256,52.25,38.25,46.062,46.156,-256,43.593,47.531,-256,5.548,5279,6.734,6365,5.947,5631,0,0,1.408,1196,0,0,20.115257040120397
2023-09-19 17:13:52,5620,30623,762,4,504,15311,5,18,48,100,0,38,0,67,45,52,32,0,0,2192,2192,2192,2192,2193,2192,2145,2190,2189,2196,2191,2190,4,2133,0,114,0,114,729,729,233,-256,53.0,38.25,46.0,46.156,-256,43.781,47.593,-256,5.152,5279,7.527,6367,5.644,5631,0,0,1.207,1196,0,0,19.939679928084274
2023-09-19 17:13:53,5499,30623,762,4,504,15311,5,0,29,70,0,100,0,100,0,100,0,0,0,2193,2192,2194,2178,2193,2193,2193,2193,2191,2192,2193,2195,2,2133,0,114,0,114,729,729,233,-256,53.906,38.25,46.375,46.187,-256,43.812,47.5,-256,5.152,5279,7.923,6370,5.544,5631,0,0,1.107,1195,0,0,19.875575949658995
2023-09-19 17:13:54,5499,30623,762,4,504,15311,5,0,100,0,0,100,0,100,0,100,0,0,0,2190,2195,2193,2187,2196,2193,2193,2193,2192,2192,2193,2196,1,2133,0,114,0,114,729,729,233,-256,54.125,38.25,46.468,46.375,-256,43.468,47.625,-256,5.152,5279,8.319,6374,5.443,5630,0,0,1.006,1195,0,0,19.888903164761295
2023-09-19 17:13:55,5499,30623,762,4,504,15311,5,0,100,0,0,100,0,100,0,100,0,0,0,2200,2325,2182,2193,2193,2193,2193,2193,2193,2192,2194,2190,0,2133,0,114,0,114,729,729,233,-256,54.312,38.25,46.5,46.281,-256,43.5,47.531,-256,5.152,5279,8.319,6377,5.443,5630,0,0,1.006,1195,0,0,19.89823221533291
2023-09-19 17:13:56,5842,30623,762,4,504,15311,5,12,45,24,64,58,0,6,0,94,0,0,0,2194,2193,2195,2194,2193,2193,2190,2186,2192,2191,2191,2194,3,2133,0,114,0,114,729,729,233,-256,51.875,38.25,45.937,46.312,-256,43.562,47.562,-256,5.548,5279,6.338,6377,5.745,5630,0,0,1.308,1195,0,0,19.61046255073304
2023-09-19 17:13:57,5816,30623,762,4,504,15311,5,0,0,100,100,100,0,0,0,47,52,0,0,2193,2160,2195,2193,2193,2100,2196,2194,2193,2194,2135,2191,3,2133,0,114,0,114,729,729,233,-256,52.25,38.0,45.75,46.25,-256,43.75,47.593,-256,5.548,5280,5.942,6376,5.846,5631,0,0,1.308,1195,0,0,19.32052378551313
2023-09-19 17:13:58,5595,30623,762,4,504,15311,5,2,4,100,64,84,35,0,0,41,55,0,0,2195,2192,2195,2193,2194,2176,2189,2192,2192,2073,2190,2292,5,2133,0,114,0,114,729,729,233,-256,51.75,38.25,45.968,46.25,-256,43.437,47.531,-256,5.548,5280,6.338,6376,5.846,5631,0,0,1.308,1195,0,0,19.236366649859193
2023-09-19 17:13:59,5568,30623,762,4,504,15311,5,72,27,91,0,22,73,0,0,100,0,0,0,2192,2192,2192,2192,2193,2366,2194,2193,2192,2193,2192,2196,5,2133,0,114,0,114,729,729,233,-256,53.593,38.0,46.343,46.343,-256,43.625,47.562,-256,5.548,5281,7.527,6379,5.745,5631,0,0,1.308,1196,0,0,19.503856654901433
2023-09-19 17:14:00,5643,30623,762,4,504,15311,5,0,100,100,0,100,0,0,1,100,0,0,0,2192,2191,2193,2191,2193,2188,2193,2192,2301,2221,2192,2192,3,2133,0,114,0,114,729,729,233,-256,53.406,38.25,46.531,46.187,-256,43.593,47.562,-256,5.152,5280,7.527,6381,5.544,5631,0,0,1.107,1195,0,0,19.451699658431004
2023-09-19 17:14:01,5500,30623,762,4,504,15311,5,56,100,42,0,100,0,0,0,100,0,0,0,2082,2196,2189,2154,2182,2191,2193,2192,2192,2191,2191,2192,1,2133,0,114,0,114,729,729,233,-256,53.75,38.25,47.25,46.406,-256,43.906,47.75,-256,5.152,5280,8.319,6384,5.443,5631,0,0,1.107,1195,0,0,19.622489760901704
2023-09-19 17:14:02,5500,30623,762,4,504,15311,5,100,100,0,0,93,0,0,0,32,7,67,0,2192,2192,2191,2191,2194,2192,2191,2191,2192,2191,2193,2190,2,2133,0,114,0,114,729,729,233,-256,53.593,38.25,47.093,46.218,-256,43.75,47.531,-256,5.548,5281,7.923,6387,5.745,5631,0,0,1.308,1195,0,0,19.892942832631192
2023-09-19 17:14:03,5499,30623,762,4,504,15311,5,99,50,0,0,100,49,1,0,58,0,40,0,2192,2192,2193,2191,2192,2193,2082,2186,2191,2194,2194,2262,4,2133,0,114,0,114,729,729,233,-256,53.593,38.25,46.812,46.343,-256,43.562,47.687,-256,5.548,5281,7.527,6389,5.947,5631,0,0,1.408,1196,0,0,20.054059982841835
2023-09-19 17:14:04,5500,30623,762,4,504,15311,5,1,35,100,0,100,73,0,0,63,26,0,0,2192,2194,2192,2192,2295,2200,2197,2191,2191,2191,2192,2192,6,2133,0,114,0,114,729,729,233,-256,53.875,38.25,46.437,46.25,-256,43.812,47.562,-256,5.548,5282,7.923,6392,5.846,5632,0,0,1.308,1196,0,0,20.22534198798928
2023-09-19 17:14:05,5499,30623,762,4,504,15311,5,0,100,100,0,100,0,0,0,15,84,0,0,2192,2192,2192,2091,2193,2193,2195,2190,2192,2190,729,716,5,2133,0,114,0,114,729,729,233,-256,53.718,38.25,46.625,46.343,-256,43.562,47.656,-256,5.548,5282,8.319,6396,5.745,5632,0,0,1.308,1196,0,0,20.433739391592496
2023-09-19 17:14:07,5499,30623,762,4,504,15311,5,0,100,100,0,1,100,0,0,65,33,0,0,2192,2193,2193,2193,2192,1953,2189,2192,2193,2191,2193,2192,3,2133,0,114,0,114,729,729,233,-256,53.625,38.25,46.437,46.343,-256,43.625,47.562,-256,5.152,5282,8.319,6399,5.544,5632,0,0,1.107,1196,0,0,20.34021757411475
2023-09-19 17:14:08,5500,30623,762,4,504,15311,5,0,82,100,0,0,100,0,0,17,77,0,0,2193,2193,2192,2192,2193,2191,2297,2254,2193,2190,2191,2192,4,2133,0,114,0,114,729,729,233,-256,52.125,38.25,46.156,46.375,-256,43.937,47.75,-256,5.152,5282,7.527,6401,5.644,5632,0,0,1.207,1196,0,0,20.097152301880328
2023-09-19 17:14:09,5667,30623,762,4,504,15311,5,2,75,92,0,0,100,0,0,81,0,2,0,2194,2194,2195,2194,2194,2169,2196,2194,2193,2196,2194,2195,3,2133,0,114,0,114,729,729,233,-256,52.718,38.25,46.156,46.187,-256,43.875,47.562,-256,5.548,5282,6.734,6402,5.745,5632,0,0,1.207,1196,0,0,19.83820661131623
2023-09-19 17:14:10,5799,30623,762,4,504,15311,5,2,100,0,75,0,100,0,0,100,0,0,0,2189,2198,2194,2193,2193,2193,2194,2194,2155,2195,2192,2193,4,2133,0,114,0,114,729,729,233,-256,52.218,38.25,46.031,46.218,-256,43.5,47.562,-256,5.548,5282,5.942,6401,5.846,5632,0,0,1.308,1196,0,0,19.479944627921363
2023-09-19 17:14:11,5645,30623,762,4,504,15311,5,1,99,0,100,0,99,1,0,37,0,0,63,2166,2189,2195,2193,2192,2194,2192,2190,2193,2192,2193,2193,6,2133,0,114,0,114,729,729,233,-256,52.875,38.25,46.062,46.156,-256,43.687,47.5,-256,5.548,5283,6.338,6401,6.048,5633,0,0,1.509,1197,0,0,19.468861239544953
2023-09-19 17:14:12,5501,30623,762,4,504,15311,5,0,0,0,50,0,100,0,0,0,75,0,51,729,715,730,729,2194,2192,2195,2193,2245,2194,2193,2115,4,2133,0,114,0,114,729,729,233,-256,51.875,38.0,45.843,46.281,-256,43.593,47.625,-256,5.152,5283,5.546,6399,5.544,5633,0,0,1.107,1197,0,0,18.832902867681465
2023-09-19 17:14:13,5500,30623,762,4,504,15311,5,2,0,0,0,0,100,0,0,0,100,0,0,714,728,729,729,2192,2191,2191,2111,2192,2220,2147,2191,2,2133,0,114,0,114,729,729,233,-256,51.531,38.25,45.75,46.25,-256,43.375,47.562,-256,5.152,5283,4.753,6396,5.342,5633,0,0,0.905,1196,0,0,18.028632007377023
2023-09-19 17:14:14,5500,30623,762,4,504,15311,5,0,0,0,0,0,100,1,0,0,100,0,0,745,729,729,729,2323,2370,2193,2194,2194,2194,2193,2192,1,2133,0,114,0,114,729,729,233,-256,51.406,38.0,45.781,46.187,-256,43.75,47.468,-256,5.152,5282,4.753,6393,5.342,5632,0,0,0.905,1196,0,0,17.465642405163916
2023-09-19 17:14:15,5500,30623,762,4,504,15311,5,0,0,0,0,0,49,0,0,0,98,0,0,730,729,732,735,729,729,729,729,2193,2194,2195,2194,0,2133,0,114,0,114,729,729,233,-256,50.375,38.0,45.562,46.187,-256,43.437,47.5,-256,5.152,5282,3.565,6388,5.241,5631,0,0,0.805,1195,0,0,16.65484968361474
2023-09-19 17:14:16,5502,30623,762,4,504,15311,5,10,0,0,0,1,0,0,0,0,0,1,0,2149,2184,2194,2193,730,729,731,729,2193,2272,2178,2189,0,2133,0,114,0,114,729,729,233,-256,49.625,38.0,45.593,46.125,-256,43.25,47.25,-256,5.152,5282,1.584,6379,4.931,5630,0,0,0.805,1194,0,0,15.399994778530317
2023-09-19 17:14:17,5536,30623,762,4,504,15311,5,4,8,0,0,0,1,0,1,0,0,94,0,2194,2192,2194,2159,729,729,726,729,729,746,729,729,10,665,0,114,0,114,729,729,233,-256,50.0,38.0,45.343,46.156,-256,43.406,47.312,-256,5.152,5282,2.773,6373,5.745,5630,0,0,1.308,1194,0,0,15.273396344971221
2023-09-19 17:14:18,5581,30623,762,4,504,15311,5,0,100,0,0,0,0,7,0,0,0,0,0,2193,2193,2190,2193,2193,2189,2196,2194,729,730,729,729,2,2133,0,114,0,114,729,729,233,-256,50.468,38.0,45.468,46.062,-256,43.187,47.156,-256,5.152,5281,2.773,6366,5.443,5630,0,0,1.006,1194,0,0,15.003577441479855
2023-09-19 17:14:19,5645,30623,762,4,504,15311,5,0,100,0,0,0,0,100,0,0,0,0,0,2191,2192,2193,2195,2191,2191,2183,2149,729,729,730,728,1,2133,0,114,0,114,729,729,233,-256,50.75,38.0,45.562,46.0,-256,43.25,47.093,-256,5.152,5281,3.961,6362,5.544,5630,0,0,1.107,1194,0,0,15.231704209035899
2023-09-19 17:14:20,5501,30623,762,4,504,15311,5,49,19,61,0,0,0,100,0,0,0,58,0,2193,2194,2189,2193,2194,2193,2193,2198,2194,2193,2196,2193,3,2133,0,114,0,114,729,729,233,-256,51.187,38.0,46.031,46.062,-256,43.562,47.187,-256,5.548,5282,5.942,6361,5.846,5630,0,0,1.308,1194,0,0,16.255392946325127
2023-09-19 17:14:21,5501,30623,762,4,504,15311,5,87,2,71,0,0,0,100,1,0,0,75,0,729,729,729,729,2193,2197,2194,2194,729,712,698,729,9,2133,0,114,0,114,729,729,233,-256,50.781,38.0,45.625,46.062,-256,43.281,47.218,-256,5.55,5282,5.548,6360,5.947,5631,0,0,1.408,1195,0,0,16.91467506242759
2023-09-19 17:14:22,5576,30623,762,4,504,15311,5,1,97,0,0,26,0,66,0,30,0,0,96,2193,2192,2192,2192,2192,2193,2320,2380,2188,2191,2191,2192,5,2133,0,114,0,114,729,729,233,-256,52.531,38.0,45.812,46.031,-256,43.531,47.437,-256,5.152,5282,6.338,6360,5.544,5631,0,0,1.107,1194,0,0,17.282572543699313
2023-09-19 17:14:23,5645,30623,762,4,504,15311,5,1,100,0,0,100,0,84,0,0,1,0,100,2190,2191,2191,2195,2192,2206,2191,2188,2193,2191,2195,2189,2,2133,0,114,0,114,729,729,233,-256,53.5,38.0,46.0,46.031,-256,43.281,47.187,-256,5.152,5282,7.527,6362,5.544,5630,0,0,1.107,1194,0,0,17.89680078058952
2023-09-19 17:14:24,5502,30623,762,4,504,15311,5,0,99,0,0,100,0,100,0,0,0,0,100,2192,2197,2184,2190,2191,2191,2191,2191,2192,2190,2191,2193,1,2133,0,114,0,114,729,729,233,-256,53.968,37.75,46.375,46.187,-256,43.406,47.5,-256,5.152,5281,8.319,6365,5.443,5630,0,0,1.006,1194,0,0,18.503760546412664
2023-09-19 17:14:25,5502,30623,762,4,504,15311,5,1,83,0,21,100,0,100,0,15,0,0,78,2192,2093,2193,2201,2188,2197,2190,2193,2191,2192,2190,2198,0,2133,0,114,0,114,729,729,233,-256,53.562,38.25,46.0,46.093,-256,43.656,47.375,-256,5.152,5281,8.319,6369,5.443,5630,0,0,1.006,1194,0,0,18.928632382488868
