,timestamp,ram_used_mb,ram_size_mb,largest_free_blocks,lfb_size_mb,swap_mb,swap_size_mb,cached_mb,cpu_0_load,cpu_1_load,cpu_2_load,cpu_3_load,cpu_4_load,cpu_5_load,cpu_6_load,cpu_7_load,cpu_8_load,cpu_9_load,cpu_10_load,cpu_11_load,cpu_0_freq,cpu_1_freq,cpu_2_freq,cpu_3_freq,cpu_4_freq,cpu_5_freq,cpu_6_freq,cpu_7_freq,cpu_8_freq,cpu_9_freq,cpu_10_freq,cpu_11_freq,EMC_%bandwidth,EMC_freq_mhz,gr3d_%bandwidth,gr3d_freq_mhz,gr3d2_%bandwidth,gr3d2_freq_mhz,nvjpg1,vic_freq,ape,CV0,CPU,Tdiode,SOC2,SOC0,CV1,GPU,SOC1,CV2,VDD_GPU_SOC_current,VDD_GPU_SOC_avg,VDD_CPU_CV_current,VDD_CPU_CV_avg,VIN_SYS_5V0_current,VIN_SYS_5V0_avg,NC_current,NC_avg,VDDQ_VDD2_1V8AO_current,VDDQ_VDD2_1V8AO_avg,NC_current,NC_avg
250,2023-09-19 18:01:10,23961,30623,8,4,4619,15311,2,3,51,100,2,100,4,1,3,63,0,0,1,2192,2193,2195,2193,2193,2193,2145,2195,2198,2192,2194,2194,4,2133,0,114,0,114,729,729,233,-256,50.25,36.5,44.281,44.468,-256,42.031,45.687,-256,5548,5211,5546,3209,6048,5519,0,0,1408,1132,0,0
251,2023-09-19 18:01:11,24017,30623,1,4,4736,15311,2,1,45,100,35,74,54,0,0,68,0,7,3,2193,2194,2195,2193,2193,2193,2194,2194,2194,2193,2194,2193,5,2133,0,114,0,114,729,729,233,-256,49.625,36.5,44.218,44.687,-256,42.156,45.875,-256,5548,5212,5546,3219,5846,5520,0,0,1308,1133,0,0
252,2023-09-19 18:01:12,23809,30623,7,4,4553,15311,2,3,0,71,100,17,82,0,0,0,0,100,0,2186,2189,2191,2194,2192,2193,2162,2194,2293,2114,2194,2198,7,2133,0,114,0,114,729,729,233,-256,50.062,36.5,44.125,44.562,-256,42,45.687,-256,5548,5214,5942,3229,6148,5522,0,0,1509,1134,0,0
253,2023-09-19 18:01:13,23879,30623,24,2,4549,15311,2,1,0,100,100,100,0,0,0,0,0,100,0,2193,2193,2192,2193,2285,2193,2192,2193,2194,2194,2193,2194,9,2133,0,114,0,114,729,729,233,-256,50.593,36.5,44.281,44.718,-256,42,45.812,-256,5548,5215,5942,3240,6148,5525,0,0,1610,1136,0,0
254,2023-09-19 18:01:14,23890,30623,1,4,4893,15311,2,17,31,42,68,18,4,1,1,40,20,35,1,2229,2194,2193,2023,729,729,729,729,2193,2087,2196,2193,8,2133,0,114,0,114,729,729,233,-256,48.875,36.5,44.125,44.593,-256,42,45.781,-256,5548,5216,4753,3246,5947,5526,0,0,1408,1137,0,0
255,2023-09-19 18:01:15,23853,30623,5,2,4893,15311,2,0,0,0,100,0,0,0,0,100,0,0,0,2194,2190,2212,2172,731,730,729,729,2193,2194,2080,2195,4,2133,0,114,0,114,729,729,233,-256,48.75,36.5,43.968,44.625,-256,42.062,45.875,-256,5152,5216,3565,3247,5544,5527,0,0,1107,1137,0,0
256,2023-09-19 18:01:16,23653,30623,7,4,4790,15311,2,2,0,0,80,1,0,6,1,94,0,0,0,729,729,730,729,2193,2192,2193,2074,1481,1268,1342,1337,2,2133,0,114,0,114,729,729,233,-256,48.406,36.5,43.812,44.625,-256,41.843,45.75,-256,5152,5216,3169,3247,5544,5527,0,0,1107,1137,0,0
257,2023-09-19 18:01:17,23652,30623,18,4,4790,15311,2,0,0,0,0,0,0,100,0,0,0,0,0,729,730,729,729,2191,2193,2194,2193,746,730,729,729,4,2133,0,114,0,114,729,729,233,-256,48.656,36.5,43.843,44.468,-256,41.812,45.625,-256,5548,5217,2773,3245,5846,5528,0,0,1308,1138,0,0
258,2023-09-19 18:01:18,23651,30623,19,4,3678,15311,2,41,1,0,0,1,0,6,94,1,1,55,0,2195,2193,2189,2190,2192,2199,2194,2193,2191,2194,2187,2194,5,2133,0,114,0,114,729,729,233,-256,49.25,36.5,44.343,44.718,-256,42.25,45.718,-256,5548,5218,4357,3249,5947,5529,0,0,1408,1139,0,0
259,2023-09-19 18:01:19,23705,30623,19,4,3678,15311,2,79,0,0,65,66,0,0,32,15,0,75,2,2194,2192,2260,2122,2193,2194,2192,2192,729,729,729,729,10,2133,0,114,0,114,729,729,233,-256,50.406,36.5,44.187,44.687,-256,41.906,45.781,-256,5548,5220,5546,3258,6249,5532,0,0,1610,1141,0,0
260,2023-09-19 18:01:20,23720,30623,5,2,4372,15311,2,0,0,13,100,90,3,0,0,0,2,73,0,2206,2193,2192,2193,717,729,736,729,2201,2041,2192,2112,8,2133,0,114,0,114,729,729,233,-256,49.312,36.5,44.062,44.531,-256,42.187,45.656,-256,5548,5221,5150,3265,5947,5534,0,0,1408,1142,0,0
261,2023-09-19 18:01:21,23609,30623,40,2,4495,15311,2,0,0,20,87,0,0,0,0,79,0,16,0,729,743,729,729,746,729,698,729,2192,2194,2193,2175,7,2133,0,114,0,114,729,729,233,-256,48.5,36.5,43.968,44.562,-256,42.093,45.718,-256,5548,5222,3961,3268,5947,5535,0,0,1408,1143,0,0
262,2023-09-19 18:01:22,23613,30623,36,2,4495,15311,2,2,0,2,0,0,0,2,2,6,0,0,0,2201,729,729,729,711,720,730,729,729,729,733,701,11,665,0,114,0,114,729,729,233,-256,47.625,36.25,43.593,44.5,-256,42.125,45.656,-256,5152,5222,1188,3260,5132,5534,0,0,805,1141,0,0
263,2023-09-19 18:01:23,23734,30623,6,2,4642,15311,2,7,2,0,42,2,4,0,3,6,1,14,1,2163,2193,2193,2194,729,729,729,728,2193,2176,2192,2196,2,2133,0,114,0,114,729,729,233,-256,48.343,36.5,43.812,44.593,-256,41.906,45.687,-256,5152,5222,2376,3257,5443,5533,0,0,1107,1141,0,0
264,2023-09-19 18:01:24,23804,30623,6,2,4641,15311,2,2,4,0,100,0,1,0,0,100,0,0,0,2195,2162,2193,2193,730,1987,2194,762,2193,2193,2194,2271,2,2133,0,114,0,114,729,729,233,-256,48.937,36.5,43.843,44.468,-256,41.906,45.656,-256,5152,5221,3565,3258,5644,5534,0,0,1107,1141,0,0
265,2023-09-19 18:01:25,23887,30623,6,2,4801,15311,2,4,2,28,100,98,3,2,0,100,0,0,16,2242,2195,2193,2190,2161,2193,2194,2194,2224,2191,2193,2194,3,2133,0,114,0,114,729,729,233,-256,49.968,36.25,44.125,44.562,-256,42.156,45.718,-256,5548,5223,5546,3267,5745,5535,0,0,1308,1142,0,0
266,2023-09-19 18:01:26,23754,30623,9,2,4798,15311,2,0,0,99,0,100,0,1,0,35,0,0,9,2194,2233,2188,2193,2214,2196,2195,2194,727,728,718,753,4,2133,0,114,0,114,729,729,233,-256,49.218,36.5,44.031,44.5,-256,41.843,45.625,-256,5548,5224,3961,3269,5846,5536,0,0,1308,1142,0,0
267,2023-09-19 18:01:27,23622,30623,38,2,4705,15311,2,3,1,96,0,33,0,0,0,0,0,0,34,2185,2193,2190,2195,729,727,718,768,2194,2199,2196,2193,4,2133,0,114,0,114,729,729,233,-256,48.5,36.5,43.906,44.593,-256,42.156,45.75,-256,5548,5225,3565,3270,5745,5537,0,0,1308,1143,0,0
268,2023-09-19 18:01:28,23625,30623,37,2,4704,15311,2,3,0,35,0,0,2,0,0,0,1,0,81,2193,729,729,730,729,728,729,729,729,729,729,729,17,665,0,114,0,114,729,729,233,-256,47.75,36.5,43.781,44.562,-256,41.718,45.718,-256,5152,5225,2376,3267,5644,5537,0,0,1207,1143,0,0
269,2023-09-19 18:01:30,23687,30623,8,2,4701,15311,2,3,0,1,13,1,2,1,0,1,1,0,0,2228,2192,2192,2193,729,729,729,729,728,729,726,729,2,2133,0,114,0,114,729,729,233,-256,47.656,36.5,43.562,44.5,-256,41.937,45.625,-256,5152,5225,1188,3259,5132,5536,0,0,805,1142,0,0
270,2023-09-19 18:01:31,23701,30623,6,2,4700,15311,2,0,1,0,100,0,0,0,0,1,0,0,0,2095,2194,2187,2194,729,734,729,729,731,729,729,714,2,2133,0,114,0,114,729,729,233,-256,48.343,36.25,43.656,44.437,-256,42,45.625,-256,5152,5224,2376,3256,5443,5535,0,0,1006,1141,0,0
271,2023-09-19 18:01:32,23765,30623,6,2,4700,15311,2,0,0,0,100,0,0,0,0,0,100,0,0,2194,2201,2194,2193,730,730,730,729,2193,2193,2193,2194,3,2133,0,114,0,114,729,729,233,-256,48.625,36.5,43.843,44.5,-256,41.906,45.531,-256,5548,5225,3961,3259,5846,5536,0,0,1308,1142,0,0
272,2023-09-19 18:01:33,23622,30623,37,2,4700,15311,2,2,0,1,24,0,0,0,0,2,18,0,1,2193,729,728,737,729,729,729,729,767,735,729,729,25,204,0,114,0,114,729,729,233,-256,47.375,36.25,43.625,44.468,-256,41.656,45.562,-256,5152,5225,1188,3251,5032,5534,0,0,805,1141,0,0
273,2023-09-19 18:01:34,23767,30623,6,2,4700,15311,2,5,50,0,0,1,0,0,1,0,0,1,0,2194,2194,2194,2193,726,731,729,729,730,729,729,728,2,2133,0,114,0,114,729,729,233,-256,48.343,36.25,43.812,44.375,-256,41.687,45.437,-256,5152,5225,1980,3246,5342,5534,0,0,1006,1140,0,0
274,2023-09-19 18:01:35,23818,30623,6,2,4700,15311,2,6,100,1,0,27,3,1,0,0,1,0,0,2216,2193,2193,2193,2194,2192,2193,2148,729,729,729,736,1,2133,0,114,0,114,729,729,233,-256,49.687,36.25,44,44.625,-256,41.843,45.531,-256,5152,5225,3169,3246,5544,5534,0,0,1107,1140,0,0
275,2023-09-19 18:01:36,23717,30623,31,2,4700,15311,2,1,86,2,0,97,0,0,0,0,0,0,0,729,729,729,729,2161,2192,729,726,729,741,729,729,1,2133,0,114,0,114,729,729,233,-256,48.375,36.25,43.937,44.531,-256,41.75,45.781,-256,5152,5224,3169,3246,5544,5534,0,0,1107,1140,0,0
276,2023-09-19 18:01:37,23741,30623,6,2,4700,15311,2,5,0,100,0,28,0,2,0,0,0,0,0,2194,2193,2193,2191,2193,2194,2196,2192,748,729,734,729,1,2133,0,114,0,114,729,729,233,-256,49.125,36.25,43.875,44.437,-256,41.625,45.5,-256,5152,5224,3169,3245,5644,5534,0,0,1207,1140,0,0
277,2023-09-19 18:01:38,23719,30623,10,2,4352,15311,2,2,0,23,0,100,0,0,0,0,0,0,75,2195,2195,2197,2193,2193,2193,2193,2193,2193,2195,2193,2192,3,2133,0,114,0,114,729,729,233,-256,49.531,36.25,43.906,44.625,-256,41.937,45.468,-256,5548,5225,4357,3249,5745,5535,0,0,1308,1141,0,0
278,2023-09-19 18:01:39,23818,30623,16,2,4353,15311,2,2,51,100,0,100,0,2,1,1,0,0,99,2193,2194,2191,2192,2194,2230,2195,2193,2197,2195,2193,2193,8,2133,0,114,0,114,729,729,233,-256,50.468,36.5,44.281,44.437,-256,41.781,45.625,-256,5548,5226,5942,3259,6148,5537,0,0,1610,1143,0,0
279,2023-09-19 18:01:40,23712,30623,23,2,3959,15311,2,3,100,0,0,72,65,0,33,28,1,0,78,2195,2194,2194,2196,2195,2193,2193,2194,2195,2290,2194,2195,11,2133,0,114,0,114,729,729,233,-256,50.593,36.5,44.343,44.406,-256,41.875,45.625,-256,5548,5228,5942,3269,6249,5540,0,0,1610,1144,0,0
280,2023-09-19 18:01:41,23804,30623,4,2,4953,15311,2,38,62,72,1,41,59,11,0,91,1,2,30,2188,2193,2191,2192,2192,2193,2193,2195,2194,2195,2194,2192,10,2133,0,114,0,114,729,729,233,-256,49.75,36.5,44.25,44.625,-256,41.937,45.812,-256,5548,5229,5546,3277,6048,5542,0,0,1408,1145,0,0
281,2023-09-19 18:01:42,23857,30623,4,2,4944,15311,2,5,28,6,98,100,2,0,1,74,0,1,0,2193,2195,2194,2194,2194,2194,2193,2194,2191,2187,2193,2194,7,2133,0,114,0,114,729,729,233,-256,49.781,36.5,44.093,44.687,-256,42.062,45.625,-256,5152,5228,4753,3282,5745,5542,0,0,1207,1145,0,0
282,2023-09-19 18:01:43,23883,30623,5,2,4678,15311,2,1,0,98,100,70,0,1,29,100,0,2,1,2193,2193,2194,2192,2198,2193,2192,2193,2193,2192,2201,2184,5,2133,0,114,0,114,729,729,233,-256,49.437,36.5,44.062,44.5,-256,41.843,45.781,-256,5548,5230,5942,3291,5846,5543,0,0,1408,1146,0,0
283,2023-09-19 18:01:44,23605,30623,50,2,4678,15311,2,0,0,98,39,0,0,0,85,50,0,0,0,2128,2194,2191,2191,729,729,724,729,752,767,729,729,8,2133,0,114,0,114,729,729,233,-256,48.531,36.5,43.937,44.531,-256,41.937,45.625,-256,5548,5231,4357,3295,6048,5545,0,0,1408,1147,0,0
284,2023-09-19 18:01:45,23706,30623,4,2,4678,15311,2,8,34,14,0,60,2,0,0,2,0,25,0,2193,2193,2193,2193,729,716,730,729,2193,2191,2186,2201,6,2133,0,114,0,114,729,729,233,-256,49.093,36.5,43.968,44.375,-256,42,45.656,-256,5548,5232,3564,3296,5846,5546,0,0,1308,1148,0,0
285,2023-09-19 18:01:46,23752,30623,3,2,4678,15311,2,4,25,85,67,74,0,0,0,1,1,99,0,2239,2196,2193,2192,2193,2192,2195,2193,2192,2195,2190,2192,8,2133,0,114,0,114,729,729,233,-256,49.875,36.5,44.187,44.593,-256,41.968,45.687,-256,5548,5233,5942,3305,6148,5548,0,0,1509,1149,0,0
286,2023-09-19 18:01:47,23837,30623,3,2,4678,15311,2,1,0,100,100,100,0,0,0,0,1,100,1,2193,2195,2195,2194,2193,2193,2192,2193,2021,2194,2193,2193,9,2133,0,114,0,114,729,729,233,-256,50.218,36.75,44.125,44.531,-256,42.125,45.75,-256,5548,5234,5942,3315,6148,5550,0,0,1610,1151,0,0
287,2023-09-19 18:01:48,23623,30623,47,2,4128,15311,2,0,64,34,71,7,27,0,92,1,1,9,91,2193,2183,2192,2191,2192,2193,2194,2230,2193,2190,2194,2194,11,2133,0,114,0,114,729,729,233,-256,50.812,36.5,44.406,44.625,-256,41.937,45.812,-256,5548,5235,6336,3325,6350,5553,0,0,1710,1153,0,0
288,2023-09-19 18:01:49,23773,30623,4,2,4127,15311,2,25,39,46,1,1,100,3,37,44,1,0,39,2194,2196,2195,2285,2195,2191,2113,2194,2196,2193,2195,2195,12,2133,0,114,0,114,729,729,233,-256,50.718,36.5,44.375,44.562,-256,42.125,45.75,-256,5548,5236,5942,3334,6249,5556,0,0,1610,1154,0,0
289,2023-09-19 18:01:50,23713,30623,8,2,4127,15311,2,1,91,100,1,0,4,0,95,78,1,1,0,2192,2193,2192,2192,2193,2193,2194,2192,2195,2147,2237,2165,13,2133,0,114,0,114,729,729,233,-256,49.812,36.5,44.312,44.625,-256,42.187,45.875,-256,5548,5237,5546,3342,6249,5558,0,0,1610,1156,0,0
290,2023-09-19 18:01:51,23958,30623,4,2,4951,15311,2,13,15,67,96,41,2,0,51,78,0,67,1,2194,2194,2110,2194,2192,2192,2194,2193,2190,2192,2194,2019,11,2133,0,114,0,114,729,729,233,-256,50.687,36.75,44.406,44.718,-256,42.218,46,-256,5548,5238,5942,3351,6048,5560,0,0,1509,1157,0,0
291,2023-09-19 18:01:52,23842,30623,4,2,4734,15311,2,2,100,1,100,33,68,1,0,71,1,0,0,2194,2193,2192,2193,2103,2194,2193,2192,2193,2203,2193,2196,9,2133,0,114,0,114,729,729,233,-256,50.906,36.75,44.531,44.562,-256,42.218,45.812,-256,5548,5239,5544,3358,6048,5561,0,0,1509,1158,0,0
292,2023-09-19 18:01:53,23836,30623,4,2,4735,15311,2,3,71,16,70,84,45,0,0,74,0,1,0,2195,2195,2193,2192,2195,2189,2219,2122,2193,2193,2192,2193,9,2133,0,114,0,114,729,729,233,-256,50.75,36.5,44.5,44.656,-256,42.187,45.843,-256,5548,5240,5544,3366,6148,5563,0,0,1509,1159,0,0
293,2023-09-19 18:01:54,23856,30623,4,2,4773,15311,2,4,60,0,100,25,1,1,99,41,0,4,0,2195,2195,2194,2063,2192,2194,2194,2193,2138,2191,2195,2195,10,2133,0,114,0,114,729,729,233,-256,49.531,36.75,44.187,44.718,-256,42,45.843,-256,5548,5241,5150,3372,6148,5565,0,0,1509,1160,0,0
294,2023-09-19 18:01:55,23873,30623,4,2,4761,15311,2,2,0,0,100,0,0,0,99,100,80,0,0,2194,2194,2196,2193,2195,2194,2233,2194,2194,2184,2196,2193,9,2133,0,114,0,114,729,729,233,-256,49.906,36.5,44.062,44.812,-256,42.375,45.812,-256,5546,5242,5940,3380,6048,5567,0,0,1509,1162,0,0
295,2023-09-19 18:01:56,23775,30623,5,2,4761,15311,2,34,43,15,28,33,0,0,42,33,33,65,0,2194,2225,2194,2195,1344,1344,1344,1344,2195,2193,2193,2193,9,2133,0,114,0,114,729,729,233,-256,49.781,36.75,44.5,44.718,-256,42.187,45.875,-256,5548,5244,5546,3388,6148,5569,0,0,1509,1163,0,0
296,2023-09-19 18:01:57,23729,30623,16,2,4761,15311,2,0,13,100,0,87,0,0,0,0,0,48,15,2193,2191,2193,2192,2150,2197,2190,2193,2193,2193,2194,2193,7,2133,0,114,0,114,729,729,233,-256,49.75,36.75,44.281,44.843,-256,42.031,46.125,-256,5548,5245,4357,3391,5846,5570,0,0,1408,1164,0,0
297,2023-09-19 18:01:58,23645,30623,49,2,4518,15311,2,0,1,99,1,95,0,0,0,0,37,0,100,2124,2191,2195,2193,2186,2193,2192,2192,2193,2194,2194,2193,9,2133,25,114,25,114,729,729,233,-256,50.625,36.75,44.281,44.687,-256,42.156,45.812,-256,5548,5246,5546,3398,6148,5572,0,0,1610,1165,0,0
298,2023-09-19 18:01:59,23645,30623,47,2,4518,15311,2,0,1,20,77,83,1,2,0,0,0,54,2,2046,2196,2194,2193,2193,2189,2201,2194,2194,2194,2193,2193,10,2133,0,114,0,114,729,729,233,-256,49.187,36.5,44.156,44.625,-256,42,45.781,-256,5548,5247,4753,3403,6148,5574,0,0,1509,1166,0,0
299,2023-09-19 18:02:00,23645,30623,48,2,4274,15311,2,2,79,0,6,0,1,100,2,1,0,80,0,2158,2191,2193,2192,2194,2195,2193,2194,729,729,729,729,11,2133,0,114,0,114,729,729,233,-256,50.031,36.5,44.531,44.687,-256,42.343,45.843,-256,5548,5248,4753,3407,6249,5576,0,0,1610,1168,0,0
300,2023-09-19 18:02:01,23706,30623,21,2,4961,15311,2,4,21,82,0,29,0,24,0,14,0,54,0,2197,2191,2194,2194,733,725,729,729,729,729,729,729,9,2133,0,114,0,114,729,729,233,-256,48.562,36.5,44.062,44.718,-256,42.281,45.875,-256,5548,5249,3961,3409,5846,5577,0,0,1308,1168,0,0
301,2023-09-19 18:02:02,23782,30623,5,2,4765,15311,2,0,1,100,0,0,0,1,1,0,34,0,1,2119,2195,2192,2196,729,729,729,779,2194,2192,2194,2195,4,2133,0,114,0,114,729,729,233,-256,48.656,36.75,43.968,44.593,-256,42.062,45.75,-256,5152,5248,3565,3410,5644,5577,0,0,1107,1168,0,0
302,2023-09-19 18:02:03,23642,30623,49,2,4761,15311,2,0,0,58,0,0,1,0,0,0,78,0,0,2142,727,729,730,729,765,720,730,730,729,706,729,16,665,0,114,0,114,729,729,233,-256,47.968,36.5,43.843,44.656,-256,41.906,45.687,-256,5152,5248,2376,3406,5544,5577,0,0,1107,1168,0,0
303,2023-09-19 18:02:04,23745,30623,5,2,4761,15311,2,3,31,0,0,0,0,0,1,3,3,0,0,2044,2191,2192,2193,728,732,729,729,730,730,726,729,2,2133,0,114,0,114,729,729,233,-256,48.687,36.5,44.062,44.531,-256,42.25,45.781,-256,5152,5248,1980,3401,5342,5576,0,0,1006,1167,0,0
304,2023-09-19 18:02:05,23745,30623,2,4,4761,15311,2,1,100,0,0,0,1,0,0,0,0,0,5,2194,2195,2194,2196,728,729,728,729,1342,1419,1420,1420,1,2133,0,114,0,114,729,729,233,-256,48.468,36.5,43.968,44.656,-256,41.937,45.656,-256,5152,5247,2376,3398,5342,5575,0,0,1006,1167,0,0
305,2023-09-19 18:02:07,23645,30623,10,4,4761,15311,2,0,99,0,0,0,0,1,2,0,1,0,8,2194,2194,2194,2189,729,729,729,729,729,739,729,728,1,2133,0,114,0,114,729,729,233,-256,48.718,36.5,43.968,44.531,-256,41.781,45.562,-256,5152,5247,2773,3396,5544,5575,0,0,1006,1166,0,0
306,2023-09-19 18:02:08,23741,30623,10,4,4761,15311,2,4,52,0,0,1,0,0,1,0,0,0,0,2194,2194,2194,2178,728,709,713,696,752,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.406,36.5,43.875,44.656,-256,42,45.687,-256,5152,5247,1980,3391,5443,5575,0,0,1006,1166,0,0
307,2023-09-19 18:02:09,23754,30623,10,4,4761,15311,2,0,100,0,0,0,0,0,0,1,0,0,0,2193,2173,2194,2193,751,726,729,763,729,729,729,729,1,2133,0,114,0,114,729,729,233,-256,48.718,36.5,43.937,44.531,-256,41.812,45.562,-256,5152,5246,2376,3388,5342,5574,0,0,1006,1165,0,0
308,2023-09-19 18:02:10,23791,30623,12,4,4350,15311,2,4,99,20,0,2,0,1,81,0,0,93,40,2193,2192,2186,2193,2192,2193,2194,2193,2234,2194,2180,2193,6,2133,0,114,0,114,729,729,233,-256,50.062,36.5,44.156,44.656,-256,41.937,45.875,-256,5548,5247,5942,3396,6148,5576,0,0,1610,1167,0,0
309,2023-09-19 18:02:11,23734,30623,12,4,4350,15311,2,1,47,100,0,0,0,5,52,52,0,41,44,2194,2193,2193,2196,729,729,728,729,2139,2192,2194,2261,9,2133,0,114,0,114,729,729,233,-256,48.687,36.5,43.968,44.593,-256,41.937,45.75,-256,5548,5248,4753,3401,6048,5577,0,0,1509,1168,0,0
310,2023-09-19 18:02:12,23793,30623,6,2,4991,15311,2,1,2,27,0,16,32,0,0,84,0,20,0,728,729,729,693,729,729,728,729,2153,2190,2194,2190,5,2133,0,114,0,114,729,729,233,-256,48.156,36.5,43.843,44.562,-256,42.187,45.625,-256,5152,5248,3169,3400,5644,5578,0,0,1107,1168,0,0
311,2023-09-19 18:02:13,23711,30623,11,4,4987,15311,2,69,0,0,27,2,0,1,2,29,1,0,14,2195,2195,2194,2193,730,728,732,730,2194,2195,2192,2193,4,2133,0,114,0,114,729,729,233,-256,48.656,36.5,43.968,44.687,-256,42.031,45.843,-256,5152,5248,3169,3399,5644,5578,0,0,1207,1168,0,0
312,2023-09-19 18:02:14,23854,30623,18,4,4987,15311,2,5,4,0,100,60,0,0,0,100,0,0,14,2194,2189,2193,2193,2130,2209,2193,2203,2193,2193,2194,2193,5,2133,0,114,0,114,729,729,233,-256,49.625,36.5,44,44.531,-256,41.875,45.75,-256,5548,5249,4753,3404,5947,5579,0,0,1408,1168,0,0
313,2023-09-19 18:02:15,23934,30623,36,4,4796,15311,2,4,0,2,98,100,38,0,0,100,0,0,9,2194,2193,2193,2193,2195,2195,2194,2195,2194,2194,2193,2193,7,2133,0,114,0,114,729,729,233,-256,50.718,36.5,44.375,44.656,-256,41.937,45.843,-256,5548,5250,5942,3412,6148,5581,0,0,1509,1170,0,0
314,2023-09-19 18:02:16,23761,30623,59,4,4796,15311,2,2,0,0,97,66,100,0,0,63,37,0,0,2193,2193,2193,2194,2137,2193,2194,2194,2194,2193,2194,2194,8,2133,50,114,50,114,729,729,233,-256,49.937,36.5,44.156,44.625,-256,41.937,45.781,-256,5548,5251,5546,3418,6048,5582,0,0,1509,1171,0,0
315,2023-09-19 18:02:17,23742,30623,66,4,4602,15311,2,82,0,11,2,0,89,0,0,6,82,1,1,2195,2194,2194,2194,729,729,729,729,2193,2194,2197,2189,9,2133,0,114,0,114,729,729,233,-256,48.843,36.5,44.343,44.718,-256,42.125,45.781,-256,5548,5251,4753,3423,6048,5584,0,0,1509,1172,0,0
316,2023-09-19 18:02:18,23741,30623,5,4,4675,15311,2,0,0,100,0,4,1,0,0,36,0,0,0,2193,2194,2195,2194,729,730,729,729,728,729,728,730,6,2133,0,114,0,114,729,729,233,-256,48.593,36.5,44,44.593,-256,42,45.718,-256,5152,5251,2773,3421,5544,5584,0,0,1107,1171,0,0
317,2023-09-19 18:02:19,23801,30623,7,2,4710,15311,2,0,0,100,0,3,0,0,0,0,1,0,3,2193,2189,2193,2193,729,737,729,730,714,730,728,729,3,2133,0,114,0,114,729,729,233,-256,48.25,36.5,43.781,44.687,-256,41.843,45.75,-256,5152,5251,2773,3419,5443,5583,0,0,1107,1171,0,0
318,2023-09-19 18:02:20,23804,30623,9,2,4710,15311,2,5,31,54,0,3,0,0,0,34,2,0,1,2193,2194,2194,2193,2193,2194,1987,720,2193,2193,2194,2195,3,2133,0,114,0,114,729,729,233,-256,48.468,36.5,43.937,44.531,-256,42,45.625,-256,5152,5251,3169,3418,5644,5583,0,0,1207,1171,0,0
319,2023-09-19 18:02:21,23760,30623,56,4,4678,15311,2,1,0,100,0,0,0,0,87,99,0,1,5,2245,2087,2194,2193,2196,2195,2193,2195,2193,2192,2274,2193,6,2133,0,114,0,114,729,729,233,-256,49.343,36.5,43.906,44.687,-256,41.75,45.625,-256,5548,5251,5150,3423,6048,5585,0,0,1509,1172,0,0
320,2023-09-19 18:02:22,23666,30623,7,4,4678,15311,2,0,0,62,1,29,0,0,22,97,0,0,2,729,728,729,729,1075,882,881,863,2194,2195,2194,2197,6,2133,0,114,0,114,729,729,233,-256,48.437,36.5,43.875,44.593,-256,42.125,45.812,-256,5548,5252,3565,3424,5846,5586,0,0,1308,1173,0,0
321,2023-09-19 18:02:23,23675,30623,9,4,4677,15311,2,2,1,0,0,0,0,0,0,73,0,0,0,731,711,730,728,732,727,750,729,729,729,729,730,4,2133,0,114,0,114,729,729,233,-256,47.531,36.5,43.75,44.5,-256,41.968,45.625,-256,5152,5252,1980,3419,5443,5585,0,0,1006,1172,0,0
322,2023-09-19 18:02:24,23676,30623,9,4,4677,15311,2,3,0,0,0,0,0,0,0,0,2,0,0,2197,2195,2192,2189,729,728,730,729,730,728,729,729,21,204,0,114,0,114,729,729,233,-256,47.75,36.25,43.75,44.562,-256,41.718,45.656,-256,4755,5251,1188,3412,4931,5583,0,0,805,1171,0,0
323,2023-09-19 18:02:25,23772,30623,56,4,4677,15311,2,83,30,0,0,0,0,0,1,16,1,0,0,2199,2196,2195,2195,729,729,729,729,2194,2195,2193,2203,4,2133,0,114,0,114,729,729,233,-256,48.906,36.5,43.968,44.5,-256,42,45.562,-256,5548,5251,3169,3412,5846,5584,0,0,1408,1172,0,0
324,2023-09-19 18:02:26,23913,30623,5,2,4797,15311,2,13,69,22,0,38,12,0,0,40,3,0,1,2288,2193,2194,2194,2194,2225,2194,2194,2193,2116,2194,2318,4,2133,0,114,0,114,729,729,233,-256,50,36.5,43.937,44.593,-256,42.093,45.812,-256,5548,5252,3960,3413,5745,5585,0,0,1207,1172,0,0
325,2023-09-19 18:02:27,23925,30623,5,2,4971,15311,2,39,0,100,1,100,14,0,0,100,0,0,5,2190,2193,2191,2192,2195,2195,2195,2193,2194,2194,2188,2193,5,2133,0,114,0,114,729,729,233,-256,50.031,36.5,44.468,44.593,-256,41.875,45.781,-256,5548,5253,5546,3420,5947,5586,0,0,1408,1173,0,0
326,2023-09-19 18:02:28,23779,30623,44,4,4878,15311,2,99,1,100,1,94,0,0,0,98,0,0,0,2192,2192,2192,2193,1576,1573,1572,1497,2193,2188,2193,2193,8,2133,0,114,0,114,729,729,233,-256,49.312,36.5,44.406,44.718,-256,42.125,45.656,-256,5548,5254,5942,3427,6148,5587,0,0,1610,1174,0,0
